20230721_151455 
time	T01	T02	T03	T04	T05	T06	T07	T08	T09	T10	T11	T12	T13	U	
time	TEC1	TEC2	CoolingBlockBottom	TabAnode	SurfaceBottomAnode	SurfaceTopAnode	SurfaceBottomCathode	SurfaceTopCathode	TabCathode	SurfaceTopCenter	SurfaceBottomCenter	CoolingBlockTop	Ambient	U	
3772806719.339	20.000	20.000	25.474	26.037	20.543	20.500	20.515	20.705	26.623	20.086	20.082	25.496	26.084	3.99807
3772806721.368	20.000	20.000	25.472	25.995	20.536	20.494	20.510	20.697	26.591	20.082	20.078	25.492	25.919	3.99807
3772806723.385	20.000	20.000	25.470	25.954	20.530	20.491	20.508	20.694	26.561	20.081	20.075	25.491	25.805	3.99805
3772806725.360	20.000	20.000	25.468	25.914	20.525	20.485	20.503	20.686	26.532	20.079	20.071	25.492	25.718	3.99804
3772806727.335	20.000	20.000	25.464	25.874	20.518	20.479	20.500	20.681	26.501	20.073	20.067	25.488	25.685	3.99805
3772806729.330	20.000	20.000	25.460	25.833	20.511	20.472	20.493	20.672	26.470	20.070	20.063	25.484	25.578	3.99805
3772806731.366	20.000	20.000	25.461	25.793	20.505	20.467	20.491	20.666	26.444	20.067	20.061	25.484	25.557	3.99804
3772806733.398	20.000	20.000	25.455	25.751	20.495	20.458	20.485	20.657	26.409	20.059	20.056	25.479	25.630	3.99804
3772806735.377	20.000	20.000	25.455	25.715	20.491	20.452	20.482	20.650	26.381	20.055	20.052	25.477	25.675	3.99803
3772806737.347	20.000	20.000	25.453	25.677	20.488	20.447	20.481	20.647	26.354	20.053	20.055	25.477	25.858	3.99803
3772806739.331	20.000	20.000	25.449	25.636	20.482	20.440	20.475	20.636	26.324	20.045	20.046	25.474	25.760	3.99803
3772806741.379	20.000	20.000	25.446	25.599	20.471	20.432	20.468	20.628	26.293	20.040	20.039	25.471	25.590	3.99802
3772806743.395	20.000	20.000	25.445	25.562	20.465	20.425	20.466	20.621	26.265	20.036	20.039	25.471	25.591	3.99801
3772806745.350	20.000	20.000	25.443	25.525	20.462	20.420	20.464	20.616	26.237	20.033	20.040	25.467	25.533	3.99801
3772806747.383	20.000	20.000	25.442	25.493	20.463	20.417	20.468	20.612	26.211	20.030	20.046	25.466	25.550	3.99801
3772806749.350	20.000	20.000	25.436	25.454	20.459	20.409	20.469	20.603	26.182	20.024	20.049	25.463	25.516	3.99801
3772806751.370	20.000	20.000	25.433	25.422	20.460	20.404	20.470	20.597	26.155	20.021	20.051	25.462	25.576	3.99800
3772806753.404	20.000	20.000	25.428	25.383	20.456	20.396	20.469	20.592	26.127	20.017	20.050	25.461	25.518	3.99800
3772806755.357	20.000	20.000	25.425	25.351	20.452	20.394	20.466	20.587	26.101	20.017	20.043	25.457	25.565	3.99800
3772806757.409	20.000	20.000	25.423	25.315	20.442	20.397	20.458	20.584	26.073	20.026	20.036	25.454	25.583	3.99799
3772806759.351	20.000	20.000	25.423	25.284	20.436	20.403	20.450	20.588	26.046	20.038	20.028	25.450	25.604	3.99799
3772806761.377	20.000	20.000	25.418	25.249	20.427	20.396	20.445	20.583	26.020	20.032	20.020	25.445	25.548	3.99799
3772806763.392	20.000	20.000	25.417	25.215	20.423	20.391	20.445	20.577	25.993	20.024	20.025	25.445	25.627	3.99798
3772806765.344	20.000	20.000	25.417	25.186	20.430	20.386	20.455	20.576	25.972	20.018	20.041	25.443	25.708	3.99798
3772806767.396	20.000	20.000	25.412	25.154	20.434	20.380	20.464	20.567	25.947	20.014	20.055	25.442	25.684	3.99798
3772806769.351	20.000	20.000	25.409	25.122	20.436	20.375	20.468	20.561	25.920	20.010	20.054	25.439	25.613	3.99798
3772806771.373	20.000	20.000	25.408	25.092	20.432	20.373	20.462	20.559	25.897	20.010	20.044	25.439	25.626	3.99797
3772806773.371	20.000	20.000	25.408	25.059	20.421	20.367	20.451	20.553	25.870	20.006	20.029	25.437	25.599	3.99797
3772806775.376	20.000	20.000	25.408	25.030	20.413	20.366	20.442	20.548	25.846	20.007	20.020	25.435	25.622	3.99796
3772806777.386	20.000	20.000	25.407	25.000	20.405	20.364	20.436	20.547	25.821	20.008	20.012	25.434	25.699	3.99796
3772806779.356	20.000	20.000	25.407	24.968	20.399	20.362	20.433	20.545	25.799	20.008	20.013	25.432	25.799	3.99796
3772806781.383	20.000	20.000	25.404	24.938	20.396	20.360	20.434	20.542	25.772	20.006	20.016	25.429	26.081	3.99796
3772806783.343	20.000	20.000	25.400	24.908	20.399	20.356	20.439	20.538	25.747	20.005	20.029	25.424	26.099	3.99796
3772806785.357	20.000	20.000	25.397	24.878	20.402	20.352	20.450	20.533	25.723	20.005	20.042	25.424	25.869	3.99795
3772806787.387	20.000	20.000	25.395	24.851	20.405	20.350	20.451	20.531	25.700	20.001	20.039	25.425	25.782	3.99794
3772806789.351	20.000	20.000	25.396	24.825	20.401	20.344	20.447	20.528	25.680	19.995	20.029	25.424	25.858	3.99795
3772806791.403	20.000	20.000	25.398	24.796	20.394	20.339	20.438	20.522	25.657	19.989	20.019	25.424	25.974	3.99794
3772806793.349	20.000	20.000	25.399	24.769	20.383	20.335	20.428	20.517	25.634	19.987	20.008	25.424	25.817	3.99795
3772806795.355	20.000	20.000	25.397	24.740	20.376	20.335	20.422	20.514	25.609	19.991	20.005	25.422	25.956	3.99794
3772806797.389	20.000	20.000	25.396	24.712	20.371	20.337	20.419	20.514	25.587	20.000	20.003	25.421	25.899	3.99794
3772806799.357	20.000	20.000	25.396	24.685	20.371	20.340	20.424	20.516	25.565	20.006	20.013	25.419	25.738	3.99794
3772806801.391	20.000	20.000	25.397	24.663	20.379	20.338	20.435	20.515	25.545	20.001	20.026	25.420	25.657	3.99792
3772806803.357	20.000	20.000	25.394	24.636	20.382	20.329	20.439	20.509	25.523	19.992	20.032	25.419	25.652	3.99793
3772806805.346	20.000	20.000	25.392	24.610	20.376	20.324	20.432	20.504	25.502	19.985	20.019	25.421	25.660	3.99793
3772806807.387	20.000	20.000	25.394	24.585	20.368	20.321	20.424	20.501	25.481	19.984	20.007	25.421	25.699	3.99793
3772806809.384	20.000	20.000	25.392	24.560	20.358	20.315	20.414	20.494	25.457	19.980	19.997	25.421	25.717	3.99793
3772806811.383	20.000	20.000	25.392	24.534	20.352	20.316	20.411	20.494	25.436	19.984	19.995	25.419	25.812	3.99792
3772806813.330	20.000	20.000	25.391	24.509	20.350	20.321	20.410	20.496	25.418	19.996	19.994	25.416	25.736	3.99792
3772806815.339	20.000	20.000	25.389	24.484	20.346	20.321	20.409	20.493	25.394	19.994	19.998	25.414	25.747	3.99792
3772806817.386	20.000	20.000	25.388	24.460	20.352	20.316	20.417	20.490	25.376	19.988	20.012	25.417	25.683	3.99791
3772806819.359	20.000	20.000	25.386	24.438	20.357	20.307	20.426	20.486	25.356	19.978	20.022	25.414	25.616	3.99791
3772806821.349	20.000	20.000	25.386	24.413	20.360	20.303	20.431	20.480	25.334	19.973	20.025	25.414	25.668	3.99791
3772806823.363	20.000	20.000	25.384	24.391	20.355	20.306	20.424	20.481	25.315	19.982	20.013	25.414	25.729	3.99791
3772806825.330	20.000	20.000	25.385	24.367	20.346	20.309	20.414	20.482	25.294	19.990	19.998	25.411	25.701	3.99791
3772806827.339	20.000	20.000	25.384	24.345	20.335	20.311	20.400	20.481	25.272	19.991	19.983	25.410	25.686	3.99791
3772806829.384	20.000	20.000	25.387	24.322	20.329	20.305	20.398	20.479	25.256	19.984	19.986	25.412	25.686	3.99790
3772806831.389	20.000	20.000	25.385	24.297	20.330	20.295	20.403	20.472	25.236	19.971	19.994	25.411	25.763	3.99790
3772806833.366	20.000	20.000	25.382	24.279	20.333	20.289	20.409	20.465	25.217	19.962	20.003	25.411	25.755	3.99790
3772806835.378	20.000	20.000	25.381	24.256	20.338	20.286	20.415	20.463	25.199	19.964	20.010	25.411	25.714	3.99790
3772806837.344	20.000	20.000	25.381	24.235	20.336	20.291	20.412	20.465	25.181	19.976	20.004	25.411	25.691	3.99790
3772806839.386	20.000	20.000	25.378	24.210	20.325	20.294	20.398	20.463	25.158	19.983	19.987	25.408	25.645	3.99790
3772806841.389	20.000	20.000	25.380	24.189	20.315	20.295	20.387	20.464	25.138	19.986	19.974	25.405	25.606	3.99790
3772806843.363	20.000	20.000	25.380	24.170	20.308	20.288	20.380	20.461	25.121	19.974	19.966	25.407	25.679	3.99789
3772806845.348	20.000	20.000	25.382	24.151	20.307	20.280	20.385	20.455	25.105	19.962	19.974	25.403	25.817	3.99789
3772806847.337	20.000	20.000	25.377	24.128	20.308	20.272	20.390	20.446	25.084	19.957	19.986	25.399	25.896	3.99789
3772806849.379	20.000	20.000	25.375	24.108	20.318	20.273	20.401	20.445	25.069	19.957	20.001	25.402	25.907	3.99789
3772806851.395	20.000	20.000	25.373	24.088	20.322	20.278	20.408	20.446	25.051	19.968	20.008	25.402	25.856	3.99788
3772806853.359	20.000	20.000	25.371	24.069	20.324	20.281	20.412	20.448	25.033	19.974	20.008	25.401	25.762	3.99788
3772806855.379	20.000	20.000	25.373	24.051	20.319	20.275	20.406	20.448	25.018	19.969	19.996	25.402	25.781	3.99788
3772806857.346	20.000	20.000	25.373	24.029	20.308	20.265	20.392	20.438	24.997	19.956	19.978	25.397	25.763	3.99788
3772806859.375	20.000	20.000	25.372	24.010	20.296	20.254	20.380	20.429	24.979	19.942	19.963	25.398	25.766	3.99788
3772806861.401	20.000	20.000	25.375	23.990	20.289	20.257	20.371	20.428	24.962	19.947	19.958	25.397	25.767	3.99787
3772806863.361	20.000	20.000	25.373	23.972	20.289	20.260	20.376	20.428	24.944	19.957	19.967	25.399	25.765	3.99788
3772806865.404	20.000	20.000	25.372	23.955	20.295	20.267	20.384	20.434	24.930	19.968	19.983	25.397	25.756	3.99787
3772806867.351	20.000	20.000	25.369	23.935	20.300	20.271	20.393	20.436	24.913	19.974	19.995	25.397	25.661	3.99787
3772806869.374	20.000	20.000	25.369	23.920	20.305	20.265	20.401	20.435	24.899	19.965	20.001	25.395	25.602	3.99787
3772806871.387	20.000	20.000	25.364	23.900	20.305	20.254	20.399	20.426	24.880	19.951	19.995	25.394	25.579	3.99787
3772806873.353	20.000	20.000	25.365	23.883	20.298	20.248	20.389	20.421	24.862	19.940	19.980	25.394	25.640	3.99787
3772806875.403	20.000	20.000	25.368	23.866	20.289	20.245	20.379	20.415	24.850	19.939	19.966	25.396	25.647	3.99787
3772806877.349	20.000	20.000	25.365	23.846	20.276	20.247	20.366	20.413	24.831	19.947	19.951	25.394	25.610	3.99787
3772806879.388	20.000	20.000	25.371	23.833	20.272	20.255	20.362	20.418	24.815	19.959	19.948	25.393	25.668	3.99785
3772806881.376	20.000	20.000	25.369	23.811	20.270	20.258	20.365	20.418	24.800	19.967	19.961	25.392	25.694	3.99786
3772806883.384	20.000	20.000	25.369	23.797	20.277	20.255	20.373	20.419	24.786	19.961	19.974	25.390	25.746	3.99786
3772806885.388	20.000	20.000	25.367	23.780	20.282	20.245	20.381	20.413	24.768	19.948	19.984	25.392	25.755	3.99786
3772806887.356	20.000	20.000	25.365	23.763	20.286	20.238	20.389	20.407	24.754	19.936	19.990	25.390	25.997	3.99786
3772806889.398	20.000	20.000	25.364	23.745	20.288	20.233	20.390	20.401	24.737	19.932	19.990	25.394	25.855	3.99786
3772806891.343	20.000	20.000	25.365	23.731	20.283	20.236	20.382	20.402	24.724	19.943	19.974	25.393	25.796	3.99786
3772806893.350	20.000	20.000	25.365	23.713	20.268	20.240	20.368	20.401	24.704	19.948	19.958	25.389	25.748	3.99786
3772806895.378	20.000	20.000	25.371	23.699	20.265	20.241	20.363	20.405	24.693	19.951	19.952	25.392	25.661	3.99785
3772806897.353	20.000	20.000	25.371	23.682	20.256	20.231	20.355	20.398	24.677	19.937	19.944	25.394	25.629	3.99785
3772806899.396	20.000	20.000	25.374	23.669	20.260	20.228	20.358	20.394	24.664	19.932	19.952	25.394	25.800	3.99785
3772806901.352	20.000	20.000	25.374	23.653	20.262	20.232	20.367	20.395	24.652	19.939	19.967	25.396	25.802	3.99785
3772806903.360	20.000	20.000	25.370	23.637	20.269	20.234	20.375	20.397	24.635	19.948	19.978	25.396	25.787	3.99785
3772806905.392	20.000	20.000	25.368	23.621	20.269	20.235	20.380	20.396	24.620	19.952	19.984	25.395	25.680	3.99785
3772806907.357	20.000	20.000	25.367	23.606	20.270	20.229	20.378	20.393	24.604	19.941	19.975	25.392	25.585	3.99785
3772806909.396	20.000	20.000	25.366	23.587	20.259	20.218	20.363	20.383	24.587	19.926	19.954	25.390	25.573	3.99785
3772806911.352	20.000	20.000	25.369	23.573	20.250	20.212	20.353	20.379	24.575	19.917	19.942	25.392	25.616	3.99783
3772806913.344	20.000	20.000	25.374	23.562	20.244	20.212	20.349	20.378	24.567	19.921	19.939	25.398	25.624	3.99784
3772806915.379	20.000	20.000	25.376	23.547	20.238	20.215	20.343	20.377	24.549	19.928	19.931	25.398	25.653	3.99784
3772806917.369	20.000	20.000	25.378	23.533	20.235	20.218	20.342	20.377	24.533	19.935	19.934	25.396	25.693	3.99784
3772806919.377	20.000	20.000	25.376	23.518	20.238	20.220	20.349	20.380	24.520	19.939	19.948	25.396	25.879	3.99784
3772806921.314	20.000	20.000	25.375	23.503	20.243	20.218	20.356	20.378	24.508	19.935	19.957	25.396	25.889	3.99784
3772806923.324	20.000	20.000	25.378	23.490	20.250	20.210	20.364	20.373	24.495	19.926	19.967	25.400	25.807	3.99783
3772806925.371	20.000	20.000	25.377	23.477	20.252	20.204	20.367	20.368	24.481	19.919	19.968	25.401	25.779	3.99783
3772806927.379	20.000	20.000	25.378	23.464	20.245	20.205	20.357	20.367	24.470	19.920	19.954	25.400	25.710	3.99783
3772806929.364	20.000	20.000	25.380	23.450	20.237	20.208	20.348	20.368	24.456	19.928	19.937	25.402	25.697	3.99783
3772806931.364	20.000	20.000	25.386	23.439	20.234	20.214	20.345	20.370	24.446	19.937	19.937	25.404	25.882	3.99783
3772806933.335	20.000	20.000	25.384	23.425	20.231	20.208	20.348	20.369	24.431	19.928	19.944	25.401	25.850	3.99783
3772806935.341	20.000	20.000	25.382	23.410	20.236	20.199	20.353	20.360	24.417	19.915	19.953	25.403	25.858	3.99783
3772806937.388	20.000	20.000	25.381	23.398	20.239	20.197	20.358	20.358	24.403	19.916	19.961	25.404	25.767	3.99783
3772806939.383	20.000	20.000	25.378	23.383	20.234	20.201	20.349	20.359	24.388	19.922	19.946	25.403	25.674	3.99783
3772806941.361	20.000	20.000	25.384	23.373	20.228	20.206	20.343	20.363	24.380	19.933	19.936	25.405	25.629	3.99783
3772806943.343	20.000	20.000	25.385	23.358	20.217	20.208	20.329	20.361	24.364	19.934	19.920	25.402	25.641	3.99782
3772806945.329	20.000	20.000	25.390	23.349	20.217	20.203	20.335	20.363	24.357	19.927	19.930	25.405	25.654	3.99782
3772806947.377	20.000	20.000	25.389	23.335	20.220	20.193	20.339	20.354	24.342	19.916	19.941	25.405	25.655	3.99782
3772806949.399	20.000	20.000	25.385	23.320	20.224	20.187	20.347	20.350	24.327	19.909	19.949	25.405	25.869	3.99782
3772806951.380	20.000	20.000	25.386	23.312	20.231	20.192	20.355	20.349	24.319	19.915	19.959	25.410	25.736	3.99782
3772806953.353	20.000	20.000	25.383	23.299	20.232	20.197	20.355	20.351	24.305	19.925	19.956	25.409	25.726	3.99782
3772806955.335	20.000	20.000	25.382	23.284	20.223	20.198	20.344	20.351	24.292	19.929	19.940	25.405	25.722	3.99782
3772806957.377	20.000	20.000	25.387	23.274	20.216	20.195	20.335	20.351	24.282	19.924	19.926	25.407	25.663	3.99781
3772806959.395	20.000	20.000	25.390	23.261	20.205	20.185	20.321	20.346	24.269	19.911	19.912	25.408	25.648	3.99782
3772806961.359	20.000	20.000	25.392	23.249	20.197	20.181	20.313	20.340	24.258	19.904	19.905	25.409	25.726	3.99782
3772806963.382	20.000	20.000	25.394	23.238	20.195	20.184	20.317	20.339	24.245	19.913	19.915	25.409	25.761	3.99782
3772806965.353	20.000	20.000	25.393	23.228	20.202	20.191	20.325	20.342	24.233	19.922	19.929	25.411	25.674	3.99782
3772806967.374	20.000	20.000	25.391	23.216	20.206	20.194	20.334	20.345	24.221	19.927	19.938	25.409	25.610	3.99782
3772806969.396	20.000	20.000	25.390	23.203	20.212	20.195	20.341	20.346	24.209	19.931	19.947	25.409	25.649	3.99782
3772806971.359	20.000	20.000	25.392	23.194	20.217	20.191	20.346	20.343	24.198	19.918	19.948	25.410	25.665	3.99782
3772806973.392	20.000	20.000	25.390	23.180	20.211	20.178	20.336	20.336	24.186	19.906	19.935	25.413	25.691	3.99781
3772806975.352	20.000	20.000	25.398	23.172	20.204	20.175	20.328	20.332	24.177	19.897	19.922	25.415	25.777	3.99781
3772806977.372	20.000	20.000	25.400	23.159	20.192	20.171	20.316	20.327	24.165	19.901	19.908	25.415	26.076	3.99781
3772806979.391	20.000	20.000	25.405	23.152	20.188	20.180	20.309	20.331	24.154	19.911	19.903	25.420	26.079	3.99781
3772806981.349	20.000	20.000	25.405	23.138	20.186	20.182	20.311	20.333	24.143	19.919	19.911	25.418	25.891	3.99781
3772806983.397	20.000	20.000	25.402	23.127	20.187	20.183	20.317	20.332	24.130	19.923	19.920	25.418	25.765	3.99781
3772806985.341	20.000	20.000	25.402	23.116	20.193	20.179	20.325	20.332	24.121	19.915	19.931	25.420	25.649	3.99781
3772806987.373	20.000	20.000	25.401	23.107	20.199	20.171	20.331	20.326	24.111	19.902	19.935	25.420	25.560	3.99781
3772806989.372	20.000	20.000	25.398	23.096	20.196	20.162	20.326	20.318	24.098	19.889	19.925	25.419	25.587	3.99781
3772806991.377	20.000	20.000	25.401	23.086	20.187	20.159	20.315	20.316	24.088	19.889	19.909	25.421	25.569	3.99781
3772806993.392	20.000	20.000	25.401	23.074	20.177	20.162	20.302	20.314	24.077	19.895	19.896	25.422	25.624	3.99780
3772806995.351	20.000	20.000	25.406	23.067	20.172	20.170	20.298	20.320	24.069	19.908	19.888	25.420	25.632	3.99780
3772806997.386	20.000	20.000	25.410	23.059	20.168	20.176	20.297	20.320	24.060	19.915	19.892	25.419	25.631	3.99780
3772806999.342	20.000	20.000	25.404	23.047	20.169	20.169	20.300	20.319	24.046	19.906	19.902	25.419	25.718	3.99780
3772807001.349	20.000	20.000	25.401	23.035	20.175	20.157	20.308	20.312	24.035	19.892	19.913	25.419	25.831	3.99780
3772807003.390	20.000	20.000	25.399	23.027	20.180	20.156	20.316	20.308	24.025	19.890	19.923	25.419	25.834	3.99780
3772807005.340	20.000	20.000	25.396	23.017	20.186	20.161	20.322	20.309	24.014	19.897	19.927	25.418	26.087	3.99780
3772807007.392	20.000	20.000	25.394	23.005	20.186	20.162	20.323	20.310	24.005	19.904	19.927	25.415	25.947	3.99779
3772807009.351	20.000	20.000	25.397	22.999	20.182	20.168	20.315	20.314	23.996	19.912	19.911	25.415	25.788	3.99779
3772807011.358	20.000	20.000	25.398	22.987	20.170	20.170	20.300	20.314	23.986	19.912	19.895	25.412	25.832	3.99779
3772807013.378	20.000	20.000	25.397	22.976	20.159	20.160	20.290	20.308	23.973	19.900	19.884	25.412	25.848	3.99779
3772807015.352	20.000	20.000	25.397	22.969	20.158	20.153	20.289	20.305	23.964	19.887	19.885	25.412	25.805	3.99779
3772807017.393	20.000	20.000	25.399	22.959	20.158	20.145	20.290	20.298	23.954	19.880	19.888	25.414	25.830	3.99779
3772807019.363	20.000	20.000	25.398	22.949	20.160	20.147	20.294	20.296	23.944	19.885	19.896	25.413	25.800	3.99780
3772807021.346	20.000	20.000	25.393	22.938	20.162	20.152	20.299	20.297	23.933	19.894	19.906	25.413	25.782	3.99780
3772807023.386	20.000	20.000	25.394	22.932	20.168	20.158	20.306	20.300	23.924	19.902	19.912	25.411	25.835	3.99778
3772807025.381	20.000	20.000	25.396	22.925	20.172	20.158	20.310	20.303	23.915	19.902	19.917	25.412	25.768	3.99779
3772807027.379	20.000	20.000	25.395	22.916	20.171	20.152	20.310	20.300	23.908	19.892	19.912	25.413	25.718	3.99779
3772807029.330	20.000	20.000	25.396	22.907	20.162	20.142	20.297	20.293	23.898	19.881	19.894	25.414	25.750	3.99779
3772807031.332	20.000	20.000	25.398	22.898	20.153	20.138	20.286	20.289	23.888	19.875	19.879	25.412	25.774	3.99779
3772807033.365	20.000	20.000	25.397	22.886	20.142	20.135	20.277	20.284	23.877	19.876	19.876	25.414	25.717	3.99779
3772807035.355	20.000	20.000	25.400	22.880	20.149	20.141	20.286	20.288	23.871	19.886	19.887	25.415	25.644	3.99779
3772807037.345	20.000	20.000	25.395	22.868	20.148	20.145	20.290	20.286	23.858	19.892	19.895	25.412	25.648	3.99779
3772807039.361	20.000	20.000	25.395	22.864	20.155	20.150	20.296	20.291	23.852	19.899	19.901	25.411	25.610	3.99778
3772807041.327	20.000	20.000	25.394	22.855	20.153	20.146	20.292	20.289	23.842	19.893	19.891	25.410	25.559	3.99778
3772807043.359	20.000	20.000	25.395	22.846	20.144	20.136	20.280	20.285	23.833	19.882	19.877	25.411	25.478	3.99778
3772807045.382	20.000	20.000	25.399	22.838	20.135	20.131	20.269	20.279	23.823	19.873	19.866	25.413	25.596	3.99778
3772807047.382	20.000	20.000	25.405	22.831	20.134	20.137	20.271	20.281	23.819	19.880	19.871	25.416	25.721	3.99778
3772807049.353	20.000	20.000	25.399	22.822	20.134	20.137	20.275	20.280	23.806	19.885	19.880	25.412	25.691	3.99778
3772807051.346	20.000	20.000	25.397	22.812	20.139	20.139	20.281	20.279	23.796	19.892	19.891	25.413	25.752	3.99778
3772807053.333	20.000	20.000	25.394	22.802	20.143	20.138	20.288	20.280	23.788	19.890	19.901	25.411	25.694	3.99778
3772807055.379	20.000	20.000	25.395	22.797	20.150	20.130	20.298	20.277	23.779	19.875	19.905	25.411	25.587	3.99777
3772807057.392	20.000	20.000	25.394	22.788	20.148	20.119	20.292	20.267	23.767	19.861	19.895	25.412	25.378	3.99778
3772807059.373	20.000	20.000	25.398	22.783	20.143	20.119	20.282	20.265	23.762	19.859	19.880	25.415	25.407	3.99777
3772807061.358	20.000	20.000	25.401	22.776	20.135	20.123	20.274	20.269	23.757	19.870	19.868	25.416	25.496	3.99777
3772807063.347	20.000	20.000	25.402	22.768	20.125	20.126	20.262	20.268	23.745	19.877	19.858	25.416	25.505	3.99778
3772807065.394	20.000	20.000	25.405	22.758	20.120	20.132	20.262	20.271	23.738	19.884	19.862	25.414	25.553	3.99778
3772807067.403	20.000	20.000	25.406	22.752	20.125	20.133	20.269	20.273	23.731	19.885	19.873	25.413	25.597	3.99778
3772807069.363	20.000	20.000	25.400	22.742	20.128	20.125	20.275	20.267	23.720	19.873	19.881	25.412	25.895	3.99778
