20230727_051229 
time	T01	T02	T03	T04	T05	T06	T07	T08	T09	T10	T11	T12	T13	U	
time	TEC1	TEC2	CoolingBlockBottom	TabAnode	SurfaceBottomAnode	SurfaceTopAnode	SurfaceBottomCathode	SurfaceTopCathode	TabCathode	SurfaceTopCenter	SurfaceBottomCenter	CoolingBlockTop	Ambient	U	
3773279033.305	20.000	19.000	25.433	22.295	20.082	20.062	20.241	20.184	23.096	19.853	19.884	25.334	23.500	3.85468
3773279035.284	20.000	19.000	25.418	22.290	20.089	20.058	20.247	20.182	23.092	19.845	19.891	25.338	23.210	3.85468
3773279037.270	20.000	19.000	25.433	22.287	20.094	20.054	20.251	20.178	23.087	19.840	19.897	25.339	23.308	3.85469
3773279039.265	20.000	19.000	25.420	22.284	20.098	20.053	20.257	20.178	23.083	19.810	19.870	25.294	23.393	3.85469
3773279041.244	20.000	19.000	25.420	22.278	20.098	20.054	20.259	20.177	23.076	19.812	19.870	25.294	23.293	3.85469
3773279043.250	20.000	19.000	25.418	22.274	20.100	20.055	20.262	20.179	23.071	19.816	19.873	25.296	23.358	3.85469
3773279045.293	20.000	19.000	25.436	22.270	20.103	20.066	20.263	20.184	23.067	19.829	19.871	25.295	23.485	3.85469
3773279047.282	20.000	19.000	25.433	22.263	20.096	20.067	20.253	20.186	23.059	19.864	19.887	25.294	23.507	3.85469
3773279049.268	20.000	19.000	25.423	22.261	20.088	20.066	20.242	20.186	23.055	19.829	19.840	25.339	23.586	3.85469
3773279051.267	20.000	20.000	25.439	22.256	20.075	20.059	20.225	20.182	23.046	19.849	19.852	25.337	23.624	3.85469
3773279053.266	20.000	20.000	25.440	22.249	20.064	20.051	20.217	20.173	23.040	19.839	19.849	25.338	23.566	3.85469
3773279055.288	20.000	20.000	25.444	22.249	20.071	20.054	20.225	20.175	23.038	19.840	19.860	25.341	23.509	3.85468
3773279057.313	20.000	20.000	25.439	22.239	20.070	20.048	20.228	20.170	23.029	19.838	19.868	25.339	23.527	3.85468
3773279059.286	20.000	20.000	25.445	22.241	20.079	20.056	20.239	20.177	23.029	19.848	19.879	25.345	23.626	3.85468
3773279061.271	20.000	20.000	25.439	22.233	20.080	20.054	20.240	20.174	23.022	19.848	19.884	25.295	23.544	3.85468
3773279063.241	20.000	20.000	25.439	22.232	20.085	20.062	20.245	20.178	23.016	19.859	19.888	25.341	23.587	3.85468
3773279065.290	20.000	20.000	25.436	22.224	20.086	20.058	20.247	20.177	23.009	19.853	19.891	25.340	23.595	3.85469
3773279067.293	20.000	20.000	25.434	22.220	20.087	20.052	20.250	20.173	23.001	19.843	19.891	25.337	23.602	3.85469
3773279069.276	20.000	20.000	25.434	22.216	20.088	20.046	20.251	20.171	22.997	19.802	19.861	25.291	23.571	3.85469
3773279071.290	20.000	20.000	25.436	22.212	20.089	20.046	20.253	20.167	22.993	19.837	19.892	25.342	23.626	3.85469
3773279073.267	19.000	20.000	25.421	22.208	20.090	20.054	20.253	20.171	22.988	19.818	19.894	25.339	23.738	3.85468
3773279075.292	19.000	20.000	25.421	22.204	20.090	20.063	20.255	20.177	22.985	19.830	19.863	25.292	23.672	3.85468
3773279077.310	19.000	20.000	25.440	22.200	20.090	20.062	20.251	20.177	22.979	19.828	19.854	25.289	23.607	3.85468
3773279079.274	19.000	20.000	25.426	22.198	20.081	20.059	20.238	20.176	22.973	19.851	19.868	25.290	23.552	3.85468
3773279081.319	19.000	20.000	25.427	22.190	20.066	20.049	20.221	20.169	22.966	19.809	19.817	25.340	23.684	3.85468
3773279083.265	19.000	20.000	25.430	22.187	20.061	20.048	20.218	20.168	22.963	19.808	19.819	25.295	23.666	3.85468
3773279085.297	19.000	20.000	25.430	22.183	20.063	20.047	20.222	20.165	22.957	19.807	19.827	25.294	23.496	3.85468
3773279087.298	19.000	20.000	25.427	22.177	20.065	20.045	20.226	20.164	22.950	19.809	19.835	25.294	23.418	3.85468
3773279089.276	19.000	20.000	25.430	22.175	20.071	20.048	20.232	20.166	22.947	19.814	19.843	25.297	23.414	3.85468
3773279091.318	19.000	20.000	25.427	22.170	20.071	20.053	20.238	20.168	22.942	19.820	19.848	25.297	23.307	3.85467
3773279093.278	19.000	20.000	25.429	22.168	20.080	20.062	20.243	20.173	22.936	19.831	19.856	25.297	23.136	3.85468
3773279095.291	20.000	19.000	25.429	22.166	20.084	20.059	20.250	20.175	22.934	19.827	19.863	25.296	23.121	3.85468
3773279097.288	20.000	19.000	25.430	22.160	20.087	20.054	20.253	20.170	22.928	19.816	19.862	25.299	23.144	3.85468
3773279099.285	20.000	19.000	25.429	22.158	20.088	20.050	20.254	20.170	22.925	19.812	19.865	25.302	23.180	3.85468
3773279101.298	20.000	19.000	25.444	22.153	20.089	20.049	20.254	20.165	22.916	19.843	19.894	25.299	23.235	3.85468
3773279103.271	20.000	19.000	25.428	22.149	20.088	20.055	20.253	20.169	22.912	19.823	19.865	25.299	23.329	3.85468
3773279105.314	20.000	19.000	25.429	22.144	20.086	20.061	20.251	20.172	22.907	19.831	19.858	25.297	23.383	3.85468
3773279107.259	20.000	19.000	25.431	22.143	20.080	20.061	20.240	20.174	22.904	19.827	19.840	25.297	23.322	3.85467
3773279109.267	20.000	19.000	25.431	22.138	20.067	20.052	20.225	20.170	22.900	19.813	19.854	25.343	23.254	3.85468
3773279111.307	20.000	19.000	25.434	22.136	20.062	20.047	20.222	20.166	22.895	19.808	19.823	25.300	23.247	3.85467
3773279113.277	20.000	19.000	25.449	22.131	20.062	20.045	20.224	20.162	22.890	19.807	19.830	25.297	23.457	3.85467
3773279115.311	20.000	19.000	25.445	22.126	20.065	20.043	20.226	20.160	22.884	19.839	19.869	25.297	23.449	3.85468
3773279117.274	19.000	19.000	25.427	22.123	20.067	20.044	20.231	20.160	22.879	19.807	19.842	25.296	23.457	3.85468
3773279119.273	19.000	19.000	25.423	22.116	20.070	20.042	20.236	20.158	22.872	19.809	19.848	25.295	23.537	3.85468
3773279121.298	19.000	19.000	25.438	22.117	20.073	20.049	20.241	20.162	22.869	19.850	19.885	25.342	23.588	3.85466
3773279123.280	19.000	19.000	25.443	22.114	20.080	20.055	20.247	20.167	22.867	19.862	19.892	25.340	23.528	3.85467
3773279125.319	19.000	19.000	25.427	22.111	20.082	20.058	20.249	20.170	22.862	19.825	19.860	25.295	23.425	3.85467
3773279127.280	19.000	19.000	25.426	22.106	20.082	20.048	20.249	20.164	22.855	19.813	19.890	25.339	23.527	3.85467
3773279129.273	19.000	19.000	25.439	22.099	20.081	20.041	20.248	20.158	22.850	19.805	19.859	25.293	23.672	3.85467
3773279131.295	19.000	19.000	25.424	22.099	20.083	20.043	20.251	20.158	22.847	19.810	19.861	25.296	23.655	3.85467
3773279133.290	19.000	19.000	25.441	22.096	20.082	20.051	20.251	20.163	22.844	19.853	19.891	25.296	23.583	3.85467
3773279135.311	19.000	19.000	25.426	22.092	20.082	20.059	20.251	20.167	22.837	19.832	19.857	25.341	23.526	3.85467
3773279137.252	19.000	19.000	25.424	22.088	20.081	20.058	20.248	20.167	22.831	19.826	19.854	25.291	23.517	3.85467
3773279139.254	20.000	20.000	25.427	22.086	20.073	20.055	20.237	20.166	22.832	19.821	19.836	25.292	23.460	3.85467
3773279141.285	20.000	20.000	25.426	22.080	20.059	20.043	20.221	20.160	22.824	19.807	19.818	25.291	23.491	3.85467
3773279143.291	20.000	20.000	25.430	22.078	20.058	20.041	20.221	20.157	22.820	19.836	19.855	25.340	23.572	3.85467
3773279145.268	20.000	20.000	25.444	22.076	20.059	20.040	20.225	20.155	22.815	19.837	19.865	25.340	23.434	3.85467
3773279147.272	20.000	20.000	25.426	22.069	20.063	20.039	20.229	20.153	22.810	19.804	19.840	25.296	23.387	3.85467
3773279149.244	20.000	20.000	25.423	22.065	20.065	20.039	20.234	20.152	22.805	19.837	19.877	25.338	23.481	3.85467
3773279151.256	20.000	20.000	25.438	22.063	20.070	20.047	20.240	20.159	22.803	19.820	19.853	25.291	23.424	3.85466
3773279153.293	20.000	20.000	25.424	22.061	20.074	20.054	20.242	20.162	22.798	19.827	19.854	25.290	23.339	3.85466
3773279155.288	20.000	20.000	25.420	22.057	20.072	20.047	20.244	20.158	22.792	19.817	19.855	25.287	23.184	3.85466
3773279157.285	20.000	20.000	25.420	22.054	20.076	20.041	20.246	20.155	22.788	19.807	19.891	25.338	23.210	3.85467
3773279159.269	20.000	20.000	25.422	22.053	20.081	20.039	20.253	20.154	22.787	19.802	19.862	25.292	23.320	3.85467
3773279161.267	19.000	20.000	25.420	22.048	20.080	20.041	20.250	20.153	22.780	19.810	19.862	25.290	23.470	3.85467
3773279163.300	19.000	20.000	25.436	22.044	20.079	20.048	20.251	20.157	22.775	19.852	19.892	25.290	23.547	3.85466
3773279165.320	19.000	20.000	25.423	22.042	20.080	20.056	20.251	20.161	22.772	19.828	19.861	25.289	23.515	3.85467
3773279167.288	19.000	20.000	25.422	22.037	20.078	20.049	20.250	20.159	22.766	19.820	19.859	25.334	23.620	3.85467
3773279169.270	19.000	20.000	25.428	22.038	20.083	20.046	20.252	20.160	22.766	19.815	19.859	25.290	23.477	3.85465
3773279171.248	19.000	20.000	25.441	22.034	20.073	20.040	20.236	20.153	22.760	19.803	19.836	25.291	23.393	3.85466
3773279173.305	19.000	20.000	25.426	22.030	20.060	20.036	20.222	20.150	22.757	19.832	19.849	25.339	23.357	3.85466
3773279175.292	19.000	20.000	25.430	22.028	20.050	20.037	20.213	20.149	22.752	19.802	19.815	25.336	23.425	3.85466
3773279177.281	19.000	20.000	25.445	22.023	20.050	20.041	20.216	20.151	22.748	19.845	19.822	25.291	23.355	3.85466
3773279179.286	19.000	20.000	25.426	22.021	20.053	20.051	20.221	20.157	22.744	19.824	19.831	25.291	23.389	3.85466
3773279181.264	19.000	20.000	25.441	22.018	20.058	20.054	20.226	20.159	22.740	19.860	19.869	25.334	23.565	3.85466
3773279183.291	20.000	19.000	25.437	22.015	20.060	20.049	20.230	20.158	22.736	19.819	19.842	25.289	23.533	3.85467
3773279185.308	20.000	19.000	25.435	22.011	20.064	20.041	20.235	20.151	22.731	19.839	19.878	25.286	23.459	3.85467
3773279187.279	20.000	19.000	25.419	22.007	20.066	20.038	20.238	20.149	22.728	19.806	19.883	25.336	23.465	3.85467
3773279189.306	20.000	19.000	25.418	22.007	20.070	20.045	20.242	20.151	22.724	19.816	19.855	25.286	23.502	3.85466
3773279191.267	20.000	19.000	25.417	22.004	20.074	20.052	20.245	20.156	22.719	19.825	19.860	25.284	23.528	3.85466
3773279193.297	20.000	19.000	25.418	21.999	20.078	20.056	20.251	20.160	22.717	19.832	19.863	25.284	23.491	3.85466
3773279195.304	20.000	19.000	25.419	21.999	20.081	20.052	20.256	20.161	22.715	19.826	19.867	25.332	23.528	3.85466
3773279197.274	20.000	19.000	25.432	21.993	20.078	20.045	20.253	20.153	22.705	19.812	19.864	25.283	23.448	3.85466
3773279199.319	20.000	19.000	25.419	21.990	20.079	20.041	20.252	20.150	22.702	19.809	19.862	25.287	23.465	3.85466
3773279201.268	20.000	19.000	25.420	21.988	20.079	20.047	20.253	20.154	22.702	19.854	19.894	25.335	23.426	3.85466
3773279203.292	20.000	19.000	25.421	21.986	20.079	20.057	20.252	20.160	22.698	19.834	19.859	25.332	23.420	3.85466
3773279205.292	20.000	20.000	25.438	21.985	20.077	20.061	20.248	20.162	22.694	19.867	19.853	25.283	23.297	3.85466
3773279207.284	20.000	20.000	25.421	21.980	20.071	20.051	20.242	20.159	22.689	19.822	19.846	25.282	23.351	3.85466
3773279209.305	20.000	20.000	25.424	21.978	20.067	20.046	20.234	20.158	22.687	19.815	19.837	25.284	23.417	3.85466
3773279211.276	20.000	20.000	25.426	21.975	20.056	20.042	20.224	20.152	22.681	19.810	19.826	25.288	23.458	3.85466
3773279213.301	20.000	20.000	25.427	21.971	20.053	20.046	20.223	20.152	22.676	19.817	19.828	25.285	23.561	3.85466
3773279215.259	20.000	20.000	25.427	21.967	20.056	20.051	20.226	20.155	22.673	19.828	19.835	25.284	23.579	3.85466
3773279217.273	20.000	20.000	25.441	21.965	20.060	20.058	20.232	20.160	22.670	19.867	19.876	25.333	23.612	3.85466
3773279219.304	20.000	20.000	25.441	21.964	20.067	20.057	20.240	20.162	22.668	19.864	19.884	25.333	23.634	3.85465
3773279221.275	20.000	20.000	25.440	21.959	20.068	20.049	20.241	20.156	22.663	19.820	19.855	25.334	23.582	3.85466
3773279223.317	20.000	20.000	25.424	21.956	20.070	20.042	20.246	20.152	22.658	19.810	19.859	25.288	23.486	3.85466
3773279225.270	20.000	20.000	25.422	21.953	20.072	20.035	20.246	20.146	22.653	19.803	19.860	25.289	23.484	3.85466
3773279227.281	19.000	20.000	25.390	21.903	20.074	20.040	20.248	20.147	22.651	19.812	19.860	25.287	23.498	3.85466
3773279229.306	19.000	20.000	25.375	21.903	20.077	20.050	20.253	20.153	22.647	19.854	19.894	25.288	23.541	3.85466
3773279231.283	19.000	20.000	25.440	21.948	20.080	20.057	20.252	20.158	22.645	19.865	19.895	25.331	23.493	3.85465
3773279233.316	19.000	20.000	25.426	21.946	20.079	20.055	20.253	20.159	22.642	19.833	19.863	25.287	23.422	3.85465
3773279235.275	19.000	20.000	25.427	21.940	20.077	20.048	20.252	20.155	22.638	19.819	19.862	25.286	23.400	3.85466
3773279237.275	19.000	20.000	25.427	21.940	20.074	20.041	20.246	20.151	22.634	19.812	19.850	25.289	23.411	3.85466
3773279239.314	19.000	20.000	25.431	21.938	20.064	20.045	20.232	20.151	22.631	19.816	19.831	25.289	23.362	3.85465
3773279241.287	19.000	20.000	25.387	21.888	20.005	20.036	20.203	20.139	22.611	19.828	19.819	25.290	23.360	3.85465
3773279243.294	19.000	20.000	25.434	21.930	20.048	20.056	20.216	20.154	22.622	19.804	19.790	25.288	23.326	3.85466
3773279245.253	19.000	20.000	25.385	21.881	20.004	20.037	20.206	20.140	22.603	19.828	19.831	25.338	23.444	3.85464
3773279247.249	19.000	20.000	25.387	21.882	20.009	20.032	20.214	20.139	22.618	19.819	19.840	25.337	23.552	3.85465
3773279249.293	19.000	19.000	25.431	21.926	20.061	20.042	20.234	20.151	22.616	19.815	19.848	25.290	23.510	3.85465
3773279251.293	19.000	19.000	25.432	21.924	20.066	20.049	20.240	20.153	22.612	19.825	19.854	25.292	23.503	3.85465
3773279253.270	19.000	19.000	25.432	21.919	20.070	20.057	20.244	20.157	22.608	19.835	19.857	25.294	23.528	3.85465
3773279255.270	19.000	19.000	25.432	21.918	20.069	20.060	20.246	20.160	22.605	19.840	19.861	25.292	23.529	3.85465
3773279257.250	19.000	19.000	25.431	21.914	20.073	20.052	20.249	20.157	22.601	19.828	19.862	25.289	23.611	3.85466
3773279259.254	19.000	19.000	25.382	21.864	20.024	20.026	20.231	20.134	22.580	19.846	19.892	25.338	23.598	3.85465
3773279261.306	19.000	19.000	25.386	21.865	20.028	20.027	20.235	20.133	22.580	19.815	19.863	25.294	23.488	3.85464
3773279263.300	19.000	19.000	25.386	21.862	20.075	20.049	20.250	20.150	22.576	19.793	19.830	25.296	23.486	3.85465
3773279265.272	19.000	19.000	25.433	21.908	20.075	20.056	20.252	20.158	22.591	19.836	19.862	25.294	23.524	3.85465
3773279267.252	19.000	19.000	25.433	21.904	20.076	20.059	20.252	20.160	22.585	19.872	19.894	25.340	23.579	3.85465
3773279269.253	19.000	19.000	25.435	21.904	20.073	20.057	20.246	20.163	22.585	19.833	19.851	25.292	23.508	3.85465
3773279271.291	20.000	20.000	25.436	21.900	20.061	20.047	20.231	20.153	22.581	19.819	19.833	25.293	23.496	3.85465
3773279273.303	20.000	20.000	25.436	21.896	20.053	20.045	20.223	20.150	22.575	19.818	19.829	25.291	23.503	3.85465
3773279275.282	20.000	20.000	25.436	21.895	20.055	20.053	20.228	20.153	22.573	19.832	19.837	25.290	23.492	3.85465
3773279277.262	20.000	20.000	25.385	21.845	20.009	20.043	20.214	20.140	22.553	19.809	19.842	25.290	23.424	3.85465
3773279279.248	20.000	20.000	25.387	21.845	20.013	20.048	20.220	20.145	22.550	19.813	19.817	25.290	23.615	3.85464
3773279281.287	20.000	20.000	25.434	21.890	20.016	20.040	20.224	20.145	22.549	19.833	19.852	25.290	23.588	3.85464
3773279283.292	20.000	20.000	25.383	21.838	20.065	20.046	20.242	20.151	22.560	19.787	19.824	25.291	23.572	3.85465
3773279285.265	20.000	20.000	25.384	21.836	20.022	20.028	20.231	20.133	22.542	19.815	19.860	25.291	23.421	3.85465
3773279287.301	20.000	20.000	25.430	21.882	20.071	20.048	20.250	20.150	22.555	19.824	19.863	25.290	23.402	3.85465
3773279289.267	20.000	20.000	25.430	21.881	20.074	20.055	20.252	20.155	22.553	19.834	19.869	25.289	23.388	3.85465
3773279291.293	20.000	20.000	25.429	21.877	20.076	20.058	20.255	20.159	22.550	19.842	19.867	25.289	23.329	3.85465
3773279293.312	20.000	20.000	25.430	21.876	20.079	20.060	20.255	20.159	22.546	19.838	19.867	25.288	23.352	3.85465
3773279295.277	20.000	20.000	25.425	21.870	20.071	20.047	20.250	20.151	22.539	19.790	19.830	25.287	23.340	3.85465
3773279297.328	20.000	20.000	25.385	21.827	20.031	20.030	20.238	20.135	22.524	19.786	19.831	25.292	23.421	3.85465
3773279299.272	20.000	20.000	25.384	21.824	20.028	20.032	20.236	20.136	22.521	19.791	19.830	25.289	23.421	3.85464
3773279301.300	20.000	20.000	25.380	21.820	20.024	20.035	20.248	20.153	22.532	19.799	19.826	25.288	23.327	3.85464
3773279303.304	20.000	20.000	25.428	21.819	20.022	20.041	20.230	20.138	22.514	19.839	19.854	25.285	23.404	3.85464
3773279305.276	20.000	20.000	25.428	21.861	20.069	20.058	20.246	20.156	22.528	19.808	19.824	25.285	23.304	3.85464
3773279307.309	20.000	20.000	25.383	21.816	20.023	20.040	20.231	20.142	22.512	19.802	19.827	25.287	23.325	3.85465
3773279309.266	20.000	20.000	25.385	21.814	20.025	20.033	20.232	20.136	22.507	19.821	19.858	25.286	23.340	3.85465
3773279311.286	20.000	20.000	25.431	21.860	20.072	20.049	20.249	20.152	22.522	19.824	19.859	25.290	23.324	3.85465
3773279313.294	20.000	20.000	25.432	21.857	20.071	20.054	20.249	20.155	22.517	19.836	19.860	25.289	23.464	3.85465
3773279315.290	20.000	20.000	25.384	21.854	20.023	20.045	20.232	20.141	22.499	19.810	19.826	25.288	23.436	3.85465
3773279317.311	20.000	20.000	25.382	21.803	20.024	20.047	20.232	20.143	22.495	19.815	19.828	25.288	23.443	3.85463
3773279319.274	20.000	20.000	25.430	21.851	20.074	20.061	20.250	20.160	22.509	19.839	19.862	25.283	23.482	3.85464
3773279321.314	20.000	20.000	25.381	21.801	20.025	20.035	20.250	20.154	22.505	19.824	19.825	25.284	23.357	3.85464
3773279323.257	20.000	20.000	25.431	21.847	20.068	20.049	20.242	20.151	22.505	19.823	19.850	25.287	23.408	3.85464
3773279325.274	20.000	20.000	25.384	21.846	20.017	20.037	20.222	20.137	22.486	19.801	19.813	25.288	23.304	3.85464
3773279327.320	20.000	20.000	25.430	21.839	20.060	20.056	20.236	20.154	22.496	19.839	19.847	25.285	23.295	3.85464
3773279329.268	20.000	20.000	25.432	21.842	20.066	20.065	20.242	20.159	22.496	19.847	19.854	25.286	23.252	3.85464
3773279331.317	20.000	20.000	25.381	21.791	20.019	20.048	20.245	20.160	22.491	19.815	19.826	25.285	23.271	3.85464
3773279333.276	20.000	20.000	25.383	21.788	20.021	20.054	20.248	20.156	22.488	19.802	19.831	25.284	23.254	3.85463
3773279335.285	20.000	20.000	25.384	21.788	20.026	20.035	20.238	20.138	22.473	19.796	19.836	25.286	23.374	3.85464
3773279337.310	19.000	20.000	25.431	21.834	20.077	20.051	20.254	20.149	22.483	19.827	19.871	25.286	23.382	3.85464
3773279339.277	19.000	20.000	25.430	21.830	20.077	20.055	20.258	20.153	22.481	19.838	19.839	25.287	23.606	3.85464
3773279341.318	19.000	20.000	25.431	21.830	20.079	20.062	20.262	20.158	22.480	19.845	19.871	25.289	23.490	3.85464
3773279343.279	19.000	20.000	25.427	21.826	20.075	20.059	20.256	20.155	22.474	19.840	19.868	25.285	23.443	3.85465
3773279345.270	19.000	20.000	25.431	21.825	20.078	20.057	20.258	20.156	22.472	19.832	19.867	25.287	23.352	3.85463
3773279347.312	19.000	20.000	25.429	21.821	20.075	20.045	20.255	20.149	22.467	19.819	19.866	25.288	23.313	3.85464
3773279349.283	19.000	20.000	25.384	21.774	20.028	20.029	20.240	20.131	22.452	19.788	19.836	25.287	23.365	3.85464
3773279351.286	19.000	20.000	25.384	21.772	20.028	20.034	20.239	20.132	22.449	19.826	19.864	25.286	23.378	3.85464
3773279353.252	19.000	20.000	25.430	21.816	20.071	20.055	20.249	20.152	22.464	19.835	19.853	25.286	23.499	3.85464
3773279355.251	19.000	20.000	25.432	21.817	20.064	20.062	20.239	20.156	22.460	19.847	19.842	25.286	23.672	3.85464
3773279357.302	19.000	20.000	25.434	21.814	20.055	20.065	20.227	20.160	22.457	19.851	19.833	25.284	23.721	3.85464
3773279359.292	20.000	19.000	25.384	21.762	20.004	20.051	20.212	20.143	22.435	19.852	19.836	25.284	23.696	3.85464
3773279361.267	20.000	19.000	25.434	21.810	20.056	20.065	20.233	20.160	22.450	19.815	19.812	25.283	23.657	3.85463
3773279363.273	20.000	19.000	25.429	21.806	20.058	20.056	20.237	20.156	22.447	19.835	19.848	25.284	23.520	3.85464
3773279365.243	20.000	19.000	25.432	21.808	20.062	20.051	20.241	20.152	22.446	19.827	19.856	25.286	23.435	3.85464
3773279367.276	20.000	19.000	25.384	21.758	20.019	20.054	20.246	20.151	22.445	19.799	19.830	25.285	23.456	3.85464
3773279369.309	20.000	19.000	25.385	21.753	20.020	20.041	20.232	20.135	22.424	19.807	19.830	25.286	23.503	3.85464
3773279371.289	20.000	19.000	25.384	21.754	20.021	20.048	20.234	20.141	22.423	19.817	19.833	25.289	23.666	3.85464
3773279373.270	20.000	19.000	25.383	21.750	20.023	20.049	20.237	20.142	22.419	19.817	19.835	25.286	23.669	3.85464
3773279375.257	20.000	19.000	25.428	21.797	20.072	20.058	20.253	20.155	22.433	19.836	19.834	25.285	23.665	3.85464
3773279377.249	20.000	19.000	25.382	21.748	20.027	20.048	20.257	20.148	22.431	19.792	19.838	25.286	23.595	3.85464
3773279379.282	20.000	19.000	25.384	21.745	20.029	20.033	20.242	20.131	22.413	19.794	19.838	25.286	23.574	3.85463
3773279381.305	19.000	20.000	25.380	21.742	20.025	20.036	20.239	20.131	22.408	19.801	19.834	25.285	23.598	3.85464
3773279383.294	19.000	20.000	25.385	21.745	20.029	20.043	20.242	20.138	22.409	19.813	19.836	25.285	23.572	3.85463
