20230723_160339 
time	T01	T02	T03	T04	T05	T06	T07	T08	T09	T10	T11	T12	T13	U	
time	TEC1	TEC2	CoolingBlockBottom	TabAnode	SurfaceBottomAnode	SurfaceTopAnode	SurfaceBottomCathode	SurfaceTopCathode	TabCathode	SurfaceTopCenter	SurfaceBottomCenter	CoolingBlockTop	Ambient	U	
3772969037.546	50.000	49.000	25.566	43.798	50.375	50.194	51.133	49.837	41.581	50.375	50.902	25.623	25.834	3.95331
3772969039.508	50.000	49.000	25.569	43.798	50.369	50.203	51.124	49.845	41.582	50.384	50.889	25.623	26.009	3.95331
3772969041.571	50.000	49.000	25.570	43.798	50.359	50.204	51.112	49.847	41.581	50.388	50.876	25.624	25.987	3.95330
3772969043.530	50.000	49.000	25.570	43.799	50.350	50.207	51.102	49.850	41.582	50.391	50.870	25.623	25.931	3.95330
3772969045.545	50.000	49.000	25.572	43.800	50.357	50.209	51.116	49.851	41.583	50.391	50.892	25.623	25.947	3.95330
3772969047.558	50.000	49.000	25.568	43.799	50.370	50.211	51.133	49.852	41.582	50.390	50.920	25.623	26.014	3.95331
3772969049.566	50.000	49.000	25.565	43.800	50.387	50.202	51.153	49.849	41.584	50.377	50.944	25.626	25.956	3.95331
3772969051.563	50.000	49.000	25.564	43.799	50.392	50.184	51.157	49.837	41.583	50.353	50.940	25.626	26.063	3.95331
3772969053.530	50.000	49.000	25.560	43.796	50.383	50.168	51.142	49.824	41.579	50.331	50.914	25.623	26.074	3.95330
3772969055.567	50.000	49.000	25.564	43.798	50.373	50.173	51.129	49.825	41.581	50.341	50.895	25.626	26.040	3.95329
3772969057.506	50.000	49.000	25.565	43.798	50.362	50.179	51.115	49.828	41.580	50.353	50.879	25.623	26.139	3.95330
3772969059.512	50.000	49.000	25.565	43.797	50.351	50.189	51.103	49.832	41.583	50.367	50.865	25.622	26.247	3.95330
3772969061.565	50.000	49.000	25.564	43.796	50.344	50.195	51.097	49.837	41.580	50.377	50.865	25.620	26.257	3.95330
3772969063.519	50.000	49.000	25.565	43.798	50.352	50.201	51.111	49.842	41.582	50.384	50.890	25.619	26.131	3.95330
3772969065.569	50.000	49.000	25.560	43.795	50.367	50.201	51.131	49.843	41.581	50.385	50.918	25.618	25.997	3.95331
3772969067.518	50.000	49.000	25.561	43.797	50.384	50.203	51.152	49.845	41.580	50.383	50.942	25.617	25.916	3.95331
3772969069.575	50.000	49.000	25.563	43.800	50.400	50.204	51.166	49.847	41.584	50.384	50.952	25.621	25.948	3.95331
3772969071.551	50.000	49.000	25.558	43.797	50.393	50.202	51.155	49.846	41.582	50.380	50.932	25.618	26.220	3.95331
3772969073.523	50.000	49.000	25.560	43.796	50.384	50.199	51.142	49.844	41.579	50.376	50.912	25.617	26.080	3.95330
3772969075.565	50.000	49.000	25.563	43.800	50.376	50.192	51.132	49.843	41.583	50.367	50.898	25.622	26.064	3.95330
3772969077.531	50.000	49.000	25.566	43.801	50.365	50.184	51.119	49.835	41.583	50.352	50.881	25.620	26.034	3.95330
3772969079.506	50.000	49.000	25.567	43.800	50.354	50.187	51.106	49.834	41.585	50.357	50.870	25.621	25.938	3.95331
3772969081.558	50.000	49.000	25.567	43.799	50.351	50.191	51.108	49.837	41.583	50.370	50.879	25.623	25.963	3.95331
3772969083.549	50.000	49.000	25.568	43.800	50.366	50.200	51.127	49.841	41.584	50.380	50.910	25.623	25.981	3.95331
3772969085.549	50.000	49.000	25.564	43.798	50.380	50.203	51.145	49.843	41.581	50.384	50.933	25.620	25.960	3.95331
3772969087.498	50.000	49.000	25.563	43.800	50.387	50.206	51.149	49.847	41.582	50.386	50.931	25.620	26.137	3.95329
3772969089.509	50.000	50.000	25.562	43.797	50.380	50.206	51.138	49.847	41.581	50.384	50.912	25.619	26.141	3.95330
3772969091.578	50.000	50.000	25.564	43.796	50.368	50.205	51.125	49.848	41.581	50.384	50.893	25.622	26.254	3.95330
3772969093.529	50.000	50.000	25.567	43.799	50.362	50.206	51.116	49.851	41.584	50.386	50.882	25.622	26.228	3.95330
3772969095.522	50.000	50.000	25.570	43.800	50.352	50.194	51.103	49.842	41.583	50.365	50.866	25.623	26.099	3.95331
3772969097.520	50.000	50.000	25.570	43.800	50.345	50.177	51.098	49.832	41.585	50.340	50.866	25.625	26.059	3.95331
3772969099.487	50.000	50.000	25.573	43.803	50.357	50.172	51.115	49.826	41.586	50.337	50.895	25.626	25.993	3.95331
3772969101.509	50.000	50.000	25.568	43.801	50.370	50.175	51.133	49.825	41.584	50.347	50.919	25.627	25.976	3.95331
3772969103.546	50.000	50.000	25.566	43.800	50.385	50.184	51.149	49.828	41.583	50.358	50.935	25.628	25.961	3.95331
3772969105.553	50.000	50.000	25.564	43.800	50.384	50.190	51.143	49.833	41.583	50.369	50.923	25.626	25.890	3.95330
3772969107.535	50.000	50.000	25.565	43.801	50.377	50.198	51.135	49.841	41.584	50.381	50.907	25.627	25.885	3.95331
3772969109.523	50.000	50.000	25.569	43.803	50.368	50.201	51.121	49.843	41.585	50.381	50.887	25.624	25.807	3.95330
3772969111.498	50.000	50.000	25.572	43.802	50.358	50.203	51.110	49.846	41.586	50.382	50.872	25.625	25.771	3.95330
3772969113.555	50.000	50.000	25.577	43.804	50.348	50.205	51.097	49.847	41.587	50.382	50.860	25.627	25.786	3.95331
3772969115.566	50.000	50.000	25.573	43.800	50.343	50.200	51.099	49.844	41.586	50.379	50.870	25.624	25.773	3.95331
3772969117.539	50.000	50.000	25.573	43.803	50.358	50.202	51.117	49.845	41.584	50.379	50.898	25.625	25.769	3.95331
3772969119.531	50.000	50.000	25.572	43.801	50.373	50.200	51.136	49.843	41.585	50.377	50.925	25.623	25.772	3.95331
3772969121.519	50.000	50.000	25.569	43.803	50.389	50.197	51.155	49.841	41.585	50.370	50.945	25.626	25.803	3.95331
3772969123.568	50.000	50.000	25.567	43.801	50.394	50.183	51.158	49.836	41.586	50.353	50.941	25.628	25.971	3.95330
3772969125.572	50.000	50.000	25.565	43.798	50.386	50.179	51.145	49.828	41.581	50.350	50.920	25.626	26.226	3.95330
3772969127.531	50.000	50.000	25.565	43.797	50.374	50.185	51.131	49.831	41.581	50.360	50.901	25.627	26.138	3.95330
3772969129.549	50.000	50.000	25.569	43.801	50.368	50.196	51.123	49.838	41.586	50.373	50.887	25.626	25.935	3.95330
3772969131.521	50.000	50.000	25.570	43.799	50.355	50.199	51.109	49.841	41.584	50.378	50.872	25.623	25.840	3.95331
3772969133.542	50.000	49.000	25.569	43.799	50.345	50.200	51.095	49.843	41.584	50.382	50.860	25.623	25.796	3.95331
3772969135.710	50.000	49.000	25.572	43.800	50.349	50.204	51.105	49.846	41.586	50.384	50.879	25.623	25.968	3.95331
3772969137.520	50.000	49.000	25.569	43.800	50.359	50.204	51.120	49.846	41.584	50.382	50.904	25.623	25.899	3.95330
3772969139.569	50.000	49.000	25.565	43.798	50.375	50.201	51.139	49.844	41.582	50.378	50.927	25.624	25.862	3.95330
3772969141.523	50.000	49.000	25.565	43.800	50.392	50.191	51.159	49.840	41.584	50.363	50.946	25.623	25.800	3.95330
3772969143.547	50.000	49.000	25.564	43.800	50.392	50.175	51.153	49.829	41.584	50.339	50.931	25.625	25.919	3.95330
3772969145.554	50.000	49.000	25.564	43.799	50.382	50.171	51.141	49.823	41.583	50.334	50.910	25.626	25.875	3.95330
3772969147.511	50.000	49.000	25.569	43.800	50.371	50.177	51.128	49.826	41.585	50.346	50.893	25.626	25.782	3.95331
3772969149.572	50.000	49.000	25.568	43.801	50.360	50.183	51.114	49.829	41.584	50.359	50.878	25.624	25.861	3.95331
3772969151.518	50.000	49.000	25.568	43.801	50.350	50.191	51.101	49.834	41.585	50.369	50.865	25.622	25.764	3.95331
3772969153.542	50.000	49.000	25.572	43.799	50.351	50.198	51.107	49.838	41.586	50.380	50.878	25.623	25.729	3.95331
3772969155.550	50.000	49.000	25.570	43.801	50.364	50.202	51.125	49.843	41.585	50.383	50.908	25.623	25.743	3.95330
3772969157.562	50.000	49.000	25.564	43.799	50.378	50.202	51.143	49.844	41.585	50.383	50.929	25.623	25.744	3.95330
3772969159.559	50.000	49.000	25.566	43.803	50.386	50.204	51.148	49.847	41.587	50.384	50.930	25.623	25.691	3.95330
3772969161.525	50.000	49.000	25.566	43.804	50.380	50.205	51.137	49.848	41.587	50.383	50.910	25.623	25.725	3.95331
3772969163.549	50.000	49.000	25.564	43.801	50.369	50.203	51.124	49.848	41.587	50.381	50.893	25.623	25.730	3.95331
3772969165.504	50.000	49.000	25.565	43.801	50.356	50.190	51.108	49.840	41.587	50.361	50.873	25.623	25.778	3.95331
3772969167.513	50.000	49.000	25.568	43.801	50.348	50.175	51.100	49.830	41.586	50.338	50.862	25.623	25.725	3.95331
3772969169.559	50.000	49.000	25.567	43.801	50.348	50.173	51.105	49.822	41.585	50.337	50.880	25.625	25.720	3.95331
3772969171.515	50.000	49.000	25.568	43.803	50.363	50.179	51.122	49.826	41.587	50.350	50.905	25.624	25.708	3.95329
3772969173.581	50.000	49.000	25.565	43.802	50.381	50.191	51.145	49.834	41.590	50.369	50.934	25.625	25.761	3.95330
3772969175.528	50.000	49.000	25.562	43.803	50.392	50.198	51.157	49.839	41.589	50.380	50.945	25.620	25.750	3.95331
3772969177.515	50.000	50.000	25.558	43.801	50.390	50.202	51.154	49.843	41.587	50.386	50.933	25.619	25.732	3.95331
3772969179.561	50.000	50.000	25.556	43.800	50.381	50.203	51.139	49.846	41.586	50.386	50.911	25.620	25.716	3.95331
3772969181.526	50.000	50.000	25.560	43.802	50.370	50.207	51.127	49.848	41.588	50.387	50.891	25.617	25.684	3.95331
3772969183.574	50.000	50.000	25.560	43.801	50.358	50.206	51.111	49.847	41.585	50.385	50.875	25.616	26.139	3.95331
3772969185.528	50.000	50.000	25.557	43.798	50.346	50.202	51.096	49.845	41.584	50.381	50.859	25.614	26.126	3.95330
3772969187.516	50.000	50.000	25.560	43.801	50.342	50.191	51.092	49.842	41.587	50.363	50.859	25.616	26.253	3.95330
3772969189.559	50.000	50.000	25.560	43.802	50.350	50.175	51.106	49.830	41.588	50.340	50.883	25.616	26.209	3.95330
3772969191.537	50.000	50.000	25.557	43.799	50.363	50.172	51.124	49.825	41.587	50.337	50.910	25.617	26.003	3.95331
3772969193.556	50.000	50.000	25.553	43.801	50.379	50.179	51.145	49.827	41.587	50.351	50.935	25.619	25.931	3.95331
3772969195.534	50.000	50.000	25.551	43.800	50.394	50.187	51.160	49.831	41.588	50.362	50.950	25.617	25.897	3.95331
3772969197.507	50.000	50.000	25.550	43.801	50.393	50.193	51.157	49.835	41.587	50.374	50.935	25.611	25.858	3.95331
3772969199.539	50.000	50.000	25.547	43.800	50.382	50.197	51.142	49.839	41.584	50.379	50.914	25.609	25.819	3.95331
3772969201.538	50.000	50.000	25.549	43.800	50.374	50.201	51.132	49.843	41.585	50.381	50.899	25.609	25.832	3.95331
3772969203.539	50.000	50.000	25.550	43.799	50.363	50.199	51.117	49.842	41.586	50.377	50.883	25.611	25.812	3.95330
3772969205.522	50.000	50.000	25.554	43.801	50.355	50.201	51.107	49.844	41.587	50.377	50.870	25.610	26.088	3.95330
3772969207.502	50.000	50.000	25.552	43.801	50.347	50.201	51.096	49.843	41.587	50.376	50.861	25.610	26.012	3.95330
3772969209.511	50.000	50.000	25.552	43.801	50.349	50.199	51.107	49.843	41.587	50.375	50.882	25.609	25.982	3.95331
3772969211.553	50.000	50.000	25.551	43.802	50.367	50.199	51.129	49.844	41.589	50.376	50.913	25.609	25.971	3.95331
3772969213.541	50.000	50.000	25.549	43.802	50.384	50.199	51.149	49.844	41.588	50.373	50.937	25.611	26.431	3.95331
3772969215.539	50.000	50.000	25.547	43.802	50.393	50.196	51.157	49.841	41.587	50.370	50.942	25.611	26.602	3.95331
3772969217.497	50.000	50.000	25.544	43.798	50.384	50.191	51.145	49.837	41.583	50.365	50.921	25.607	26.372	3.95331
3772969219.500	50.000	50.000	25.549	43.802	50.378	50.191	51.135	49.839	41.588	50.368	50.905	25.609	26.338	3.95330
3772969221.527	50.000	50.000	25.547	43.798	50.364	50.192	51.119	49.838	41.585	50.369	50.884	25.606	26.649	3.95330
3772969223.537	50.000	50.000	25.550	43.799	50.353	50.196	51.104	49.839	41.585	50.373	50.867	25.605	26.449	3.95330
3772969225.535	50.000	50.000	25.552	43.800	50.342	50.198	51.093	49.843	41.586	50.378	50.854	25.611	26.237	3.95330
3772969227.527	50.000	50.000	25.557	43.803	50.341	50.192	51.094	49.843	41.591	50.367	50.865	25.613	26.172	3.95330
3772969229.500	50.000	50.000	25.555	43.802	50.350	50.176	51.110	49.830	41.588	50.343	50.889	25.610	26.268	3.95331
3772969231.549	50.000	50.000	25.551	43.800	50.366	50.171	51.129	49.824	41.586	50.336	50.914	25.612	26.241	3.95331
3772969233.575	50.000	50.000	25.544	43.796	50.378	50.172	51.144	49.821	41.583	50.345	50.935	25.609	26.116	3.95331
3772969235.530	50.000	50.000	25.543	43.798	50.394	50.182	51.160	49.825	41.586	50.357	50.951	25.610	26.057	3.95331
3772969237.639	50.000	50.000	25.544	43.800	50.393	50.189	51.156	49.833	41.586	50.369	50.934	25.610	25.989	3.95330
3772969239.512	50.000	50.000	25.547	43.800	50.386	50.195	51.144	49.838	41.589	50.378	50.916	25.608	26.137	3.95330
3772969241.546	50.000	50.000	25.549	43.801	50.374	50.202	51.130	49.844	41.588	50.384	50.898	25.610	26.290	3.95330
3772969243.557	50.000	50.000	25.550	43.801	50.360	50.203	51.114	49.844	41.587	50.385	50.877	25.606	26.507	3.95331
3772969245.518	50.000	50.000	25.551	43.799	50.348	50.204	51.100	49.845	41.584	50.383	50.863	25.606	26.356	3.95331
3772969247.578	50.000	50.000	25.549	43.797	50.337	50.201	51.088	49.843	41.583	50.379	50.852	25.608	26.214	3.95331
3772969249.531	50.000	50.000	25.553	43.799	50.345	50.202	51.103	49.845	41.586	50.381	50.879	25.607	26.233	3.95331
3772969251.546	50.000	50.000	25.547	43.797	50.359	50.200	51.120	49.842	41.584	50.379	50.904	25.608	26.072	3.95330
3772969253.551	50.000	50.000	25.544	43.796	50.375	50.201	51.139	49.844	41.584	50.378	50.930	25.603	26.006	3.95330
3772969255.520	50.000	50.000	25.547	43.799	50.387	50.202	51.150	49.845	41.586	50.379	50.936	25.608	25.963	3.95331
3772969257.564	50.000	50.000	25.544	43.798	50.381	50.187	51.142	49.837	41.586	50.357	50.915	25.607	25.900	3.95331
3772969259.672	50.000	50.000	25.547	43.797	50.371	50.170	51.126	49.828	41.587	50.333	50.894	25.609	25.944	3.95331
3772969261.551	50.000	50.000	25.549	43.799	50.360	50.171	51.114	49.823	41.588	50.337	50.879	25.610	25.848	3.95330
3772969263.551	50.000	50.000	25.553	43.802	50.350	50.179	51.103	49.828	41.588	50.351	50.864	25.612	25.892	3.95331
3772969265.567	49.000	49.000	25.553	43.799	50.338	50.184	51.090	49.829	41.588	50.361	50.854	25.612	25.846	3.95331
3772969267.574	49.000	49.000	25.555	43.797	50.342	50.189	51.098	49.832	41.586	50.370	50.874	25.611	25.776	3.95331
3772969269.532	49.000	49.000	25.553	43.800	50.356	50.195	51.117	49.838	41.588	50.376	50.901	25.611	25.706	3.95330
3772969271.558	49.000	49.000	25.551	43.800	50.374	50.196	51.137	49.839	41.588	50.375	50.927	25.610	25.774	3.95330
3772969273.509	49.000	49.000	25.547	43.799	50.385	50.195	51.152	49.840	41.587	50.374	50.941	25.610	25.843	3.95330
3772969275.518	49.000	49.000	25.546	43.800	50.387	50.196	51.149	49.839	41.587	50.371	50.930	25.610	25.973	3.95331
3772969277.565	49.000	49.000	25.548	43.799	50.379	50.194	51.136	49.840	41.588	50.372	50.909	25.610	26.203	3.95331
3772969279.513	49.000	49.000	25.548	43.800	50.366	50.193	51.122	49.840	41.588	50.372	50.888	25.609	26.112	3.95331
3772969281.572	49.000	49.000	25.551	43.797	50.356	50.182	51.109	49.834	41.589	50.354	50.871	25.610	26.080	3.95331
3772969283.520	49.000	49.000	25.553	43.802	50.345	50.172	51.096	49.826	41.589	50.336	50.858	25.611	26.036	3.95331
3772969285.529	49.000	49.000	25.551	43.798	50.340	50.172	51.093	49.822	41.587	50.339	50.861	25.612	26.050	3.95330
3772969287.551	49.000	49.000	25.550	43.800	50.351	50.178	51.110	49.824	41.587	50.351	50.889	25.610	26.238	3.95331
3772969289.715	49.000	49.000	25.548	43.802	50.368	50.186	51.132	49.830	41.589	50.365	50.918	25.611	26.481	3.95330
3772969291.565	49.000	49.000	25.546	43.803	50.383	50.193	51.149	49.836	41.592	50.372	50.938	25.611	26.420	3.95331
3772969293.544	49.000	49.000	25.543	43.801	50.383	50.191	51.146	49.836	41.590	50.372	50.926	25.609	26.306	3.95331
3772969295.515	49.000	49.000	25.544	43.800	50.377	50.191	51.134	49.836	41.589	50.367	50.905	25.608	26.197	3.95331
3772969297.541	49.000	49.000	25.544	43.800	50.362	50.187	51.117	49.833	41.586	50.361	50.882	25.605	26.223	3.95331
3772969299.545	49.000	49.000	25.550	43.801	50.351	50.187	51.104	49.834	41.589	50.360	50.865	25.609	26.186	3.95331
3772969301.539	49.000	49.000	25.552	43.802	50.342	50.190	51.092	49.835	41.591	50.364	50.853	25.609	26.134	3.95330
3772969303.508	49.000	49.000	25.552	43.801	50.339	50.191	51.094	49.835	41.590	50.369	50.866	25.609	26.086	3.95330
3772969305.511	49.000	49.000	25.550	43.799	50.351	50.195	51.111	49.836	41.588	50.373	50.893	25.610	26.433	3.95330
3772969307.559	49.000	49.000	25.547	43.799	50.367	50.197	51.132	49.840	41.587	50.379	50.918	25.608	26.452	3.95331
3772969309.542	50.000	50.000	25.544	43.800	50.381	50.199	51.149	49.841	41.589	50.381	50.941	25.608	26.214	3.95331
3772969311.539	50.000	50.000	25.542	43.798	50.389	50.199	51.153	49.842	41.588	50.378	50.937	25.608	26.071	3.95331
3772969313.520	50.000	50.000	25.543	43.800	50.383	50.201	51.143	49.844	41.589	50.381	50.918	25.608	26.009	3.95331
3772969315.500	50.000	50.000	25.549	43.802	50.376	50.200	51.132	49.844	41.591	50.377	50.900	25.605	25.925	3.95330
3772969317.511	50.000	50.000	25.549	43.799	50.363	50.195	51.117	49.841	41.591	50.369	50.882	25.606	25.929	3.95330
3772969319.558	50.000	50.000	25.550	43.802	50.352	50.191	51.104	49.838	41.590	50.363	50.867	25.608	25.871	3.95330
3772969321.551	50.000	50.000	25.548	43.800	50.340	50.182	51.090	49.832	41.588	50.354	50.852	25.606	26.197	3.95331
3772969323.535	50.000	50.000	25.546	43.799	50.335	50.179	51.089	49.827	41.586	50.350	50.858	25.609	26.346	3.95331
3772969325.531	50.000	50.000	25.547	43.802	50.349	50.187	51.108	49.833	41.589	50.361	50.888	25.610	26.425	3.95331
3772969327.500	50.000	50.000	25.542	43.801	50.363	50.190	51.125	49.834	41.589	50.370	50.911	25.604	26.415	3.95331
3772969329.535	50.000	50.000	25.538	43.798	50.374	50.191	51.140	49.835	41.585	50.370	50.928	25.605	26.246	3.95331
3772969331.559	50.000	50.000	25.535	43.796	50.385	50.191	51.148	49.836	41.586	50.369	50.932	25.602	26.586	3.95330
3772969333.683	50.000	50.000	25.536	43.798	50.378	50.190	51.138	49.837	41.587	50.369	50.913	25.606	26.523	3.95331
3772969335.528	50.000	50.000	25.545	43.804	50.373	50.194	51.130	49.839	41.592	50.370	50.897	25.605	26.439	3.95331
3772969337.501	50.000	50.000	25.543	43.802	50.360	50.191	51.113	49.837	41.590	50.367	50.878	25.605	26.239	3.95331
3772969339.556	50.000	50.000	25.541	43.800	50.346	50.189	51.096	49.833	41.587	50.362	50.856	25.603	26.180	3.95331
3772969341.565	50.000	50.000	25.543	43.799	50.337	50.187	51.090	49.833	41.588	50.363	50.856	25.601	26.077	3.95331
3772969343.533	50.000	50.000	25.541	43.801	50.347	50.190	51.104	49.835	41.590	50.365	50.880	25.602	26.116	3.95331
3772969345.543	50.000	50.000	25.536	43.796	50.356	50.188	51.120	49.833	41.587	50.366	50.904	25.598	26.013	3.95331
3772969347.522	50.000	50.000	25.538	43.800	50.374	50.194	51.141	49.839	41.589	50.373	50.929	25.602	26.028	3.95330
3772969349.547	50.000	50.000	25.535	43.799	50.386	50.197	51.151	49.840	41.588	50.375	50.935	25.601	26.005	3.95330
3772969351.558	50.000	50.000	25.534	43.797	50.379	50.196	51.141	49.840	41.587	50.374	50.915	25.598	25.943	3.95330
3772969353.523	50.000	50.000	25.536	43.800	50.368	50.193	51.125	49.838	41.587	50.369	50.892	25.601	25.905	3.95330
3772969355.567	50.000	50.000	25.540	43.802	50.360	50.194	51.113	49.840	41.593	50.368	50.877	25.601	25.904	3.95331
3772969357.510	50.000	50.000	25.544	43.802	50.348	50.190	51.099	49.838	41.592	50.363	50.863	25.605	25.872	3.95330
3772969359.545	50.000	50.000	25.543	43.799	50.337	50.186	51.089	49.833	41.589	50.359	50.852	25.603	25.878	3.95331
3772969361.555	50.000	50.000	25.546	43.799	50.342	50.187	51.099	49.833	41.588	50.361	50.874	25.606	25.819	3.95331
3772969363.519	50.000	50.000	25.546	43.800	50.358	50.190	51.119	49.836	41.591	50.365	50.901	25.603	25.812	3.95331
3772969365.566	50.000	50.000	25.541	43.797	50.370	50.188	51.134	49.831	41.586	50.364	50.923	25.606	25.814	3.95331
3772969367.512	50.000	50.000	25.540	43.798	50.384	50.191	51.148	49.834	41.590	50.368	50.934	25.605	25.830	3.95330
3772969369.548	50.000	50.000	25.541	43.799	50.384	50.191	51.143	49.836	41.591	50.367	50.922	25.605	25.776	3.95330
3772969371.554	50.000	50.000	25.541	43.799	50.371	50.189	51.126	49.834	41.588	50.363	50.894	25.605	25.786	3.95330
3772969373.562	50.000	50.000	25.546	43.800	50.360	50.190	51.113	49.837	41.591	50.363	50.876	25.605	25.767	3.95330
3772969375.561	50.000	50.000	25.546	43.801	50.346	50.186	51.098	49.835	41.589	50.362	50.858	25.606	25.885	3.95330
3772969377.532	50.000	50.000	25.548	43.799	50.338	50.187	51.089	49.833	41.590	50.362	50.853	25.606	25.916	3.95331
3772969379.574	50.000	50.000	25.547	43.800	50.343	50.185	51.100	49.832	41.590	50.360	50.876	25.608	26.037	3.95331
3772969381.504	50.000	50.000	25.544	43.798	50.356	50.186	51.117	49.832	41.589	50.358	50.898	25.604	26.059	3.95331
3772969383.519	50.000	50.000	25.542	43.800	50.371	50.188	51.136	49.832	41.592	50.365	50.922	25.605	26.075	3.95330
3772969385.568	50.000	50.000	25.536	43.797	50.379	50.188	51.143	49.832	41.587	50.365	50.929	25.605	26.042	3.95330
3772969387.503	50.000	50.000	25.541	43.801	50.382	50.197	51.140	49.839	41.592	50.376	50.916	25.605	25.951	3.95330
