20230730_122252 
time	T01	T02	T03	T04	T05	T06	T07	T08	T09	T10	T11	T12	T13	U	
time	TEC1	TEC2	CoolingBlockBottom	TabAnode	SurfaceBottomAnode	SurfaceTopAnode	SurfaceBottomCathode	SurfaceTopCathode	TabCathode	SurfaceTopCenter	SurfaceBottomCenter	CoolingBlockTop	Ambient	U	
3773578646.183	10.000	10.000	25.464	14.024	10.053	10.156	10.061	10.366	15.545	9.868	9.643	25.372	24.561	3.81059
3773578648.241	10.000	10.000	25.467	14.024	10.064	10.204	10.085	10.413	15.578	9.868	9.635	25.374	24.599	3.81059
3773578650.195	10.000	10.000	25.467	14.023	10.042	10.154	10.047	10.363	15.546	9.868	9.630	25.377	24.623	3.81059
3773578652.195	10.000	10.000	25.469	14.024	10.040	10.154	10.045	10.361	15.545	9.868	9.628	25.374	24.570	3.81059
3773578654.226	9.000	9.000	25.465	14.020	10.038	10.154	10.046	10.361	15.543	9.868	9.633	25.372	24.483	3.81059
3773578656.224	9.000	9.000	25.462	14.034	10.057	10.161	10.051	10.362	15.540	9.879	9.640	25.370	24.471	3.81059
3773578658.215	9.000	9.000	25.460	14.017	10.045	10.169	10.057	10.370	15.538	9.891	9.647	25.367	24.464	3.81058
3773578660.185	9.000	9.000	25.464	14.021	10.054	10.174	10.065	10.377	15.544	9.893	9.655	25.370	24.377	3.81059
3773578662.176	9.000	9.000	25.464	14.036	10.071	10.215	10.100	10.420	15.574	9.882	9.657	25.401	24.405	3.81059
3773578664.229	9.000	9.000	25.464	14.021	10.057	10.162	10.068	10.370	15.573	9.874	9.657	25.403	24.496	3.81059
3773578666.197	9.000	9.000	25.463	14.034	10.066	10.201	10.092	10.409	15.569	9.866	9.643	25.402	24.529	3.81059
3773578668.181	9.000	9.000	25.463	14.033	10.058	10.153	10.050	10.359	15.536	9.865	9.632	25.374	24.496	3.81059
3773578670.210	9.000	9.000	25.464	14.032	10.053	10.205	10.074	10.409	15.568	9.873	9.625	25.404	24.561	3.81059
3773578672.163	9.000	9.000	25.470	14.020	10.039	10.168	10.047	10.368	15.538	9.886	9.630	25.371	24.428	3.81058
3773578674.175	9.000	9.000	25.464	14.030	10.054	10.213	10.048	10.367	15.535	9.885	9.637	25.368	24.499	3.81058
3773578676.221	10.000	9.000	25.465	14.033	10.061	10.212	10.085	10.417	15.569	9.879	9.644	25.370	24.587	3.81058
3773578678.220	10.000	9.000	25.466	14.019	10.051	10.160	10.064	10.365	15.537	9.870	9.652	25.372	24.593	3.81059
3773578680.192	10.000	9.000	25.465	14.016	10.056	10.155	10.068	10.362	15.537	9.866	9.658	25.373	24.657	3.81059
3773578682.182	10.000	9.000	25.464	14.015	10.058	10.151	10.069	10.358	15.535	9.864	9.661	25.405	24.670	3.81059
3773578684.157	10.000	9.000	25.465	14.032	10.076	10.199	10.103	10.409	15.568	9.862	9.658	25.406	24.699	3.81059
3773578686.200	10.000	9.000	25.464	14.030	10.069	10.195	10.096	10.404	15.565	9.859	9.648	25.377	24.619	3.81059
3773578688.224	10.000	9.000	25.466	14.013	10.048	10.147	10.059	10.355	15.534	9.859	9.641	25.377	24.583	3.81059
3773578690.206	10.000	9.000	25.469	14.015	10.045	10.150	10.054	10.356	15.532	9.865	9.637	25.408	24.544	3.81059
3773578692.181	10.000	9.000	25.468	14.012	10.039	10.154	10.048	10.358	15.529	9.872	9.629	25.373	24.563	3.81059
3773578694.164	10.000	9.000	25.471	14.012	10.040	10.160	10.049	10.364	15.534	9.880	9.632	25.408	24.552	3.81058
3773578696.225	10.000	9.000	25.472	14.013	10.041	10.159	10.049	10.363	15.532	9.877	9.635	25.378	24.468	3.81059
3773578698.230	10.000	10.000	25.471	14.028	10.060	10.203	10.086	10.410	15.564	9.872	9.644	25.407	24.951	3.81059
3773578700.189	10.000	10.000	25.473	14.031	10.066	10.203	10.094	10.410	15.567	9.868	9.654	25.411	25.016	3.81058
3773578702.212	10.000	10.000	25.471	14.012	10.051	10.149	10.066	10.357	15.532	9.860	9.656	25.411	25.087	3.81059
3773578704.181	10.000	10.000	25.469	14.029	10.072	10.195	10.101	10.404	15.564	9.860	9.660	25.411	25.016	3.81059
3773578706.205	10.000	10.000	25.467	14.026	10.068	10.196	10.095	10.402	15.561	9.862	9.648	25.409	24.940	3.81059
3773578708.225	10.000	10.000	25.469	14.026	10.063	10.206	10.087	10.408	15.562	9.880	9.637	25.409	24.818	3.81059
3773578710.188	10.000	10.000	25.472	14.009	10.040	10.168	10.046	10.367	15.530	9.891	9.628	25.406	24.739	3.81059
3773578712.237	10.000	10.000	25.477	14.028	10.055	10.218	10.078	10.421	15.564	9.891	9.627	25.408	24.667	3.81058
3773578714.185	10.000	10.000	25.476	14.029	10.053	10.212	10.079	10.417	15.563	9.880	9.633	25.376	24.598	3.81058
3773578716.208	10.000	10.000	25.476	14.013	10.045	10.160	10.057	10.368	15.532	9.871	9.647	25.409	24.635	3.81058
3773578718.222	10.000	10.000	25.474	14.026	10.065	10.201	10.094	10.410	15.563	9.868	9.655	25.383	24.585	3.81059
3773578720.196	9.000	10.000	25.472	14.010	10.053	10.152	10.065	10.359	15.531	9.864	9.658	25.380	24.586	3.81059
3773578722.246	9.000	10.000	25.470	14.011	10.056	10.158	10.068	10.411	15.562	9.876	9.659	25.414	24.569	3.81059
3773578724.180	9.000	10.000	25.472	14.012	10.059	10.166	10.073	10.368	15.531	9.887	9.661	25.411	24.519	3.81059
3773578726.205	9.000	10.000	25.468	14.024	10.070	10.217	10.098	10.417	15.559	9.892	9.653	25.409	24.565	3.81059
3773578728.207	9.000	10.000	25.471	14.026	10.066	10.216	10.089	10.419	15.560	9.888	9.640	25.410	24.635	3.81057
3773578730.219	9.000	10.000	25.472	14.026	10.061	10.210	10.084	10.416	15.561	9.875	9.633	25.409	24.654	3.81058
3773578732.223	9.000	10.000	25.474	14.025	10.055	10.204	10.078	10.412	15.560	9.867	9.628	25.409	24.606	3.81058
3773578734.193	9.000	10.000	25.474	14.025	10.053	10.203	10.077	10.411	15.561	9.870	9.628	25.412	24.600	3.81058
3773578736.227	9.000	10.000	25.472	14.026	10.054	10.202	10.081	10.363	15.528	9.870	9.635	25.378	24.546	3.81059
3773578738.171	9.000	10.000	25.470	14.025	10.059	10.205	10.087	10.411	15.560	9.874	9.646	25.410	24.560	3.81058
3773578740.177	9.000	10.000	25.468	14.025	10.066	10.211	10.095	10.413	15.559	9.883	9.654	25.410	24.540	3.81059
3773578742.228	10.000	10.000	25.464	14.007	10.052	10.168	10.066	10.368	15.526	9.889	9.656	25.408	24.555	3.81059
3773578744.182	10.000	10.000	25.465	14.024	10.070	10.216	10.100	10.420	15.559	9.888	9.655	25.406	24.614	3.81059
3773578746.212	10.000	10.000	25.465	14.024	10.067	10.210	10.092	10.415	15.558	9.878	9.644	25.404	24.658	3.81058
3773578748.165	10.000	10.000	25.466	14.026	10.062	10.207	10.085	10.413	15.559	9.871	9.635	25.403	24.644	3.81058
3773578750.183	10.000	10.000	25.467	14.025	10.056	10.204	10.080	10.412	15.559	9.869	9.631	25.407	24.634	3.81058
3773578752.210	10.000	10.000	25.467	14.025	10.058	10.203	10.083	10.411	15.561	9.870	9.636	25.405	24.660	3.81058
3773578754.186	10.000	10.000	25.464	14.025	10.059	10.208	10.086	10.413	15.558	9.877	9.644	25.405	24.640	3.81058
3773578756.225	10.000	10.000	25.460	14.023	10.062	10.216	10.091	10.417	15.558	9.888	9.648	25.402	24.556	3.81059
3773578758.202	10.000	10.000	25.461	14.024	10.067	10.223	10.097	10.423	15.557	9.896	9.656	25.401	24.487	3.81058
3773578760.184	10.000	10.000	25.460	14.022	10.068	10.217	10.098	10.419	15.555	9.889	9.657	25.399	24.509	3.81058
3773578762.223	10.000	10.000	25.461	14.006	10.050	10.162	10.062	10.368	15.523	9.876	9.647	25.371	24.469	3.81058
3773578764.225	10.000	10.000	25.467	14.008	10.051	10.163	10.060	10.370	15.558	9.876	9.644	25.405	24.447	3.81059
3773578766.210	10.000	10.000	25.469	14.007	10.048	10.163	10.057	10.368	15.528	9.874	9.641	25.404	24.443	3.81058
3773578768.176	10.000	10.000	25.470	14.025	10.060	10.212	10.085	10.416	15.558	9.881	9.638	25.409	24.440	3.81058
3773578770.167	10.000	10.000	25.469	14.022	10.057	10.217	10.083	10.421	15.557	9.892	9.636	25.406	24.512	3.81058
3773578772.203	10.000	10.000	25.469	14.022	10.061	10.226	10.086	10.425	15.557	9.901	9.644	25.406	24.557	3.81058
3773578774.206	10.000	10.000	25.469	14.023	10.062	10.219	10.091	10.422	15.556	9.892	9.648	25.405	24.627	3.81058
3773578776.183	10.000	10.000	25.467	14.023	10.069	10.217	10.097	10.422	15.556	9.884	9.654	25.405	24.672	3.81058
3773578778.197	10.000	10.000	25.464	14.020	10.069	10.212	10.099	10.417	15.555	9.878	9.658	25.404	24.679	3.81058
3773578780.170	10.000	10.000	25.462	14.021	10.073	10.209	10.102	10.415	15.554	9.876	9.660	25.405	24.690	3.81058
3773578782.183	10.000	10.000	25.462	14.021	10.074	10.209	10.105	10.415	15.555	9.875	9.658	25.405	24.736	3.81058
3773578784.212	10.000	10.000	25.463	14.020	10.071	10.209	10.096	10.413	15.554	9.876	9.649	25.403	24.845	3.81058
3773578786.225	9.000	10.000	25.464	14.020	10.063	10.218	10.088	10.416	15.551	9.886	9.635	25.404	24.842	3.81058
3773578788.191	9.000	10.000	25.463	14.017	10.054	10.225	10.078	10.423	15.554	9.900	9.624	25.401	24.847	3.81058
3773578790.183	9.000	10.000	25.466	14.019	10.048	10.223	10.070	10.424	15.550	9.895	9.618	25.397	24.868	3.81058
3773578792.179	9.000	10.000	25.465	14.016	10.048	10.218	10.073	10.422	15.550	9.886	9.625	25.398	24.827	3.81058
3773578794.196	9.000	10.000	25.462	14.016	10.054	10.211	10.079	10.417	15.550	9.879	9.635	25.399	24.787	3.81059
3773578796.225	9.000	10.000	25.459	14.016	10.056	10.204	10.085	10.414	15.548	9.871	9.644	25.399	24.763	3.81058
3773578798.215	9.000	10.000	25.458	14.016	10.061	10.207	10.090	10.410	15.548	9.879	9.649	25.399	24.693	3.81058
3773578800.174	9.000	10.000	25.457	14.015	10.063	10.217	10.093	10.417	15.547	9.889	9.650	25.398	24.642	3.81058
3773578802.169	9.000	10.000	25.461	14.017	10.067	10.226	10.094	10.424	15.549	9.903	9.648	25.398	24.595	3.81058
3773578804.224	9.000	10.000	25.462	14.018	10.063	10.228	10.090	10.427	15.551	9.901	9.642	25.397	24.597	3.81058
3773578806.233	9.000	10.000	25.461	14.016	10.059	10.217	10.082	10.422	15.548	9.889	9.634	25.398	24.591	3.81058
3773578808.183	10.000	10.000	25.463	14.017	10.056	10.213	10.080	10.421	15.549	9.882	9.631	25.400	24.744	3.81058
3773578810.216	10.000	10.000	25.464	14.015	10.054	10.207	10.078	10.415	15.546	9.873	9.632	25.400	24.705	3.81058
3773578812.180	10.000	10.000	25.461	14.013	10.054	10.204	10.081	10.411	15.545	9.871	9.637	25.402	24.659	3.81058
3773578814.205	10.000	10.000	25.458	14.010	10.056	10.204	10.084	10.408	15.543	9.870	9.642	25.401	24.659	3.81058
3773578816.230	10.000	10.000	25.459	14.011	10.060	10.210	10.088	10.412	15.543	9.881	9.645	25.399	24.640	3.81058
3773578818.190	10.000	10.000	25.459	14.014	10.065	10.220	10.092	10.417	15.544	9.895	9.648	25.399	24.595	3.81058
3773578820.246	10.000	10.000	25.458	14.013	10.064	10.219	10.093	10.420	15.545	9.891	9.649	25.397	24.573	3.81058
3773578822.181	10.000	10.000	25.459	14.014	10.068	10.215	10.098	10.421	15.547	9.886	9.654	25.400	24.553	3.81058
3773578824.210	10.000	10.000	25.459	14.014	10.065	10.211	10.092	10.416	15.545	9.877	9.646	25.397	24.553	3.81058
3773578826.223	10.000	10.000	25.461	14.014	10.060	10.207	10.085	10.415	15.546	9.873	9.635	25.400	24.586	3.81058
3773578828.199	10.000	10.000	25.459	14.012	10.052	10.205	10.077	10.412	15.544	9.874	9.629	25.398	24.526	3.81058
3773578830.237	9.000	10.000	25.459	14.010	10.048	10.206	10.071	10.410	15.542	9.876	9.623	25.400	24.503	3.81058
3773578832.184	9.000	10.000	25.460	14.013	10.049	10.215	10.077	10.416	15.544	9.887	9.630	25.398	24.452	3.81058
3773578834.214	9.000	10.000	25.460	14.012	10.055	10.222	10.084	10.422	15.545	9.899	9.642	25.397	24.467	3.81058
3773578836.201	9.000	10.000	25.457	14.011	10.056	10.219	10.084	10.420	15.540	9.893	9.642	25.394	24.442	3.81058
3773578838.213	9.000	10.000	25.458	14.011	10.062	10.216	10.091	10.421	15.543	9.886	9.650	25.399	24.459	3.81057
3773578840.227	9.000	10.000	25.458	14.013	10.067	10.211	10.095	10.416	15.543	9.876	9.654	25.399	24.450	3.81058
3773578842.188	9.000	10.000	25.457	14.012	10.064	10.208	10.092	10.414	15.543	9.872	9.645	25.399	24.404	3.81058
3773578844.215	9.000	10.000	25.459	14.013	10.061	10.209	10.086	10.415	15.545	9.876	9.635	25.402	24.431	3.81058
3773578846.157	9.000	10.000	25.459	14.011	10.053	10.215	10.077	10.418	15.543	9.888	9.628	25.398	24.415	3.81058
3773578848.170	9.000	10.000	25.460	14.010	10.050	10.222	10.075	10.422	15.542	9.899	9.628	25.398	24.464	3.81058
3773578850.226	9.000	10.000	25.454	14.009	10.052	10.226	10.078	10.424	15.541	9.904	9.633	25.395	24.478	3.81058
3773578852.191	10.000	9.000	25.457	14.014	10.060	10.229	10.086	10.430	15.544	9.904	9.645	25.394	24.519	3.81058
3773578854.245	10.000	9.000	25.451	14.008	10.061	10.218	10.088	10.422	15.539	9.887	9.650	25.395	24.529	3.81058
3773578856.187	10.000	9.000	25.454	14.013	10.068	10.215	10.096	10.423	15.543	9.883	9.654	25.395	24.521	3.81058
3773578858.191	10.000	9.000	25.454	14.013	10.068	10.213	10.094	10.419	15.543	9.879	9.649	25.397	24.491	3.81058
3773578860.227	10.000	9.000	25.454	14.012	10.062	10.209	10.086	10.416	15.542	9.877	9.638	25.396	24.511	3.81058
3773578862.183	10.000	9.000	25.454	14.012	10.055	10.212	10.079	10.415	15.541	9.882	9.629	25.396	24.499	3.81058
3773578864.222	10.000	9.000	25.457	14.011	10.049	10.219	10.075	10.420	15.541	9.893	9.624	25.396	24.525	3.81058
3773578866.187	10.000	9.000	25.460	14.009	10.048	10.227	10.075	10.423	15.540	9.902	9.629	25.394	24.533	3.81058
3773578868.188	10.000	9.000	25.463	14.015	10.056	10.230	10.082	10.430	15.542	9.904	9.638	25.394	24.563	3.81057
3773578870.234	10.000	9.000	25.458	14.010	10.057	10.219	10.085	10.425	15.539	9.891	9.644	25.395	24.564	3.81057
3773578872.248	10.000	9.000	25.459	14.010	10.064	10.217	10.092	10.423	15.542	9.885	9.651	25.397	24.604	3.81058
3773578874.232	10.000	10.000	25.460	14.013	10.066	10.213	10.095	10.419	15.541	9.880	9.654	25.399	24.628	3.81058
3773578876.186	10.000	10.000	25.457	14.010	10.068	10.211	10.098	10.417	15.542	9.879	9.657	25.400	24.720	3.81058
3773578878.171	10.000	10.000	25.457	14.010	10.068	10.215	10.097	10.419	15.541	9.886	9.653	25.397	24.777	3.81058
3773578880.206	10.000	10.000	25.457	14.009	10.064	10.222	10.090	10.421	15.538	9.896	9.642	25.398	24.916	3.81058
3773578882.199	10.000	10.000	25.462	14.010	10.061	10.229	10.085	10.430	15.541	9.906	9.634	25.402	24.844	3.81058
3773578884.184	10.000	10.000	25.466	14.012	10.056	10.230	10.078	10.429	15.541	9.901	9.625	25.400	24.787	3.81058
3773578886.177	10.000	10.000	25.464	14.010	10.051	10.221	10.076	10.424	15.540	9.889	9.626	25.403	24.779	3.81057
3773578888.153	10.000	10.000	25.464	14.011	10.055	10.216	10.082	10.422	15.541	9.885	9.639	25.402	24.693	3.81058
3773578890.176	10.000	10.000	25.463	14.010	10.058	10.213	10.086	10.420	15.538	9.882	9.647	25.402	24.662	3.81058
3773578892.206	10.000	10.000	25.462	14.012	10.067	10.214	10.095	10.419	15.543	9.883	9.655	25.402	24.674	3.81058
3773578894.223	10.000	10.000	25.461	14.012	10.066	10.215	10.097	10.420	15.541	9.883	9.652	25.402	24.672	3.81058
3773578896.195	9.000	10.000	25.456	14.008	10.061	10.210	10.085	10.416	15.538	9.881	9.641	25.401	24.704	3.81058
3773578898.172	9.000	10.000	25.458	14.008	10.057	10.216	10.082	10.418	15.538	9.888	9.633	25.400	24.683	3.81058
3773578900.159	9.000	10.000	25.459	14.007	10.054	10.218	10.077	10.419	15.536	9.891	9.627	25.398	24.672	3.81058
3773578902.198	9.000	10.000	25.461	14.010	10.052	10.225	10.076	10.425	15.539	9.898	9.628	25.400	24.655	3.81057
3773578904.220	9.000	10.000	25.460	14.007	10.049	10.220	10.075	10.421	15.536	9.893	9.630	25.395	24.668	3.81057
3773578906.188	9.000	10.000	25.460	14.008	10.056	10.220	10.082	10.421	15.538	9.889	9.639	25.397	24.707	3.81057
3773578908.185	9.000	10.000	25.461	14.010	10.060	10.221	10.088	10.423	15.538	9.891	9.648	25.398	24.701	3.81057
3773578910.157	9.000	10.000	25.458	14.008	10.062	10.225	10.092	10.424	15.539	9.899	9.650	25.399	24.885	3.81058
3773578912.206	9.000	10.000	25.454	14.007	10.062	10.227	10.091	10.426	15.536	9.903	9.648	25.396	25.082	3.81058
3773578914.224	9.000	10.000	25.452	14.007	10.062	10.220	10.091	10.424	15.535	9.894	9.647	25.395	24.959	3.81058
3773578916.197	9.000	10.000	25.452	14.006	10.064	10.216	10.093	10.421	15.535	9.887	9.651	25.397	24.913	3.81058
3773578918.212	10.000	10.000	25.451	14.004	10.063	10.208	10.090	10.414	15.531	9.876	9.647	25.390	24.890	3.81058
3773578920.188	10.000	10.000	25.455	14.009	10.066	10.211	10.093	10.417	15.537	9.880	9.647	25.396	24.832	3.81057
3773578922.215	10.000	10.000	25.452	14.006	10.059	10.207	10.082	10.413	15.534	9.875	9.631	25.394	24.743	3.81057
3773578924.224	10.000	10.000	25.454	14.007	10.050	10.210	10.073	10.413	15.534	9.878	9.622	25.393	24.681	3.81057
3773578926.189	10.000	10.000	25.457	14.008	10.047	10.216	10.069	10.418	15.535	9.890	9.618	25.394	24.544	3.81058
3773578928.233	10.000	10.000	25.457	14.007	10.046	10.226	10.069	10.425	15.537	9.903	9.624	25.394	24.608	3.81058
3773578930.192	10.000	10.000	25.454	14.005	10.047	10.230	10.073	10.427	15.533	9.909	9.629	25.390	24.647	3.81058
3773578932.207	10.000	10.000	25.450	14.005	10.052	10.228	10.080	10.428	15.534	9.901	9.638	25.387	24.651	3.81058
3773578934.227	10.000	10.000	25.445	14.004	10.057	10.217	10.085	10.422	15.534	9.887	9.645	25.387	24.656	3.81058
3773578936.194	10.000	10.000	25.447	14.005	10.061	10.212	10.089	10.419	15.533	9.878	9.650	25.391	24.666	3.81058
3773578938.232	10.000	10.000	25.446	14.006	10.065	10.212	10.094	10.417	15.533	9.879	9.652	25.391	24.646	3.81057
3773578940.190	9.000	10.000	25.447	14.007	10.062	10.221	10.089	10.423	15.536	9.894	9.641	25.391	24.684	3.81057
3773578942.222	9.000	10.000	25.447	14.005	10.056	10.230	10.081	10.427	15.535	9.907	9.631	25.387	24.696	3.81057
3773578944.196	9.000	10.000	25.452	14.007	10.052	10.237	10.074	10.435	15.534	9.916	9.625	25.389	24.722	3.81058
3773578946.218	9.000	10.000	25.453	14.007	10.050	10.232	10.075	10.433	15.534	9.907	9.630	25.386	24.714	3.81058
3773578948.229	9.000	10.000	25.452	14.007	10.055	10.228	10.079	10.428	15.534	9.928	9.670	25.389	24.657	3.81058
3773578950.186	9.000	10.000	25.446	14.002	10.055	10.214	10.083	10.418	15.532	9.881	9.642	25.385	24.547	3.81058
3773578952.229	9.000	10.000	25.446	14.005	10.062	10.219	10.089	10.421	15.532	9.888	9.647	25.388	24.521	3.81057
3773578954.155	9.000	10.000	25.444	14.003	10.064	10.221	10.092	10.423	15.532	9.895	9.651	25.388	24.475	3.81057
3773578956.186	9.000	10.000	25.445	14.006	10.066	10.218	10.096	10.422	15.533	9.889	9.656	25.388	24.506	3.81057
3773578958.228	9.000	10.000	25.444	14.005	10.067	10.213	10.096	10.418	15.533	9.915	9.686	25.387	24.573	3.81057
3773578960.181	9.000	10.000	25.444	14.004	10.067	10.208	10.096	10.415	15.531	9.876	9.653	25.388	24.619	3.81057
3773578962.224	9.000	10.000	25.445	14.004	10.068	10.209	10.097	10.415	15.532	9.876	9.655	25.389	24.668	3.81057
3773578964.179	9.000	10.000	25.446	14.004	10.069	10.211	10.096	10.416	15.532	9.883	9.654	25.391	24.685	3.81057
3773578966.193	9.000	10.000	25.447	14.004	10.065	10.216	10.092	10.416	15.531	9.886	9.643	25.387	24.724	3.81058
3773578968.237	9.000	10.000	25.445	14.001	10.056	10.219	10.080	10.419	15.528	9.893	9.629	25.387	24.767	3.81057
3773578970.202	9.000	10.000	25.448	14.003	10.054	10.223	10.077	10.424	15.531	9.898	9.626	25.385	24.742	3.81058
3773578972.232	9.000	10.000	25.447	14.000	10.050	10.214	10.075	10.418	15.528	9.884	9.629	25.416	24.684	3.81057
3773578974.197	9.000	10.000	25.447	14.002	10.055	10.209	10.081	10.416	15.530	9.876	9.639	25.386	24.683	3.81057
3773578976.193	9.000	10.000	25.444	14.002	10.059	10.209	10.089	10.415	15.529	9.879	9.650	25.384	24.722	3.81057
3773578978.230	9.000	10.000	25.439	14.000	10.063	10.205	10.094	10.411	15.530	9.876	9.654	25.387	24.728	3.81058
3773578980.225	9.000	10.000	25.439	14.002	10.069	10.202	10.099	10.409	15.531	9.871	9.659	25.385	24.611	3.81057
3773578982.221	9.000	10.000	25.433	13.998	10.065	10.200	10.095	10.406	15.525	9.869	9.654	25.383	24.584	3.81058
3773578984.193	10.000	10.000	25.436	14.000	10.068	10.207	10.099	10.410	15.526	9.878	9.654	25.383	24.530	3.81056
3773578986.171	10.000	10.000	25.432	13.997	10.062	10.212	10.090	10.413	15.525	9.886	9.642	25.377	24.512	3.81057
3773578988.214	10.000	10.000	25.437	14.000	10.057	10.211	10.083	10.414	15.526	9.884	9.630	25.378	24.540	3.81057
3773578990.218	10.000	10.000	25.457	14.002	10.052	10.209	10.074	10.417	15.530	9.881	9.625	25.378	24.585	3.81057
3773578992.192	10.000	10.000	25.458	14.003	10.050	10.206	10.072	10.412	15.530	9.905	9.658	25.380	24.588	3.81057
3773578994.182	10.000	10.000	25.442	14.002	10.050	10.204	10.077	10.411	15.529	9.872	9.633	25.413	24.644	3.81058
3773578996.168	10.000	10.000	25.439	13.999	10.052	10.205	10.079	10.408	15.527	9.876	9.639	25.379	24.701	3.81058
3773578998.183	10.000	10.000	25.439	13.999	10.056	10.213	10.086	10.413	15.527	9.886	9.647	25.377	24.780	3.81058
3773579000.234	10.000	10.000	25.439	14.001	10.063	10.215	10.091	10.416	15.527	9.886	9.650	25.378	24.818	3.81058
3773579002.237	10.000	10.000	25.432	13.997	10.061	10.205	10.090	10.410	15.523	9.873	9.649	25.377	24.847	3.81057
3773579004.201	10.000	10.000	25.438	14.002	10.068	10.204	10.098	10.411	15.528	9.871	9.656	25.379	24.867	3.81056
3773579006.169	9.000	10.000	25.435	13.998	10.065	10.197	10.095	10.404	15.526	9.863	9.652	25.379	24.718	3.81057
3773579008.166	9.000	10.000	25.439	14.001	10.069	10.201	10.098	10.405	15.527	9.868	9.655	25.382	24.593	3.81057
3773579010.202	9.000	10.000	25.436	13.997	10.064	10.206	10.107	10.407	15.540	9.910	9.677	25.411	24.614	3.81057
3773579012.226	9.000	10.000	25.452	13.995	10.054	10.213	10.082	10.413	15.524	9.920	9.665	25.410	24.511	3.81057
3773579014.207	9.000	10.000	25.439	13.999	10.052	10.213	10.075	10.414	15.525	9.886	9.626	25.408	24.421	3.81057
