20230804_083028 
time	T01	T02	T03	T04	T05	T06	T07	T08	T09	T10	T11	T12	T13	U	
time	TEC1	TEC2	CoolingBlockBottom	TabAnode	SurfaceBottomAnode	SurfaceTopAnode	SurfaceBottomCathode	SurfaceTopCathode	TabCathode	SurfaceTopCenter	SurfaceBottomCenter	CoolingBlockTop	Ambient	U	
3773986648.238	20.000	20.000	25.606	31.054	20.845	20.845	20.508	21.191	31.080	20.152	20.023	25.557	23.565	3.76320
3773986650.207	20.000	20.000	25.599	30.957	20.830	20.829	20.501	21.168	31.009	20.143	20.019	25.551	23.472	3.76322
3773986652.194	20.000	20.000	25.592	30.862	20.815	20.814	20.498	21.146	30.944	20.135	20.018	25.544	23.441	3.76324
3773986654.246	20.000	20.000	25.582	30.764	20.802	20.796	20.499	21.124	30.875	20.124	20.026	25.538	23.518	3.76326
3773986656.223	20.000	20.000	25.575	30.671	20.799	20.779	20.504	21.101	30.807	20.112	20.035	25.530	23.505	3.76328
3773986658.217	20.000	20.000	25.567	30.581	20.794	20.763	20.509	21.081	30.743	20.103	20.045	25.524	23.504	3.76330
3773986660.175	20.000	20.000	25.559	30.489	20.786	20.748	20.512	21.062	30.676	20.093	20.047	25.519	23.584	3.76332
3773986662.178	20.000	20.000	25.549	30.394	20.775	20.735	20.506	21.042	30.610	20.089	20.039	25.513	23.578	3.76334
3773986664.208	20.000	20.000	25.543	30.307	20.758	20.725	20.491	21.027	30.543	20.086	20.020	25.506	23.603	3.76336
3773986666.207	20.000	20.000	25.540	30.219	20.735	20.715	20.474	21.013	30.479	20.082	20.000	25.501	23.790	3.76337
3773986668.189	20.000	20.000	25.536	30.132	20.717	20.710	20.463	21.001	30.418	20.088	19.991	25.492	23.752	3.76338
3773986670.191	20.000	20.000	25.531	30.044	20.704	20.706	20.459	20.991	30.352	20.093	19.995	25.486	23.595	3.76340
3773986672.171	20.000	20.000	25.523	29.960	20.697	20.701	20.458	20.982	30.290	20.094	19.998	25.479	23.468	3.76342
3773986674.179	20.000	20.000	25.517	29.876	20.689	20.693	20.456	20.971	30.226	20.092	19.999	25.473	23.429	3.76343
3773986676.218	20.000	20.000	25.508	29.791	20.681	20.685	20.453	20.961	30.168	20.087	19.996	25.466	23.407	3.76344
3773986678.212	20.000	20.000	25.499	29.706	20.668	20.666	20.448	20.943	30.102	20.070	19.990	25.462	23.423	3.76346
3773986680.186	20.000	20.000	25.498	29.628	20.661	20.650	20.444	20.926	30.044	20.054	19.991	25.458	23.421	3.76347
3773986682.181	20.000	20.000	25.490	29.545	20.650	20.635	20.439	20.910	29.983	20.046	19.986	25.454	23.303	3.76349
3773986684.179	20.000	20.000	25.489	29.469	20.643	20.632	20.440	20.903	29.928	20.049	19.985	25.452	23.299	3.76349
3773986686.215	20.000	20.000	25.483	29.390	20.633	20.624	20.432	20.890	29.865	20.046	19.980	25.446	23.404	3.76351
3773986688.233	20.000	20.000	25.480	29.313	20.626	20.620	20.433	20.887	29.810	20.050	19.980	25.445	23.488	3.76352
3773986690.219	20.000	20.000	25.476	29.237	20.615	20.612	20.426	20.874	29.753	20.046	19.976	25.437	23.568	3.76353
3773986692.204	20.000	20.000	25.467	29.161	20.605	20.604	20.420	20.865	29.695	20.043	19.970	25.430	23.585	3.76354
3773986694.181	20.000	20.000	25.462	29.089	20.595	20.599	20.413	20.858	29.638	20.040	19.965	25.426	23.551	3.76356
3773986696.230	20.000	20.000	25.459	29.012	20.586	20.590	20.407	20.848	29.581	20.037	19.959	25.422	23.417	3.76357
3773986698.220	20.000	20.000	25.452	28.939	20.574	20.581	20.401	20.840	29.526	20.032	19.953	25.417	23.285	3.76358
3773986700.183	20.000	20.000	25.447	28.867	20.565	20.571	20.394	20.828	29.470	20.027	19.948	25.411	23.309	3.76359
3773986702.216	20.000	20.000	25.445	28.800	20.558	20.565	20.392	20.821	29.420	20.023	19.948	25.409	23.333	3.76360
3773986704.187	20.000	20.000	25.438	28.727	20.550	20.554	20.391	20.809	29.364	20.016	19.950	25.402	23.323	3.76361
3773986706.214	20.000	20.000	25.433	28.660	20.547	20.547	20.391	20.801	29.309	20.012	19.953	25.399	23.235	3.76362
3773986708.219	20.000	20.000	25.430	28.590	20.542	20.537	20.392	20.791	29.257	20.005	19.954	25.395	23.315	3.76363
3773986710.190	20.000	20.000	25.425	28.523	20.534	20.527	20.386	20.779	29.203	19.998	19.948	25.394	23.397	3.76364
3773986712.253	20.000	20.000	25.426	28.460	20.528	20.522	20.382	20.775	29.155	19.997	19.944	25.394	23.633	3.76365
3773986714.194	20.000	20.000	25.419	28.390	20.516	20.509	20.375	20.762	29.101	19.990	19.939	25.387	23.746	3.76366
3773986716.215	20.000	20.000	25.416	28.325	20.510	20.500	20.375	20.753	29.050	19.984	19.941	25.385	23.876	3.76368
3773986718.234	20.000	20.000	25.410	28.258	20.506	20.494	20.376	20.743	28.996	19.981	19.944	25.380	23.951	3.76368
3773986720.193	20.000	20.000	25.406	28.196	20.502	20.492	20.377	20.737	28.947	19.984	19.947	25.377	24.052	3.76369
3773986722.238	20.000	20.000	25.404	28.134	20.500	20.489	20.378	20.733	28.898	19.984	19.949	25.374	23.971	3.76369
3773986724.187	20.000	20.000	25.398	28.071	20.496	20.484	20.378	20.727	28.849	19.984	19.948	25.370	23.972	3.76371
3773986726.231	20.000	20.000	25.392	28.008	20.490	20.476	20.377	20.720	28.799	19.980	19.949	25.364	24.058	3.76372
3773986728.202	20.000	20.000	25.391	27.950	20.488	20.471	20.377	20.715	28.754	19.976	19.948	25.365	24.135	3.76372
3773986730.205	20.000	20.000	25.389	27.892	20.478	20.465	20.367	20.708	28.707	19.973	19.933	25.362	24.181	3.76373
3773986732.216	20.000	20.000	25.387	27.831	20.465	20.460	20.352	20.701	28.658	19.973	19.918	25.359	24.064	3.76375
3773986734.194	20.000	20.000	25.388	27.775	20.455	20.461	20.347	20.699	28.612	19.977	19.914	25.354	23.764	3.76375
3773986736.246	20.000	20.000	25.385	27.714	20.449	20.457	20.348	20.694	28.563	19.977	19.922	25.350	23.712	3.76376
3773986738.161	20.000	20.000	25.379	27.658	20.448	20.453	20.351	20.689	28.519	19.978	19.928	25.344	23.611	3.76377
3773986740.213	20.000	20.000	25.374	27.598	20.443	20.446	20.351	20.684	28.471	19.973	19.929	25.345	23.594	3.76378
3773986742.222	20.000	20.000	25.369	27.543	20.444	20.435	20.353	20.674	28.425	19.961	19.932	25.341	23.613	3.76378
3773986744.179	20.000	20.000	25.369	27.490	20.440	20.424	20.353	20.665	28.382	19.953	19.931	25.340	23.708	3.76379
3773986746.241	20.000	20.000	25.369	27.438	20.436	20.422	20.351	20.660	28.339	19.955	19.930	25.340	23.815	3.76380
3773986748.159	20.000	20.000	25.365	27.381	20.429	20.420	20.348	20.653	28.294	19.958	19.924	25.338	23.775	3.76381
3773986750.187	20.000	20.000	25.363	27.330	20.424	20.421	20.345	20.654	28.250	19.964	19.922	25.337	23.694	3.76382
3773986752.223	20.000	20.000	25.360	27.277	20.417	20.419	20.342	20.650	28.204	19.963	19.919	25.332	23.722	3.76383
3773986754.188	20.000	20.000	25.358	27.225	20.411	20.417	20.338	20.647	28.162	19.963	19.917	25.327	23.635	3.76383
3773986756.237	20.000	20.000	25.357	27.174	20.407	20.412	20.337	20.642	28.119	19.962	19.917	25.325	23.496	3.76384
3773986758.212	20.000	20.000	25.356	27.124	20.404	20.410	20.338	20.640	28.080	19.965	19.920	25.324	23.356	3.76384
3773986760.194	20.000	20.000	25.352	27.074	20.402	20.400	20.338	20.633	28.039	19.954	19.920	25.323	23.397	3.76386
3773986762.229	20.000	20.000	25.352	27.023	20.400	20.394	20.339	20.626	27.996	19.945	19.922	25.324	23.426	3.76386
3773986764.228	20.000	20.000	25.346	26.973	20.393	20.386	20.336	20.619	27.955	19.944	19.919	25.320	23.392	3.76387
3773986766.227	20.000	20.000	25.342	26.923	20.386	20.382	20.329	20.611	27.910	19.942	19.912	25.320	23.353	3.76388
3773986768.174	20.000	20.000	25.343	26.879	20.383	20.382	20.327	20.611	27.872	19.946	19.909	25.315	23.334	3.76387
3773986770.180	20.000	20.000	25.342	26.829	20.373	20.378	20.321	20.605	27.832	19.945	19.903	25.312	23.231	3.76389
3773986772.213	20.000	20.000	25.341	26.782	20.368	20.374	20.317	20.601	27.792	19.942	19.898	25.310	23.156	3.76390
3773986774.205	20.000	20.000	25.341	26.738	20.365	20.370	20.316	20.597	27.755	19.942	19.901	25.310	23.266	3.76391
3773986776.192	20.000	20.000	25.339	26.691	20.361	20.369	20.316	20.595	27.716	19.944	19.902	25.309	23.489	3.76391
3773986778.195	20.000	20.000	25.336	26.646	20.357	20.363	20.313	20.589	27.675	19.940	19.900	25.308	23.515	3.76392
3773986780.176	20.000	20.000	25.334	26.601	20.353	20.359	20.314	20.583	27.638	19.937	19.901	25.307	23.641	3.76393
3773986782.205	20.000	20.000	25.333	26.559	20.350	20.356	20.313	20.581	27.603	19.936	19.901	25.305	23.677	3.76393
3773986784.227	20.000	20.000	25.334	26.517	20.348	20.354	20.312	20.577	27.564	19.934	19.898	25.304	23.541	3.76394
3773986786.229	20.000	20.000	25.328	26.467	20.340	20.346	20.307	20.569	27.523	19.929	19.894	25.301	23.400	3.76394
3773986788.206	20.000	20.000	25.331	26.426	20.337	20.343	20.306	20.566	27.487	19.930	19.892	25.299	23.573	3.76394
3773986790.188	20.000	20.000	25.332	26.387	20.334	20.344	20.306	20.565	27.452	19.933	19.894	25.301	23.651	3.76396
3773986792.170	20.000	20.000	25.332	26.345	20.332	20.341	20.305	20.562	27.418	19.932	19.892	25.298	23.514	3.76396
3773986794.214	20.000	20.000	25.330	26.304	20.327	20.341	20.302	20.558	27.381	19.934	19.890	25.299	23.581	3.76397
3773986796.225	20.000	20.000	25.328	26.261	20.320	20.333	20.296	20.554	27.344	19.929	19.884	25.297	23.412	3.76398
3773986798.203	20.000	20.000	25.327	26.220	20.313	20.328	20.291	20.548	27.309	19.925	19.881	25.298	23.527	3.76398
3773986800.180	20.000	20.000	25.331	26.184	20.313	20.326	20.294	20.547	27.277	19.924	19.881	25.298	23.614	3.76399
3773986802.160	20.000	20.000	25.326	26.142	20.306	20.320	20.289	20.540	27.240	19.917	19.877	25.296	23.608	3.76400
3773986804.214	20.000	20.000	25.323	26.100	20.299	20.313	20.283	20.532	27.202	19.914	19.874	25.295	23.605	3.76401
3773986806.198	20.000	20.000	25.324	26.062	20.295	20.309	20.280	20.528	27.168	19.911	19.868	25.294	23.510	3.76400
3773986808.162	20.000	20.000	25.325	26.026	20.291	20.307	20.277	20.523	27.137	19.911	19.867	25.294	23.412	3.76401
3773986810.202	20.000	20.000	25.324	25.987	20.285	20.301	20.273	20.520	27.104	19.909	19.864	25.293	23.467	3.76402
3773986812.175	20.000	20.000	25.327	25.952	20.280	20.298	20.270	20.515	27.071	19.907	19.861	25.296	23.618	3.76403
3773986814.217	20.000	20.000	25.327	25.915	20.277	20.293	20.267	20.512	27.039	19.905	19.859	25.296	23.743	3.76403
3773986816.226	20.000	20.000	25.323	25.878	20.269	20.290	20.261	20.505	27.004	19.900	19.853	25.293	23.767	3.76404
3773986818.187	20.000	20.000	25.322	25.840	20.262	20.283	20.256	20.499	26.970	19.897	19.849	25.293	23.701	3.76405
3773986820.245	20.000	20.000	25.320	25.802	20.256	20.277	20.251	20.495	26.935	19.892	19.842	25.290	23.682	3.76405
3773986822.195	20.000	20.000	25.321	25.768	20.252	20.277	20.249	20.490	26.904	19.891	19.841	25.289	23.710	3.76406
3773986824.228	20.000	20.000	25.319	25.732	20.246	20.270	20.245	20.485	26.873	19.887	19.837	25.290	23.672	3.76406
3773986826.231	20.000	19.000	25.320	25.697	20.240	20.265	20.242	20.481	26.842	19.885	19.836	25.291	23.641	3.76407
3773986828.195	20.000	19.000	25.322	25.664	20.237	20.261	20.240	20.475	26.811	19.881	19.834	25.289	23.524	3.76408
3773986830.242	20.000	19.000	25.321	25.627	20.232	20.254	20.237	20.468	26.777	19.878	19.831	25.290	23.548	3.76408
3773986832.194	20.000	19.000	25.321	25.597	20.235	20.253	20.244	20.467	26.750	19.877	19.842	25.290	23.550	3.76409
3773986834.224	20.000	19.000	25.320	25.561	20.235	20.248	20.248	20.462	26.718	19.874	19.849	25.289	23.439	3.76410
3773986836.217	20.000	19.000	25.320	25.529	20.238	20.245	20.253	20.457	26.688	19.873	19.858	25.292	23.429	3.76410
3773986838.214	20.000	19.000	25.319	25.494	20.237	20.238	20.257	20.449	26.655	19.867	19.858	25.288	23.540	3.76411
3773986840.231	20.000	19.000	25.320	25.464	20.239	20.237	20.259	20.448	26.626	19.865	19.862	25.289	23.556	3.76411
3773986842.197	20.000	19.000	25.316	25.432	20.367	20.353	20.508	20.495	26.597	20.049	20.290	25.286	23.556	3.76411
3773986844.225	20.000	19.000	25.267	25.401	20.857	20.852	21.219	20.770	26.568	20.795	21.310	25.258	23.590	3.76407
3773986846.158	20.000	19.000	25.175	25.370	21.582	21.599	22.173	21.260	26.542	21.851	22.525	25.202	23.567	3.76399
3773986848.186	21.000	21.000	25.063	25.341	22.433	22.468	23.240	21.890	26.513	23.011	23.775	25.119	23.595	3.76387
3773986850.224	21.000	21.000	24.967	25.317	23.328	23.377	24.328	22.596	26.487	24.150	24.974	25.034	23.596	3.76371
3773986852.188	21.000	21.000	24.893	25.295	24.204	24.263	25.368	23.314	26.465	25.207	26.073	24.959	23.585	3.76353
3773986854.254	21.000	21.000	24.837	25.284	25.099	25.160	26.413	24.071	26.447	26.237	27.141	24.896	23.556	3.76332
3773986856.157	21.000	21.000	24.798	25.274	25.945	26.008	27.382	24.799	26.432	27.182	28.117	24.845	23.506	3.76312
3773986858.195	21.000	21.000	24.768	25.270	26.796	26.859	28.349	25.550	26.424	28.116	29.078	24.805	23.577	3.76289
3773986860.223	21.000	21.000	24.748	25.268	27.603	27.615	29.240	26.256	26.412	28.904	29.936	24.778	23.568	3.76266
3773986862.184	21.000	21.000	24.741	25.276	28.252	28.128	29.884	26.824	26.409	29.340	30.437	24.766	23.513	3.76244
3773986864.232	21.000	21.000	24.759	25.287	28.651	28.386	30.191	27.219	26.406	29.405	30.497	24.781	23.416	3.76224
3773986866.207	21.000	21.000	24.810	25.301	28.790	28.451	30.196	27.443	26.407	29.254	30.240	24.815	23.375	3.76208
3773986868.203	21.000	21.000	24.889	25.323	28.773	28.457	30.044	27.584	26.412	29.080	29.886	24.869	23.422	3.76193
3773986870.246	29.000	29.000	24.971	25.344	28.681	28.470	29.832	27.693	26.415	28.980	29.545	24.921	23.401	3.76182
3773986872.244	29.000	29.000	25.039	25.365	28.583	28.518	29.647	27.804	26.422	28.973	29.307	24.963	23.339	3.76172
3773986874.219	29.000	29.000	25.090	25.393	28.535	28.605	29.538	27.930	26.432	29.041	29.204	24.996	23.266	3.76163
3773986876.175	29.000	29.000	25.117	25.417	28.543	28.707	29.513	28.063	26.437	29.135	29.223	25.015	23.105	3.76154
3773986878.175	29.000	29.000	25.124	25.444	28.616	28.804	29.574	28.196	26.446	29.219	29.342	25.031	23.244	3.76145
3773986880.198	29.000	29.000	25.119	25.473	28.739	28.883	29.690	28.314	26.458	29.276	29.508	25.045	23.330	3.76137
3773986882.193	29.000	29.000	25.113	25.506	28.869	28.937	29.811	28.412	26.469	29.298	29.650	25.056	23.411	3.76129
3773986884.211	29.000	29.000	25.105	25.538	28.986	28.975	29.906	28.496	26.482	29.304	29.746	25.068	23.382	3.76121
3773986886.204	29.000	29.000	25.108	25.572	29.068	29.010	29.957	28.568	26.496	29.311	29.772	25.082	23.394	3.76114
3773986888.172	29.000	29.000	25.118	25.604	29.111	29.044	29.964	28.637	26.510	29.325	29.747	25.092	23.391	3.76108
3773986890.177	29.000	29.000	25.130	25.637	29.131	29.076	29.954	28.698	26.522	29.341	29.712	25.103	23.382	3.76103
3773986892.216	29.000	29.000	25.147	25.673	29.148	29.113	29.941	28.761	26.539	29.366	29.684	25.114	23.425	3.76098
3773986894.214	29.000	29.000	25.155	25.705	29.158	29.147	29.925	28.817	26.548	29.386	29.663	25.120	23.373	3.76093
3773986896.193	29.000	29.000	25.167	25.739	29.176	29.183	29.924	28.873	26.565	29.413	29.662	25.128	23.424	3.76089
3773986898.188	29.000	29.000	25.174	25.774	29.194	29.213	29.923	28.922	26.577	29.428	29.659	25.129	23.423	3.76085
3773986900.185	29.000	29.000	25.181	25.809	29.217	29.239	29.932	28.969	26.595	29.443	29.671	25.139	23.373	3.76080
3773986902.219	29.000	29.000	25.186	25.845	29.247	29.265	29.951	29.010	26.611	29.456	29.696	25.147	23.384	3.76077
3773986904.241	29.000	29.000	25.189	25.881	29.281	29.290	29.975	29.051	26.628	29.475	29.724	25.149	23.361	3.76074
3773986906.210	29.000	29.000	25.190	25.915	29.306	29.314	29.987	29.088	26.642	29.490	29.735	25.155	23.402	3.76071
3773986908.191	29.000	29.000	25.196	25.952	29.332	29.342	30.000	29.128	26.662	29.515	29.745	25.161	23.378	3.76069
3773986910.175	29.000	29.000	25.201	25.987	29.353	29.364	30.014	29.161	26.677	29.530	29.757	25.163	23.417	3.76066
3773986912.229	29.000	29.000	25.203	26.019	29.375	29.376	30.025	29.187	26.691	29.531	29.766	25.169	23.539	3.76064
3773986914.214	29.000	29.000	25.210	26.057	29.396	29.385	30.037	29.211	26.708	29.527	29.778	25.173	23.696	3.76061
3773986916.195	29.000	29.000	25.214	26.091	29.415	29.394	30.048	29.230	26.723	29.526	29.785	25.177	23.684	3.76059
3773986918.212	29.000	29.000	25.215	26.122	29.427	29.407	30.050	29.252	26.741	29.536	29.781	25.185	23.554	3.76057
3773986920.190	29.000	29.000	25.222	26.158	29.434	29.434	30.044	29.280	26.758	29.562	29.769	25.186	23.453	3.76055
3773986922.214	29.000	29.000	25.225	26.191	29.435	29.454	30.036	29.305	26.772	29.580	29.753	25.187	23.455	3.76054
3773986924.222	29.000	29.000	25.233	26.227	29.444	29.469	30.040	29.330	26.791	29.591	29.763	25.190	23.487	3.76052
3773986926.193	29.000	29.000	25.239	26.262	29.461	29.482	30.055	29.347	26.806	29.594	29.782	25.194	23.533	3.76051
3773986928.234	29.000	29.000	25.236	26.293	29.484	29.489	30.074	29.363	26.822	29.597	29.808	25.197	23.559	3.76049
3773986930.200	29.000	29.000	25.240	26.328	29.511	29.502	30.096	29.380	26.839	29.605	29.833	25.199	23.531	3.76048
3773986932.219	29.000	29.000	25.240	26.358	29.529	29.512	30.113	29.394	26.854	29.611	29.851	25.203	23.541	3.76047
3773986934.234	29.000	29.000	25.242	26.391	29.543	29.524	30.118	29.412	26.871	29.619	29.847	25.207	23.590	3.76044
3773986936.194	29.000	29.000	25.246	26.419	29.544	29.532	30.113	29.422	26.883	29.624	29.833	25.206	23.605	3.76044
3773986938.249	29.000	29.000	25.250	26.452	29.548	29.542	30.112	29.439	26.901	29.632	29.828	25.211	23.574	3.76043
3773986940.189	29.000	29.000	25.253	26.480	29.550	29.549	30.106	29.448	26.914	29.633	29.822	25.214	23.558	3.76042
3773986942.226	29.000	29.000	25.260	26.513	29.554	29.558	30.105	29.461	26.931	29.638	29.817	25.218	23.583	3.76041
3773986944.219	29.000	29.000	25.261	26.538	29.553	29.562	30.099	29.468	26.942	29.639	29.813	25.218	23.502	3.76040
3773986946.214	29.000	29.000	25.268	26.572	29.559	29.574	30.101	29.480	26.960	29.648	29.814	25.224	23.418	3.76040
3773986948.236	29.000	29.000	25.270	26.600	29.563	29.576	30.105	29.489	26.973	29.647	29.821	25.228	23.518	3.76039
3773986950.200	29.000	29.000	25.274	26.629	29.583	29.576	30.127	29.494	26.991	29.641	29.852	25.232	23.575	3.76037
3773986952.228	29.000	29.000	25.318	26.702	29.650	29.590	30.164	29.512	27.019	29.632	29.880	25.232	23.464	3.76037
3773986954.154	29.000	29.000	25.271	26.684	29.623	29.577	30.167	29.501	27.016	29.633	29.896	25.236	23.394	3.76037
3773986956.188	29.000	29.000	25.273	26.711	29.632	29.588	30.171	29.509	27.030	29.645	29.892	25.238	23.397	3.76036
3773986958.230	29.000	29.000	25.275	26.738	29.636	29.597	30.171	29.520	27.045	29.658	29.886	25.241	23.323	3.76036
3773986960.173	29.000	29.000	25.278	26.763	29.634	29.605	30.166	29.527	27.059	29.661	29.876	25.241	23.227	3.76035
3773986962.243	29.000	29.000	25.286	26.791	29.639	29.607	30.165	29.535	27.071	29.658	29.873	25.244	23.237	3.76035
3773986964.154	29.000	29.000	25.293	26.821	29.643	29.608	30.166	29.541	27.088	29.654	29.875	25.246	23.281	3.76034
3773986966.192	29.000	29.000	25.294	26.847	29.643	29.607	30.164	29.539	27.098	29.646	29.872	25.249	23.305	3.76033
3773986968.221	29.000	29.000	25.296	26.870	29.646	29.610	30.165	29.544	27.111	29.651	29.874	25.252	23.265	3.76033
3773986970.186	29.000	29.000	25.298	26.894	29.650	29.621	30.166	29.553	27.125	29.666	29.874	25.254	23.301	3.76033
3773986972.227	29.000	29.000	25.300	26.918	29.653	29.629	30.168	29.561	27.137	29.673	29.875	25.255	23.233	3.76032
3773986974.212	29.000	29.000	25.303	26.943	29.658	29.630	30.172	29.565	27.149	29.670	29.880	25.257	23.200	3.76032
3773986976.191	29.000	29.000	25.304	26.965	29.663	29.628	30.174	29.565	27.163	29.662	29.883	25.262	23.148	3.76032
3773986978.234	29.000	29.000	25.305	26.989	29.668	29.627	30.177	29.565	27.175	29.656	29.884	25.261	23.234	3.76031
3773986980.224	29.000	29.000	25.309	27.012	29.671	29.625	30.196	29.581	27.202	29.652	29.886	25.267	23.378	3.76031
3773986982.220	29.000	29.000	25.359	27.035	29.677	29.627	30.182	29.569	27.199	29.683	29.922	25.269	23.478	3.76030
3773986984.180	29.000	29.000	25.361	27.107	29.728	29.650	30.203	29.589	27.229	29.692	29.926	25.273	23.500	3.76030
3773986986.183	29.000	29.000	25.320	27.086	29.690	29.648	30.194	29.600	27.242	29.678	29.901	25.274	23.536	3.76030
3773986988.228	29.000	29.000	25.316	27.103	29.691	29.671	30.209	29.607	27.251	29.686	29.901	25.273	23.353	3.76029
3773986990.202	29.000	29.000	25.368	27.173	29.744	29.676	30.217	29.614	27.265	29.720	29.935	25.275	23.252	3.76029
3773986992.193	29.000	29.000	25.325	27.149	29.703	29.664	30.203	29.602	27.261	29.716	29.940	25.278	23.227	3.76029
3773986994.184	29.000	29.000	25.374	27.215	29.751	29.676	30.218	29.615	27.284	29.679	29.936	25.276	23.270	3.76028
3773986996.170	29.000	29.000	25.331	27.189	29.706	29.661	30.204	29.602	27.281	29.679	29.905	25.280	23.227	3.76028
3773986998.184	29.000	29.000	25.380	27.254	29.750	29.675	30.212	29.617	27.305	29.674	29.910	25.283	23.223	3.76028
