20230809_083513 
time	T01	T02	T03	T04	T05	T06	T07	T08	T09	T10	T11	T12	T13	U	
time	TEC1	TEC2	CoolingBlockBottom	TabAnode	SurfaceBottomAnode	SurfaceTopAnode	SurfaceBottomCathode	SurfaceTopCathode	TabCathode	SurfaceTopCenter	SurfaceBottomCenter	CoolingBlockTop	Ambient	U	
3774427677.166	20.000	20.000	25.421	21.321	20.021	19.979	20.236	20.056	21.787	19.808	19.869	25.283	23.313	3.71223
3774427679.199	20.000	20.000	25.418	21.319	20.022	19.980	20.233	20.056	21.785	19.804	19.866	25.282	23.272	3.71223
3774427681.216	20.000	20.000	25.419	21.321	20.023	19.974	20.234	20.052	21.784	19.793	19.865	25.281	23.337	3.71223
3774427683.173	20.000	20.000	25.420	21.320	20.020	19.973	20.225	20.052	21.785	19.791	19.850	25.281	23.439	3.71222
3774427685.233	19.000	20.000	25.423	21.320	20.007	19.978	20.211	20.054	21.786	19.797	19.833	25.281	23.444	3.71223
3774427687.170	19.000	20.000	25.423	21.319	20.001	19.981	20.207	20.057	21.786	19.805	19.833	25.281	23.425	3.71223
3774427689.205	19.000	20.000	25.421	21.318	20.000	19.984	20.207	20.058	21.784	19.811	19.838	25.282	23.418	3.71223
3774427691.197	19.000	20.000	25.421	21.320	20.004	19.988	20.211	20.060	21.785	19.813	19.845	25.281	23.412	3.71223
3774427693.178	19.000	20.000	25.421	21.320	20.007	19.991	20.216	20.064	21.786	19.817	19.851	25.282	23.329	3.71223
3774427695.211	19.000	20.000	25.416	21.317	20.008	19.986	20.217	20.061	21.782	19.810	19.852	25.281	23.311	3.71223
3774427697.185	19.000	20.000	25.420	21.321	20.015	19.981	20.224	20.060	21.786	19.800	19.860	25.282	23.415	3.71222
3774427699.198	19.000	20.000	25.415	21.318	20.013	19.971	20.225	20.052	21.784	19.784	19.859	25.278	23.498	3.71223
3774427701.165	19.000	20.000	25.418	21.320	20.019	19.971	20.231	20.051	21.785	19.789	19.868	25.282	23.469	3.71223
3774427703.175	19.000	20.000	25.417	21.316	20.019	19.971	20.232	20.049	21.783	19.793	19.868	25.281	23.503	3.71223
3774427705.222	19.000	20.000	25.415	21.316	20.022	19.976	20.235	20.053	21.782	19.801	19.871	25.282	23.488	3.71223
3774427707.175	19.000	20.000	25.415	21.318	20.022	19.982	20.236	20.055	21.783	19.807	19.871	25.280	23.353	3.71223
3774427709.221	19.000	20.000	25.414	21.316	20.023	19.983	20.235	20.057	21.779	19.807	19.867	25.279	23.343	3.71223
3774427711.145	19.000	20.000	25.415	21.317	20.025	19.978	20.237	20.056	21.783	19.798	19.869	25.277	23.315	3.71224
3774427713.169	19.000	20.000	25.418	21.317	20.023	19.970	20.236	20.052	21.784	19.788	19.870	25.279	23.391	3.71223
3774427715.208	19.000	20.000	25.418	21.317	20.025	19.969	20.233	20.047	21.782	19.786	19.868	25.281	23.330	3.71223
3774427717.167	19.000	20.000	25.417	21.315	20.022	19.970	20.234	20.049	21.781	19.792	19.867	25.281	23.423	3.71223
3774427719.224	19.000	20.000	25.420	21.315	20.023	19.978	20.234	20.053	21.782	19.802	19.866	25.281	23.455	3.71223
3774427721.159	19.000	20.000	25.417	21.313	20.016	19.979	20.225	20.055	21.780	19.805	19.854	25.278	23.450	3.71223
3774427723.155	19.000	20.000	25.419	21.316	20.008	19.985	20.213	20.059	21.780	19.810	19.838	25.278	23.463	3.71223
3774427725.218	19.000	20.000	25.423	21.316	20.000	19.989	20.206	20.061	21.779	19.813	19.831	25.278	23.442	3.71223
3774427727.192	19.000	20.000	25.420	21.312	19.997	19.986	20.204	20.060	21.778	19.812	19.834	25.278	23.437	3.71223
3774427729.198	20.000	19.000	25.426	21.317	20.003	19.994	20.211	20.066	21.782	19.820	19.843	25.281	23.389	3.71222
3774427731.144	20.000	19.000	25.420	21.313	20.003	19.994	20.213	20.068	21.780	19.820	19.847	25.278	23.365	3.71223
3774427733.157	20.000	19.000	25.421	21.315	20.007	19.988	20.217	20.064	21.781	19.812	19.851	25.278	23.253	3.71223
3774427735.200	20.000	19.000	25.419	21.313	20.008	19.976	20.217	20.056	21.776	19.792	19.853	25.280	23.206	3.71223
3774427737.196	20.000	19.000	25.419	21.314	20.013	19.969	20.223	20.051	21.780	19.786	19.860	25.283	23.210	3.71223
3774427739.176	20.000	19.000	25.422	21.315	20.015	19.973	20.228	20.051	21.779	19.791	19.864	25.285	23.251	3.71223
3774427741.178	20.000	19.000	25.419	21.312	20.016	19.974	20.230	20.048	21.776	19.795	19.865	25.283	23.186	3.71223
3774427743.152	20.000	19.000	25.423	21.318	20.024	19.987	20.237	20.057	21.783	19.810	19.871	25.287	23.234	3.71222
3774427745.161	20.000	19.000	25.419	21.313	20.024	19.987	20.238	20.060	21.779	19.813	19.873	25.281	23.274	3.71223
3774427747.203	20.000	19.000	25.417	21.314	20.024	19.984	20.238	20.059	21.778	19.807	19.873	25.282	23.309	3.71223
3774427749.198	20.000	19.000	25.413	21.310	20.022	19.971	20.234	20.051	21.775	19.789	19.869	25.278	23.311	3.71223
3774427751.183	19.000	20.000	25.414	21.312	20.023	19.966	20.233	20.047	21.775	19.781	19.866	25.279	23.378	3.71223
3774427753.168	19.000	20.000	25.414	21.312	20.022	19.970	20.233	20.048	21.775	19.788	19.867	25.281	23.340	3.71223
3774427755.156	19.000	20.000	25.414	21.313	20.020	19.976	20.232	20.052	21.778	19.799	19.864	25.281	23.420	3.71223
3774427757.191	19.000	20.000	25.414	21.311	20.018	19.980	20.229	20.053	21.775	19.806	19.862	25.278	23.656	3.71223
3774427759.206	19.000	20.000	25.414	21.309	20.013	19.983	20.222	20.060	21.775	19.813	19.854	25.279	23.705	3.71223
3774427761.194	19.000	20.000	25.418	21.314	20.009	19.990	20.216	20.063	21.778	19.817	19.845	25.278	23.712	3.71223
3774427763.182	19.000	20.000	25.416	21.309	20.004	19.992	20.214	20.063	21.774	19.819	19.842	25.271	23.644	3.71223
3774427765.150	19.000	20.000	25.419	21.313	20.009	19.989	20.218	20.065	21.777	19.814	19.851	25.276	23.643	3.71223
3774427767.215	19.000	20.000	25.415	21.309	20.011	19.979	20.221	20.058	21.778	19.799	19.857	25.278	23.608	3.71223
3774427769.204	19.000	20.000	25.415	21.311	20.013	19.975	20.224	20.054	21.777	19.791	19.861	25.278	23.620	3.71223
3774427771.172	19.000	20.000	25.411	21.310	20.016	19.977	20.226	20.053	21.774	19.799	19.864	25.277	23.808	3.71223
3774427773.197	19.000	20.000	25.410	21.311	20.017	19.982	20.228	20.055	21.775	19.805	19.864	25.277	23.885	3.71223
3774427775.171	19.000	20.000	25.408	21.309	20.016	19.984	20.228	20.058	21.774	19.810	19.862	25.275	23.796	3.71223
3774427777.201	19.000	20.000	25.411	21.312	20.017	19.983	20.229	20.060	21.776	19.803	19.860	25.275	23.765	3.71222
3774427779.205	19.000	20.000	25.409	21.309	20.016	19.974	20.227	20.054	21.773	19.793	19.859	25.275	23.723	3.71223
3774427781.179	19.000	20.000	25.411	21.312	20.017	19.976	20.227	20.054	21.776	19.795	19.857	25.276	23.737	3.71223
3774427783.218	19.000	20.000	25.407	21.310	20.012	19.978	20.222	20.054	21.774	19.801	19.854	25.273	23.753	3.71223
3774427785.175	19.000	20.000	25.408	21.311	20.013	19.986	20.223	20.059	21.774	19.811	19.855	25.273	23.765	3.71223
3774427787.191	19.000	20.000	25.408	21.311	20.014	19.991	20.224	20.063	21.775	19.818	19.857	25.269	23.673	3.71223
3774427789.214	19.000	20.000	25.408	21.310	20.013	19.993	20.224	20.065	21.775	19.822	19.859	25.271	23.729	3.71223
3774427791.172	19.000	20.000	25.408	21.312	20.016	19.998	20.226	20.067	21.774	19.823	19.859	25.269	23.564	3.71223
3774427793.220	19.000	20.000	25.404	21.309	20.015	19.996	20.224	20.067	21.774	19.823	19.857	25.267	23.490	3.71223
3774427795.170	20.000	20.000	25.407	21.312	20.015	19.993	20.224	20.067	21.774	19.815	19.858	25.266	23.610	3.71223
3774427797.199	20.000	20.000	25.407	21.313	20.017	19.985	20.229	20.064	21.775	19.803	19.862	25.271	23.525	3.71223
3774427799.197	20.000	20.000	25.409	21.312	20.018	19.976	20.228	20.057	21.776	19.792	19.860	25.273	23.573	3.71223
3774427801.179	20.000	20.000	25.407	21.310	20.017	19.977	20.227	20.055	21.775	19.797	19.861	25.272	23.589	3.71223
3774427803.214	20.000	20.000	25.407	21.311	20.015	19.981	20.225	20.056	21.773	19.805	19.857	25.271	23.519	3.71223
3774427805.181	20.000	20.000	25.410	21.311	20.014	19.987	20.225	20.061	21.776	19.813	19.856	25.272	23.409	3.71223
3774427807.215	20.000	20.000	25.423	21.307	20.010	19.989	20.221	20.061	21.771	19.846	19.884	25.315	23.476	3.71223
3774427809.170	20.000	20.000	25.407	21.309	20.012	19.982	20.222	20.060	21.772	19.805	19.855	25.269	23.458	3.71222
3774427811.175	20.000	20.000	25.409	21.308	20.013	19.974	20.223	20.056	21.771	19.792	19.857	25.271	23.499	3.71223
3774427813.221	20.000	20.000	25.407	21.307	20.014	19.969	20.224	20.048	21.770	19.785	19.859	25.318	23.611	3.71223
3774427815.183	20.000	20.000	25.407	21.307	20.017	19.974	20.228	20.051	21.772	19.793	19.865	25.274	23.526	3.71223
3774427817.225	19.000	20.000	25.424	21.308	20.020	19.980	20.233	20.054	21.771	19.835	19.900	25.320	23.538	3.71223
3774427819.148	19.000	20.000	25.407	21.306	20.020	19.982	20.233	20.057	21.771	19.810	19.872	25.272	23.524	3.71223
3774427821.170	19.000	20.000	25.423	21.310	20.025	19.988	20.239	20.061	21.773	19.845	19.903	25.270	23.515	3.71223
3774427823.202	19.000	20.000	25.424	21.307	20.025	19.988	20.236	20.062	21.771	19.847	19.902	25.318	23.538	3.71223
3774427825.170	19.000	20.000	25.408	21.308	20.024	19.993	20.238	20.065	21.773	19.820	19.872	25.270	23.544	3.71222
3774427827.219	19.000	20.000	25.412	21.311	20.028	19.991	20.239	20.066	21.775	19.815	19.872	25.273	23.495	3.71223
3774427829.169	19.000	20.000	25.412	21.308	20.025	19.981	20.238	20.061	21.773	19.800	19.872	25.271	23.492	3.71223
3774427831.154	19.000	20.000	25.408	21.307	20.023	19.972	20.234	20.052	21.769	19.820	19.869	25.320	23.505	3.71223
3774427833.212	19.000	20.000	25.409	21.307	20.023	19.976	20.234	20.053	21.770	19.796	19.867	25.272	23.486	3.71223
3774427835.197	19.000	20.000	25.411	21.307	20.021	19.980	20.230	20.054	21.769	19.836	19.892	25.321	23.459	3.71223
3774427837.205	19.000	20.000	25.428	21.308	20.012	19.987	20.217	20.060	21.769	19.843	19.872	25.320	23.457	3.71223
3774427839.142	20.000	20.000	25.427	21.307	20.000	19.989	20.205	20.062	21.770	19.813	19.827	25.316	23.423	3.71224
3774427841.159	20.000	20.000	25.412	21.307	19.997	19.982	20.203	20.059	21.771	19.803	19.831	25.270	23.348	3.71223
3774427843.194	20.000	20.000	25.427	21.307	20.000	19.975	20.207	20.055	21.770	19.825	19.870	25.318	23.453	3.71223
3774427845.191	20.000	20.000	25.413	21.307	20.003	19.978	20.213	20.053	21.770	19.797	19.846	25.272	23.490	3.71223
3774427847.172	20.000	20.000	25.410	21.306	20.005	19.981	20.214	20.056	21.769	19.806	19.850	25.272	23.513	3.71223
3774427849.176	20.000	20.000	25.409	21.304	20.007	19.983	20.219	20.059	21.769	19.813	19.855	25.273	23.543	3.71223
3774427851.159	20.000	20.000	25.427	21.308	20.014	19.992	20.225	20.065	21.771	19.851	19.893	25.318	23.613	3.71223
3774427853.179	20.000	20.000	25.423	21.304	20.015	19.992	20.226	20.063	21.768	19.852	19.894	25.318	23.530	3.71223
3774427855.217	20.000	20.000	25.407	21.307	20.020	19.997	20.231	20.068	21.768	19.823	19.868	25.269	23.470	3.71224
3774427857.206	20.000	20.000	25.420	21.304	20.021	19.989	20.236	20.065	21.768	19.841	19.901	25.315	23.636	3.71223
3774427859.188	20.000	20.000	25.405	21.306	20.023	19.980	20.235	20.059	21.767	19.796	19.869	25.270	23.885	3.71223
3774427861.165	20.000	20.000	25.405	21.304	20.022	19.972	20.233	20.052	21.767	19.787	19.900	25.315	23.939	3.71223
3774427863.161	20.000	20.000	25.421	21.305	20.023	19.975	20.237	20.055	21.769	19.824	19.902	25.318	23.918	3.71223
3774427865.203	20.000	20.000	25.420	21.305	20.023	19.979	20.236	20.056	21.768	19.835	19.900	25.317	23.975	3.71223
3774427867.210	20.000	20.000	25.403	21.305	20.021	19.983	20.234	20.057	21.766	19.809	19.899	25.268	23.936	3.71223
3774427869.200	20.000	20.000	25.403	21.305	20.018	19.988	20.226	20.061	21.768	19.812	19.855	25.267	23.776	3.71224
3774427871.182	20.000	20.000	25.402	21.301	20.004	19.976	20.209	20.053	21.764	19.832	19.863	25.312	23.608	3.71223
3774427873.179	20.000	20.000	25.425	21.306	19.999	19.974	20.202	20.053	21.768	19.822	19.855	25.314	23.491	3.71222
3774427875.208	20.000	20.000	25.427	21.306	19.997	19.977	20.201	20.053	21.769	19.794	19.830	25.269	23.436	3.71223
3774427877.282	20.000	20.000	25.422	21.305	19.996	19.978	20.204	20.053	21.768	19.833	19.868	25.317	23.476	3.71223
3774427879.179	20.000	20.000	25.408	21.306	20.002	19.985	20.211	20.060	21.771	19.812	19.846	25.270	23.430	3.71223
3774427881.198	20.000	20.000	25.418	21.304	20.003	19.988	20.213	20.059	21.769	19.815	19.848	25.265	23.404	3.71223
3774427883.173	20.000	19.000	25.401	21.305	20.007	19.991	20.217	20.065	21.767	19.852	19.885	25.315	23.469	3.71223
3774427885.198	20.000	19.000	25.414	21.302	20.007	19.991	20.220	20.064	21.765	19.852	19.888	25.310	23.528	3.71224
3774427887.204	20.000	19.000	25.415	21.303	20.011	19.992	20.221	20.064	21.765	19.852	19.891	25.309	23.554	3.71223
3774427889.176	20.000	19.000	25.414	21.304	20.014	19.989	20.227	20.063	21.766	19.843	19.894	25.309	23.505	3.71224
3774427891.225	20.000	19.000	25.411	21.301	20.015	19.977	20.229	20.055	21.763	19.827	19.897	25.309	23.389	3.71223
3774427893.175	20.000	19.000	25.414	21.305	20.020	19.974	20.232	20.054	21.765	19.823	19.901	25.309	23.360	3.71223
3774427895.201	20.000	19.000	25.413	21.304	20.020	19.979	20.234	20.054	21.768	19.832	19.901	25.310	23.238	3.71223
3774427897.199	20.000	19.000	25.414	21.303	20.020	19.983	20.233	20.057	21.766	19.839	19.897	25.309	23.230	3.71223
3774427899.174	20.000	19.000	25.412	21.302	20.019	19.987	20.231	20.062	21.767	19.846	19.899	25.309	23.177	3.71223
3774427901.233	20.000	19.000	25.412	21.300	20.015	19.988	20.228	20.061	21.763	19.849	19.894	25.307	23.230	3.71223
3774427903.180	20.000	19.000	25.416	21.302	20.018	19.994	20.230	20.067	21.767	19.824	19.861	25.307	23.271	3.71223
3774427905.209	20.000	20.000	25.415	21.303	20.010	19.994	20.215	20.066	21.763	19.850	19.872	25.308	23.205	3.71223
3774427907.198	20.000	20.000	25.415	21.301	19.997	19.985	20.202	20.061	21.764	19.839	19.854	25.309	23.225	3.71223
3774427909.186	20.000	20.000	25.418	21.301	19.992	19.975	20.196	20.056	21.764	19.823	19.853	25.308	23.220	3.71223
3774427911.210	20.000	20.000	25.417	21.300	19.992	19.972	20.197	20.052	21.763	19.822	19.860	25.310	23.198	3.71223
3774427913.179	20.000	20.000	25.416	21.302	19.996	19.979	20.203	20.054	21.763	19.832	19.867	25.311	23.175	3.71223
3774427915.226	20.000	20.000	25.400	21.303	20.001	19.986	20.212	20.058	21.767	19.844	19.878	25.310	23.270	3.71224
3774427917.173	20.000	20.000	25.412	21.303	20.003	19.989	20.215	20.062	21.765	19.849	19.882	25.307	23.208	3.71224
3774427919.170	20.000	20.000	25.408	21.302	20.005	19.985	20.216	20.059	21.761	19.811	19.854	25.307	23.265	3.71224
3774427921.209	20.000	20.000	25.410	21.304	20.011	19.979	20.223	20.057	21.765	19.833	19.892	25.307	23.307	3.71222
3774427923.186	20.000	20.000	25.408	21.301	20.013	19.970	20.225	20.050	21.763	19.818	19.893	25.304	23.308	3.71223
3774427925.232	20.000	20.000	25.408	21.302	20.016	19.973	20.228	20.052	21.766	19.791	19.866	25.259	23.310	3.71223
3774427927.142	19.000	20.000	25.408	21.304	20.019	19.976	20.231	20.053	21.765	19.832	19.900	25.308	23.417	3.71223
3774427929.175	19.000	20.000	25.410	21.304	20.020	19.983	20.233	20.056	21.766	19.839	19.900	25.306	23.442	3.71223
3774427931.212	19.000	20.000	25.406	21.299	20.018	19.985	20.233	20.056	21.763	19.843	19.898	25.303	23.466	3.71223
3774427933.170	19.000	20.000	25.403	21.299	20.016	19.986	20.229	20.057	21.761	19.845	19.895	25.300	23.468	3.71224
3774427935.227	19.000	20.000	25.406	21.302	20.020	19.992	20.232	20.063	21.763	19.850	19.896	25.305	23.422	3.71222
3774427937.175	19.000	20.000	25.407	21.299	20.018	19.992	20.229	20.065	21.762	19.850	19.891	25.254	23.391	3.71223
3774427939.157	19.000	20.000	25.408	21.302	20.008	19.994	20.214	20.067	21.765	19.852	19.870	25.300	23.457	3.71223
3774427941.203	19.000	20.000	25.412	21.302	19.998	19.986	20.202	20.064	21.765	19.838	19.854	25.302	23.449	3.71223
3774427943.196	19.000	20.000	25.413	21.301	19.992	19.974	20.198	20.055	21.763	19.824	19.861	25.307	23.540	3.71223
3774427945.206	19.000	20.000	25.416	21.302	19.996	19.971	20.203	20.051	21.763	19.822	19.868	25.306	23.515	3.71224
3774427947.155	19.000	20.000	25.412	21.299	19.997	19.975	20.206	20.049	21.762	19.828	19.871	25.306	23.590	3.71224
3774427949.166	19.000	19.000	25.410	21.300	20.000	19.979	20.209	20.053	21.761	19.836	19.876	25.306	23.627	3.71224
3774427951.217	19.000	19.000	25.395	21.301	20.003	19.984	20.214	20.058	21.761	19.812	19.850	25.308	23.606	3.71224
3774427953.200	19.000	19.000	25.412	21.300	20.006	19.988	20.218	20.059	21.761	19.845	19.886	25.305	23.647	3.71224
3774427955.178	19.000	19.000	25.412	21.300	20.011	19.983	20.223	20.057	21.763	19.835	19.889	25.304	23.594	3.71223
3774427957.168	19.000	19.000	25.412	21.299	20.013	19.974	20.225	20.052	21.762	19.821	19.892	25.305	23.448	3.71223
3774427959.152	19.000	19.000	25.414	21.300	20.014	19.972	20.228	20.050	21.761	19.822	19.897	25.308	23.449	3.71223
3774427961.168	19.000	19.000	25.412	21.299	20.017	19.976	20.230	20.052	21.762	19.831	19.897	25.310	23.394	3.71224
3774427963.204	19.000	19.000	25.415	21.300	20.019	19.985	20.232	20.057	21.763	19.839	19.897	25.312	23.315	3.71223
3774427965.206	19.000	19.000	25.415	21.301	20.019	19.984	20.231	20.058	21.761	19.845	19.898	25.311	23.465	3.71224
3774427967.193	19.000	19.000	25.414	21.299	20.018	19.989	20.230	20.061	21.760	19.848	19.897	25.309	23.676	3.71223
3774427969.167	19.000	19.000	25.412	21.298	20.015	19.989	20.224	20.060	21.758	19.849	19.887	25.307	23.716	3.71224
3774427971.161	20.000	20.000	25.416	21.299	20.009	19.989	20.214	20.063	21.761	19.846	19.872	25.310	23.630	3.71222
3774427973.193	20.000	20.000	25.417	21.299	19.996	19.979	20.200	20.056	21.759	19.829	19.852	25.308	23.373	3.71223
3774427975.201	20.000	20.000	25.419	21.298	19.990	19.969	20.193	20.048	21.759	19.819	19.850	25.308	23.428	3.71223
3774427977.194	20.000	20.000	25.420	21.299	19.992	19.972	20.199	20.050	21.760	19.823	19.862	25.311	23.422	3.71223
3774427979.177	20.000	20.000	25.421	21.301	19.996	19.980	20.206	20.055	21.764	19.835	19.873	25.313	23.379	3.71223
3774427981.154	20.000	20.000	25.421	21.300	20.001	19.983	20.209	20.056	21.762	19.842	19.879	25.310	23.417	3.71224
3774427983.219	20.000	20.000	25.418	21.297	20.002	19.985	20.212	20.058	21.758	19.845	19.881	25.310	23.444	3.71224
3774427985.207	20.000	20.000	25.418	21.298	20.007	19.988	20.217	20.059	21.760	19.848	19.886	25.313	23.512	3.71224
3774427987.182	20.000	20.000	25.416	21.297	20.009	19.990	20.220	20.061	21.758	19.848	19.888	25.309	23.549	3.71224
3774427989.201	20.000	20.000	25.415	21.297	20.009	19.991	20.221	20.062	21.758	19.849	19.888	25.309	23.601	3.71223
3774427991.173	20.000	20.000	25.414	21.297	20.010	19.987	20.222	20.062	21.758	19.843	19.889	25.307	23.604	3.71223
3774427993.200	20.000	20.000	25.416	21.297	20.011	19.978	20.223	20.058	21.759	19.829	19.887	25.308	23.447	3.71224
3774427995.202	20.000	20.000	25.419	21.300	20.013	19.973	20.224	20.054	21.762	19.823	19.889	25.313	23.346	3.71224
3774427997.169	20.000	20.000	25.416	21.295	20.008	19.971	20.220	20.048	21.757	19.821	19.884	25.312	23.427	3.71224
3774427999.212	20.000	20.000	25.415	21.294	20.009	19.975	20.219	20.050	21.757	19.830	19.885	25.313	23.524	3.71224
3774428001.176	20.000	20.000	25.418	21.295	20.008	19.980	20.219	20.053	21.757	19.838	19.885	25.311	23.458	3.71224
3774428003.192	20.000	20.000	25.416	21.296	20.009	19.981	20.220	20.055	21.758	19.839	19.883	25.312	23.442	3.71222
3774428005.209	20.000	20.000	25.414	21.293	20.005	19.973	20.217	20.050	21.756	19.825	19.880	25.308	23.336	3.71223
3774428007.168	20.000	20.000	25.417	21.297	20.009	19.973	20.220	20.050	21.760	19.824	19.884	25.313	23.433	3.71223
3774428009.228	20.000	20.000	25.417	21.298	20.009	19.976	20.219	20.052	21.758	19.830	19.884	25.311	23.622	3.71224
3774428011.177	20.000	20.000	25.417	21.298	20.008	19.982	20.218	20.055	21.759	19.839	19.883	25.310	23.976	3.71224
3774428013.202	20.000	20.000	25.415	21.295	20.006	19.983	20.217	20.056	21.756	19.841	19.881	25.309	24.136	3.71224
3774428015.196	20.000	20.000	25.412	21.296	20.003	19.984	20.214	20.055	21.754	19.843	19.879	25.305	24.150	3.71224
3774428017.183	20.000	20.000	25.415	21.295	20.007	19.986	20.216	20.059	21.755	19.845	19.880	25.309	24.094	3.71224
3774428019.215	20.000	20.000	25.413	21.295	20.005	19.986	20.216	20.058	21.755	19.845	19.880	25.308	24.376	3.71223
3774428021.181	20.000	20.000	25.418	21.297	20.008	19.982	20.216	20.060	21.758	19.834	19.882	25.307	24.469	3.71223
3774428023.207	20.000	20.000	25.414	21.294	20.006	19.971	20.215	20.050	21.756	19.820	19.880	25.307	24.365	3.71223
3774428025.169	20.000	20.000	25.413	21.294	20.003	19.970	20.213	20.047	21.756	19.820	19.877	25.307	24.358	3.71224
3774428027.178	20.000	20.000	25.417	21.296	20.006	19.976	20.216	20.052	21.757	19.831	19.879	25.310	24.206	3.71224
