20230728_223035 
time	T01	T02	T03	T04	T05	T06	T07	T08	T09	T10	T11	T12	T13	U	
time	TEC1	TEC2	CoolingBlockBottom	TabAnode	SurfaceBottomAnode	SurfaceTopAnode	SurfaceBottomCathode	SurfaceTopCathode	TabCathode	SurfaceTopCenter	SurfaceBottomCenter	CoolingBlockTop	Ambient	U	
3773456837.127	20.000	20.000	25.370	21.752	19.998	19.996	20.221	20.095	22.445	19.793	19.853	25.308	23.448	3.83075
3773456839.079	20.000	20.000	25.373	21.751	19.999	19.996	20.222	20.096	22.443	19.793	19.855	25.309	23.388	3.83075
3773456841.065	20.000	20.000	25.369	21.748	19.999	19.999	20.222	20.096	22.439	19.799	19.856	25.307	23.382	3.83075
3773456843.042	20.000	20.000	25.368	21.745	19.998	20.007	20.220	20.098	22.437	19.813	19.855	25.305	23.494	3.83075
3773456845.102	20.000	20.000	25.368	21.744	19.997	20.010	20.222	20.102	22.432	19.813	19.854	25.306	23.499	3.83075
3773456847.102	20.000	20.000	25.367	21.740	19.998	20.006	20.221	20.100	22.430	19.807	19.854	25.306	23.386	3.83075
3773456849.073	20.000	20.000	25.371	21.742	19.999	20.003	20.224	20.101	22.429	19.801	19.857	25.305	23.369	3.83075
3773456851.090	20.000	20.000	25.370	21.741	20.002	20.001	20.209	20.100	22.413	19.798	19.843	25.305	23.342	3.83075
3773456853.062	20.000	20.000	25.368	21.738	20.000	19.999	20.225	20.097	22.425	19.799	19.860	25.305	23.379	3.83075
3773456855.086	20.000	20.000	25.366	21.736	20.002	20.007	20.228	20.101	22.423	19.810	19.860	25.303	23.396	3.83075
3773456857.099	20.000	20.000	25.366	21.734	20.003	20.009	20.228	20.104	22.421	19.812	19.862	25.305	23.397	3.83075
3773456859.068	20.000	20.000	25.362	21.731	20.002	20.004	20.228	20.100	22.415	19.803	19.863	25.302	23.352	3.83075
3773456861.119	20.000	20.000	25.365	21.731	20.006	19.999	20.231	20.097	22.414	19.797	19.865	25.304	23.324	3.83075
3773456863.060	20.000	20.000	25.365	21.730	20.006	19.998	20.232	20.098	22.412	19.797	19.864	25.303	23.304	3.83075
3773456865.087	20.000	20.000	25.366	21.729	20.008	19.999	20.232	20.098	22.411	19.798	19.865	25.308	23.323	3.83075
3773456867.101	20.000	20.000	25.366	21.726	20.006	20.001	20.230	20.097	22.409	19.801	19.863	25.303	23.290	3.83075
3773456869.057	20.000	20.000	25.367	21.725	20.004	20.003	20.228	20.098	22.408	19.803	19.860	25.304	23.401	3.83075
3773456871.105	20.000	20.000	25.365	21.723	20.001	20.000	20.224	20.098	22.402	19.805	19.856	25.301	23.567	3.83075
3773456873.063	20.000	20.000	25.367	21.722	19.998	20.004	20.222	20.100	22.403	19.806	19.853	25.302	23.693	3.83075
3773456875.082	20.000	20.000	25.369	21.721	19.997	20.000	20.221	20.097	22.399	19.799	19.850	25.304	23.576	3.83075
3773456877.086	20.000	20.000	25.364	21.716	19.995	19.994	20.217	20.092	22.393	19.793	19.852	25.303	23.498	3.83075
3773456879.082	20.000	20.000	25.364	21.714	19.994	19.994	20.220	20.092	22.392	19.793	19.852	25.301	23.376	3.83075
3773456881.090	20.000	20.000	25.366	21.713	19.996	19.995	20.222	20.094	22.389	19.796	19.856	25.303	23.491	3.83074
3773456883.071	20.000	20.000	25.366	21.713	19.998	19.998	20.223	20.095	22.372	19.801	19.841	25.303	23.571	3.83075
3773456885.089	20.000	20.000	25.366	21.713	20.000	20.001	20.224	20.097	22.386	19.802	19.856	25.303	23.621	3.83074
3773456887.058	20.000	20.000	25.365	21.709	19.998	20.001	20.224	20.097	22.384	19.804	19.856	25.301	23.614	3.83075
3773456889.077	20.000	20.000	25.368	21.711	20.001	20.002	20.227	20.097	22.383	19.803	19.859	25.303	23.582	3.83075
3773456891.100	20.000	20.000	25.366	21.706	20.000	19.997	20.225	20.093	22.379	19.797	19.844	25.301	23.545	3.83075
3773456893.085	19.000	20.000	25.363	21.703	19.999	19.995	20.226	20.091	22.375	19.795	19.860	25.303	23.926	3.83075
3773456895.102	19.000	20.000	25.370	21.706	20.004	20.000	20.232	20.097	22.379	19.800	19.865	25.304	23.749	3.83074
3773456897.058	19.000	20.000	25.366	21.703	20.002	19.999	20.230	20.094	22.373	19.800	19.863	25.303	23.556	3.83074
3773456899.080	19.000	20.000	25.366	21.699	20.001	20.005	20.227	20.096	22.370	19.809	19.862	25.301	23.454	3.83075
3773456901.100	19.000	20.000	25.368	21.698	20.002	20.009	20.229	20.100	22.368	19.816	19.862	25.299	23.441	3.83074
3773456903.049	19.000	20.000	25.366	21.694	20.000	20.003	20.227	20.099	22.366	19.808	19.862	25.299	23.461	3.83075
3773456905.101	19.000	20.000	25.369	21.694	20.002	20.000	20.228	20.095	22.364	19.799	19.861	25.301	23.429	3.83075
3773456907.070	19.000	20.000	25.368	21.690	20.000	19.991	20.226	20.090	22.358	19.789	19.843	25.302	23.390	3.83075
3773456909.063	19.000	20.000	25.371	21.692	20.002	19.997	20.228	20.093	22.361	19.798	19.862	25.306	23.396	3.83073
3773456911.107	19.000	20.000	25.368	21.688	19.997	20.003	20.222	20.095	22.355	19.808	19.853	25.305	23.410	3.83074
3773456913.099	19.000	20.000	25.370	21.687	19.997	20.008	20.221	20.100	22.352	19.816	19.852	25.301	23.386	3.83074
3773456915.085	20.000	20.000	25.371	21.686	19.995	20.006	20.202	20.099	22.335	19.811	19.849	25.302	23.390	3.83074
3773456917.046	20.000	20.000	25.369	21.684	19.992	19.999	20.216	20.095	22.348	19.801	19.833	25.303	23.424	3.83075
3773456919.050	20.000	20.000	25.374	21.684	19.994	19.997	20.205	20.094	22.348	19.796	19.853	25.307	23.393	3.83075
3773456921.085	20.000	20.000	25.374	21.681	19.995	19.994	20.203	20.090	22.329	19.793	19.837	25.307	23.371	3.83075
3773456923.088	20.000	20.000	25.371	21.678	19.992	19.992	20.217	20.088	22.341	19.792	19.853	25.307	23.380	3.83075
3773456925.059	20.000	20.000	25.373	21.677	19.994	19.995	20.221	20.089	22.339	19.794	19.856	25.306	23.422	3.83074
3773456927.065	20.000	20.000	25.371	21.673	19.994	19.993	20.221	20.087	22.335	19.795	19.858	25.306	23.408	3.83074
3773456929.032	20.000	20.000	25.373	21.676	19.998	19.997	20.211	20.090	22.321	19.799	19.863	25.308	23.471	3.83074
3773456931.072	20.000	20.000	25.371	21.672	19.999	19.996	20.228	20.090	22.333	19.800	19.846	25.308	23.442	3.83074
3773456933.086	20.000	20.000	25.372	21.672	20.000	19.998	20.229	20.092	22.332	19.801	19.865	25.306	23.492	3.83074
3773456935.076	20.000	20.000	25.373	21.670	20.002	19.997	20.230	20.090	22.329	19.802	19.864	25.308	23.395	3.83074
3773456937.074	20.000	20.000	25.375	21.669	20.001	19.998	20.230	20.092	22.327	19.803	19.864	25.307	23.362	3.83074
3773456939.058	20.000	20.000	25.375	21.668	20.002	20.000	20.213	20.092	22.309	19.803	19.864	25.309	23.364	3.83074
3773456941.055	20.000	20.000	25.375	21.665	19.997	19.996	20.225	20.088	22.320	19.797	19.857	25.309	23.472	3.83074
3773456943.083	20.000	20.000	25.375	21.663	19.995	19.994	20.221	20.088	22.319	19.797	19.853	25.311	23.399	3.83074
3773456945.103	20.000	20.000	25.373	21.659	19.990	19.994	20.216	20.088	22.315	19.797	19.846	25.308	23.348	3.83074
3773456947.088	20.000	20.000	25.374	21.659	19.989	19.996	20.215	20.089	22.314	19.799	19.830	25.310	23.373	3.83074
3773456949.055	20.000	20.000	25.375	21.659	19.989	19.997	20.216	20.089	22.315	19.801	19.848	25.310	23.358	3.83074
3773456951.031	20.000	20.000	25.379	21.661	19.993	20.001	20.218	20.094	22.314	19.806	19.850	25.311	23.361	3.83074
3773456953.088	20.000	20.000	25.377	21.657	19.988	19.999	20.214	20.091	22.311	19.802	19.848	25.310	23.376	3.83074
3773456955.100	20.000	20.000	25.375	21.654	19.988	19.999	20.198	20.092	22.294	19.804	19.847	25.307	23.376	3.83074
3773456957.075	20.000	20.000	25.372	21.650	19.986	19.995	20.211	20.089	22.303	19.799	19.844	25.306	23.425	3.83074
3773456959.092	20.000	19.000	25.373	21.650	19.988	19.996	20.214	20.090	22.301	19.799	19.846	25.309	23.470	3.83074
3773456961.063	20.000	19.000	25.375	21.651	19.988	19.997	20.214	20.089	22.301	19.801	19.832	25.306	23.566	3.83074
3773456963.089	20.000	19.000	25.372	21.647	19.986	19.996	20.198	20.089	22.280	19.801	19.832	25.306	23.478	3.83073
3773456965.108	20.000	19.000	25.374	21.645	19.987	19.994	20.198	20.087	22.279	19.796	19.831	25.308	23.488	3.83074
3773456967.064	20.000	19.000	25.375	21.645	19.990	19.996	20.218	20.088	22.296	19.797	19.835	25.307	23.478	3.83074
3773456969.108	20.000	19.000	25.372	21.641	19.987	19.991	20.196	20.085	22.274	19.795	19.846	25.306	23.461	3.83074
3773456971.060	20.000	19.000	25.376	21.644	19.989	19.997	20.216	20.089	22.290	19.801	19.849	25.309	23.410	3.83074
3773456973.081	20.000	19.000	25.374	21.639	19.986	19.998	20.215	20.087	22.288	19.803	19.848	25.306	23.393	3.83074
3773456975.103	20.000	19.000	25.373	21.636	19.986	19.998	20.213	20.088	22.282	19.804	19.847	25.305	23.350	3.83074
3773456977.063	20.000	19.000	25.373	21.635	19.986	19.995	20.214	20.087	22.281	19.799	19.833	25.304	23.408	3.83074
3773456979.101	20.000	19.000	25.376	21.636	19.989	19.995	20.202	20.087	22.265	19.794	19.851	25.310	23.555	3.83073
3773456981.056	20.000	19.000	25.375	21.634	19.988	19.990	20.216	20.084	22.278	19.792	19.835	25.307	23.490	3.83073
3773456983.089	20.000	19.000	25.376	21.633	19.989	19.989	20.218	20.082	22.277	19.793	19.853	25.307	23.445	3.83074
3773456985.087	20.000	19.000	25.376	21.631	19.991	19.990	20.219	20.082	22.275	19.794	19.855	25.309	23.396	3.83074
3773456987.109	20.000	19.000	25.375	21.628	19.989	19.989	20.220	20.082	22.271	19.795	19.853	25.308	23.422	3.83074
3773456989.107	20.000	19.000	25.376	21.628	19.992	19.991	20.221	20.085	22.270	19.797	19.855	25.309	23.367	3.83074
3773456991.073	20.000	19.000	25.379	21.629	19.992	19.990	20.221	20.084	22.271	19.795	19.856	25.310	23.352	3.83074
3773456993.099	20.000	19.000	25.380	21.626	19.992	19.990	20.219	20.083	22.268	19.795	19.853	25.310	23.377	3.83074
3773456995.054	20.000	19.000	25.377	21.622	19.987	19.988	20.217	20.080	22.263	19.793	19.851	25.308	23.397	3.83074
3773456997.078	20.000	19.000	25.380	21.627	19.992	19.994	20.202	20.084	22.248	19.798	19.836	25.312	23.442	3.83073
3773456999.112	20.000	19.000	25.379	21.621	19.991	19.997	20.203	20.085	22.245	19.805	19.839	25.311	23.530	3.83073
3773457001.081	20.000	19.000	25.382	21.622	19.991	20.005	20.219	20.093	22.261	19.814	19.838	25.311	23.471	3.83073
3773457003.132	20.000	20.000	25.382	21.622	19.995	20.004	20.222	20.093	22.260	19.812	19.855	25.310	23.425	3.83074
3773457005.047	20.000	20.000	25.383	21.620	19.993	19.999	20.221	20.090	22.258	19.803	19.854	25.313	23.375	3.83074
3773457007.078	20.000	20.000	25.379	21.616	19.989	19.989	20.217	20.085	22.253	19.793	19.853	25.312	23.314	3.83074
3773457009.101	20.000	20.000	25.379	21.616	19.989	19.989	20.219	20.082	22.255	19.791	19.853	25.314	23.321	3.83074
3773457011.058	20.000	20.000	25.381	21.617	19.991	19.989	20.219	20.081	22.252	19.791	19.851	25.313	23.409	3.83074
3773457013.104	20.000	20.000	25.380	21.614	19.989	19.990	20.218	20.082	22.251	19.796	19.851	25.313	23.474	3.83073
3773457015.073	20.000	20.000	25.380	21.612	19.987	19.991	20.218	20.083	22.248	19.797	19.851	25.310	23.410	3.83073
3773457017.055	20.000	20.000	25.381	21.611	19.988	19.993	20.216	20.083	22.246	19.798	19.851	25.310	23.419	3.83074
3773457019.097	20.000	20.000	25.379	21.608	19.988	19.994	20.217	20.082	22.243	19.799	19.850	25.310	23.313	3.83074
3773457021.101	20.000	20.000	25.378	21.607	19.987	19.991	20.201	20.082	22.225	19.796	19.835	25.310	23.262	3.83074
3773457023.095	20.000	20.000	25.378	21.605	19.987	19.990	20.218	20.082	22.238	19.794	19.852	25.311	23.330	3.83074
3773457025.042	20.000	20.000	25.378	21.603	19.987	19.985	20.217	20.078	22.235	19.790	19.853	25.311	23.294	3.83074
3773457027.048	20.000	20.000	25.383	21.608	19.992	19.991	20.221	20.083	22.237	19.794	19.856	25.314	23.265	3.83072
3773457029.084	20.000	20.000	25.381	21.604	19.990	19.991	20.221	20.080	22.233	19.794	19.839	25.311	23.383	3.83073
3773457031.090	20.000	20.000	25.380	21.603	19.991	19.992	20.221	20.082	22.232	19.798	19.856	25.309	23.576	3.83073
3773457033.059	20.000	20.000	25.380	21.602	19.993	19.993	20.222	20.084	22.232	19.801	19.860	25.309	23.506	3.83073
3773457035.061	20.000	20.000	25.377	21.600	19.992	19.993	20.224	20.084	22.230	19.802	19.859	25.309	23.498	3.83074
3773457037.037	20.000	20.000	25.377	21.597	19.993	19.994	20.225	20.084	22.228	19.800	19.859	25.308	23.408	3.83073
3773457039.037	20.000	20.000	25.377	21.596	19.992	19.990	20.224	20.082	22.225	19.793	19.861	25.308	23.547	3.83073
3773457041.090	20.000	20.000	25.370	21.594	20.113	20.108	20.457	20.128	22.220	19.978	20.266	25.303	23.553	3.83073
3773457043.095	20.000	20.000	25.321	21.590	20.607	20.628	21.175	20.414	22.219	20.749	21.291	25.276	23.536	3.83072
3773457045.076	20.000	20.000	25.231	21.594	21.318	21.372	22.104	20.905	22.219	21.794	22.475	25.213	23.571	3.83069
3773457047.061	21.000	21.000	25.124	21.595	22.148	22.233	23.144	21.533	22.221	22.937	23.693	25.129	23.584	3.83064
3773457049.040	21.000	21.000	25.030	21.600	23.022	23.132	24.206	22.234	22.223	24.062	24.866	25.047	23.632	3.83060
3773457051.081	21.000	21.000	24.953	21.608	23.911	24.033	25.258	22.971	22.224	25.138	25.960	24.970	23.604	3.83054
3773457053.107	21.000	21.000	24.899	21.626	24.813	24.950	26.291	23.742	22.221	26.186	27.036	24.907	23.510	3.83048
3773457055.080	21.000	21.000	24.859	21.641	25.635	25.781	27.248	24.464	22.244	27.112	27.999	24.857	23.528	3.83042
3773457057.060	21.000	21.000	24.833	21.665	26.460	26.615	28.181	25.200	22.243	28.022	28.911	24.819	23.433	3.83035
3773457059.050	21.000	21.000	24.814	21.694	27.263	27.374	29.074	25.909	22.278	28.817	29.797	24.791	23.528	3.83028
3773457061.085	21.000	21.000	24.807	21.731	27.962	27.903	29.786	26.495	22.300	29.270	30.393	24.781	23.730	3.83021
3773457063.095	21.000	21.000	24.816	21.767	28.415	28.161	30.164	26.894	22.323	29.344	30.548	24.793	23.687	3.83017
3773457065.066	21.000	21.000	24.861	21.809	28.606	28.233	30.230	27.123	22.349	29.198	30.360	24.831	23.607	3.83013
3773457067.096	21.000	21.000	24.929	21.854	28.612	28.239	30.081	27.264	22.360	29.026	29.992	24.884	23.372	3.83009
3773457069.062	29.000	29.000	25.009	21.901	28.526	28.259	29.886	27.379	22.405	28.933	29.632	24.936	23.303	3.83007
3773457071.088	29.000	29.000	25.083	21.951	28.421	28.311	29.683	27.496	22.438	28.928	29.376	24.979	23.364	3.83006
3773457073.098	29.000	29.000	25.139	22.003	28.354	28.403	29.546	27.625	22.470	28.995	29.236	25.012	23.355	3.83004
3773457075.069	29.000	29.000	25.169	22.055	28.347	28.503	29.502	27.759	22.501	29.086	29.229	25.032	23.367	3.83003
3773457077.114	29.000	29.000	25.177	22.106	28.405	28.597	29.543	27.889	22.534	29.162	29.314	25.048	23.391	3.83002
3773457079.063	29.000	29.000	25.176	22.163	28.522	28.674	29.638	28.006	22.554	29.212	29.477	25.058	23.422	3.83000
3773457081.086	29.000	29.000	25.162	22.216	28.657	28.726	29.764	28.104	22.588	29.236	29.652	25.067	23.374	3.82999
3773457083.093	29.000	29.000	25.153	22.274	28.782	28.765	29.886	28.185	22.639	29.242	29.759	25.077	23.399	3.82998
3773457085.068	29.000	29.000	25.154	22.332	28.874	28.803	29.934	28.263	22.662	29.248	29.801	25.093	23.453	3.82997
3773457087.123	29.000	29.000	25.158	22.388	28.925	28.832	29.948	28.328	22.696	29.255	29.767	25.103	23.451	3.82997
3773457089.061	29.000	29.000	25.171	22.446	28.950	28.868	29.952	28.392	22.748	29.271	29.724	25.113	23.431	3.82997
3773457091.090	29.000	29.000	25.183	22.505	28.960	28.904	29.930	28.453	22.787	29.293	29.701	25.118	23.448	3.82997
3773457093.090	29.000	29.000	25.198	22.561	28.968	28.939	29.910	28.512	22.823	29.316	29.670	25.128	23.490	3.82997
3773457095.088	29.000	29.000	25.205	22.620	28.980	28.976	29.885	28.567	22.843	29.339	29.644	25.132	23.476	3.82997
3773457097.093	29.000	29.000	25.217	22.681	29.005	29.012	29.907	28.624	22.899	29.365	29.671	25.139	23.538	3.82997
3773457099.066	29.000	29.000	25.221	22.736	29.030	29.044	29.915	28.672	22.934	29.387	29.684	25.142	23.518	3.82997
3773457101.093	29.000	29.000	25.227	22.798	29.062	29.074	29.918	28.720	22.960	29.403	29.704	25.151	23.513	3.82997
3773457103.060	29.000	29.000	25.230	22.855	29.089	29.096	29.946	28.760	23.014	29.417	29.718	25.154	23.553	3.82998
3773457105.075	29.000	29.000	25.231	22.909	29.114	29.119	29.959	28.796	23.048	29.431	29.734	25.158	23.468	3.82999
3773457107.113	29.000	29.000	25.236	22.967	29.141	29.145	29.976	28.835	23.085	29.447	29.749	25.162	23.495	3.82999
3773457109.077	29.000	29.000	25.240	23.023	29.170	29.173	29.995	28.872	23.124	29.467	29.770	25.170	23.531	3.82999
3773457111.109	29.000	29.000	25.241	23.079	29.196	29.195	30.011	28.903	23.158	29.483	29.785	25.172	23.491	3.83000
3773457113.056	29.000	29.000	25.247	23.136	29.224	29.212	30.027	28.936	23.199	29.490	29.797	25.175	23.421	3.82999
3773457115.073	29.000	29.000	25.250	23.191	29.240	29.219	30.015	28.958	23.219	29.484	29.780	25.179	23.394	3.83000
3773457117.093	29.000	29.000	25.256	23.249	29.256	29.230	30.038	28.980	23.272	29.484	29.782	25.185	23.379	3.83001
3773457119.057	29.000	29.000	25.260	23.302	29.270	29.243	30.028	29.000	23.294	29.491	29.800	25.190	23.390	3.83002
3773457121.105	29.000	29.000	25.265	23.358	29.286	29.262	30.035	29.024	23.330	29.506	29.792	25.195	23.358	3.83002
3773457123.075	29.000	29.000	25.269	23.410	29.300	29.286	30.040	29.049	23.366	29.529	29.796	25.199	23.297	3.83003
3773457125.063	29.000	29.000	25.271	23.464	29.313	29.302	30.063	29.072	23.416	29.541	29.818	25.201	23.304	3.83004
3773457127.102	29.000	29.000	25.275	23.514	29.328	29.313	30.073	29.091	23.453	29.543	29.811	25.205	23.441	3.83004
3773457129.098	29.000	29.000	25.281	23.570	29.345	29.327	30.067	29.112	23.475	29.550	29.838	25.207	23.694	3.83005
3773457131.084	29.000	29.000	25.285	23.620	29.361	29.335	30.094	29.126	23.524	29.552	29.832	25.210	23.660	3.83005
3773457133.044	29.000	29.000	25.287	23.670	29.375	29.344	30.089	29.142	23.543	29.558	29.843	25.214	23.648	3.83006
3773457135.047	29.000	29.000	25.290	23.721	29.391	29.356	30.116	29.157	23.593	29.565	29.869	25.218	23.534	3.83006
3773457137.087	29.000	29.000	25.291	23.773	29.408	29.368	30.110	29.172	23.612	29.571	29.863	25.222	23.697	3.83007
3773457139.094	29.000	29.000	25.294	23.820	29.421	29.377	30.135	29.184	23.661	29.576	29.886	25.224	23.825	3.83008
3773457141.075	29.000	29.000	25.296	23.870	29.432	29.389	30.140	29.200	23.697	29.587	29.884	25.226	23.984	3.83008
3773457143.067	29.000	29.000	25.301	23.918	29.432	29.399	30.115	29.215	23.714	29.592	29.849	25.229	24.059	3.83009
3773457145.049	29.000	29.000	25.305	23.964	29.424	29.409	30.098	29.225	23.746	29.597	29.827	25.229	24.110	3.83009
3773457147.076	29.000	29.000	25.312	24.015	29.424	29.423	30.089	29.241	23.779	29.607	29.818	25.232	24.186	3.83010
3773457149.091	29.000	29.000	25.318	24.062	29.432	29.433	30.114	29.256	23.832	29.618	29.853	25.237	24.098	3.83010
3773457151.102	29.000	29.000	25.315	24.106	29.444	29.435	30.125	29.261	23.860	29.612	29.869	25.237	24.042	3.83011
3773457153.070	29.000	29.000	25.317	24.154	29.464	29.436	30.143	29.268	23.895	29.605	29.889	25.241	23.876	3.83012
3773457155.049	29.000	29.000	25.318	24.200	29.481	29.435	30.159	29.274	23.927	29.598	29.906	25.245	23.721	3.83012
3773457157.040	29.000	29.000	25.317	24.241	29.494	29.439	30.167	29.276	23.957	29.600	29.911	25.244	23.721	3.83013
3773457159.093	29.000	29.000	25.321	24.287	29.496	29.450	30.161	29.285	23.989	29.612	29.896	25.248	23.734	3.83014
3773457161.101	29.000	29.000	25.324	24.329	29.490	29.459	30.150	29.295	24.019	29.620	29.877	25.249	23.692	3.83014
3773457163.075	29.000	29.000	25.326	24.369	29.486	29.468	30.124	29.304	24.033	29.627	29.848	25.249	23.559	3.83014
3773457165.063	29.000	29.000	25.333	24.414	29.484	29.475	30.133	29.315	24.079	29.631	29.855	25.252	23.519	3.83014
3773457167.047	29.000	29.000	25.338	24.457	29.483	29.475	30.112	29.320	24.096	29.625	29.835	25.254	23.501	3.83015
3773457169.084	29.000	29.000	25.339	24.495	29.485	29.470	30.115	29.319	24.122	29.612	29.845	25.258	23.473	3.83016
3773457171.095	29.000	29.000	25.338	24.538	29.501	29.472	30.148	29.321	24.170	29.610	29.870	25.261	23.444	3.83017
3773457173.072	29.000	29.000	25.343	24.580	29.522	29.483	30.169	29.331	24.203	29.621	29.911	25.267	23.732	3.83017
3773457175.084	29.000	29.000	25.341	24.619	29.535	29.493	30.182	29.339	24.229	29.635	29.924	25.268	23.662	3.83018
3773457177.085	29.000	29.000	25.339	24.657	29.541	29.496	30.184	29.344	24.240	29.632	29.900	25.266	23.435	3.83018
3773457179.086	29.000	29.000	25.345	24.700	29.545	29.498	30.180	29.352	24.288	29.630	29.905	25.272	23.327	3.83019
3773457181.100	29.000	29.000	25.346	24.737	29.541	29.497	30.171	29.351	24.314	29.622	29.891	25.269	23.271	3.83019
3773457183.063	29.000	29.000	25.348	24.775	29.538	29.500	30.164	29.354	24.342	29.622	29.882	25.271	23.247	3.83019
3773457185.101	29.000	29.000	25.352	24.812	29.534	29.504	30.141	29.359	24.357	29.627	29.859	25.273	23.360	3.83020
3773457187.070	29.000	29.000	25.352	24.847	29.530	29.514	30.149	29.367	24.397	29.639	29.865	25.274	23.370	3.83020
