20230721_214951 
time	T01	T02	T03	T04	T05	T06	T07	T08	T09	T10	T11	T12	T13	U	
time	TEC1	TEC2	CoolingBlockBottom	TabAnode	SurfaceBottomAnode	SurfaceTopAnode	SurfaceBottomCathode	SurfaceTopCathode	TabCathode	SurfaceTopCenter	SurfaceBottomCenter	CoolingBlockTop	Ambient	U	
3772845117.397	20.000	20.000	25.517	27.880	20.817	20.792	20.688	21.067	28.627	20.291	20.240	25.487	24.499	3.99772
3772845119.356	20.000	20.000	25.516	27.828	20.812	20.785	20.686	21.056	28.587	20.285	20.234	25.485	24.552	3.99772
3772845121.399	20.000	20.000	25.510	27.767	20.794	20.775	20.673	21.042	28.539	20.283	20.220	25.480	24.607	3.99771
3772845123.340	20.000	20.000	25.507	27.714	20.784	20.768	20.666	21.032	28.498	20.281	20.213	25.477	24.576	3.99771
3772845125.355	20.000	20.000	25.500	27.658	20.771	20.759	20.655	21.020	28.453	20.276	20.204	25.472	24.593	3.99770
3772845127.388	20.000	20.000	25.496	27.601	20.761	20.748	20.651	21.008	28.408	20.269	20.203	25.469	24.542	3.99770
3772845129.349	20.000	20.000	25.496	27.553	20.759	20.743	20.653	21.001	28.369	20.264	20.211	25.466	24.550	3.99769
3772845131.393	20.000	20.000	25.491	27.501	20.755	20.735	20.655	20.991	28.327	20.259	20.215	25.464	24.480	3.99768
3772845133.357	20.000	20.000	25.488	27.450	20.753	20.725	20.658	20.981	28.288	20.252	20.217	25.459	24.376	3.99768
3772845135.356	20.000	20.000	25.484	27.396	20.746	20.713	20.655	20.968	28.244	20.246	20.214	25.456	24.306	3.99767
3772845137.383	20.000	20.000	25.483	27.347	20.737	20.708	20.646	20.961	28.205	20.241	20.200	25.454	24.654	3.99767
3772845139.354	20.000	20.000	25.481	27.295	20.720	20.699	20.630	20.950	28.162	20.235	20.182	25.453	24.639	3.99766
3772845141.395	20.000	20.000	25.483	27.248	20.710	20.691	20.621	20.942	28.124	20.228	20.172	25.454	24.659	3.99766
3772845143.359	20.000	20.000	25.483	27.199	20.698	20.682	20.613	20.930	28.087	20.222	20.166	25.450	24.685	3.99766
3772845145.342	20.000	20.000	25.483	27.151	20.691	20.673	20.609	20.922	28.047	20.215	20.166	25.449	24.777	3.99764
3772845147.385	20.000	20.000	25.479	27.102	20.685	20.664	20.607	20.911	28.007	20.209	20.165	25.445	24.690	3.99764
3772845149.373	20.000	20.000	25.476	27.056	20.679	20.657	20.606	20.902	27.969	20.206	20.168	25.446	24.561	3.99764
3772845151.382	20.000	20.000	25.474	27.009	20.675	20.649	20.603	20.894	27.929	20.201	20.169	25.444	24.536	3.99763
3772845153.322	20.000	20.000	25.470	26.961	20.668	20.641	20.600	20.883	27.892	20.194	20.165	25.441	24.504	3.99763
3772845155.335	20.000	20.000	25.468	26.913	20.662	20.632	20.597	20.874	27.850	20.188	20.163	25.439	24.485	3.99761
3772845157.364	20.000	20.000	25.465	26.866	20.657	20.623	20.594	20.865	27.812	20.182	20.160	25.437	24.440	3.99761
3772845159.377	20.000	20.000	25.465	26.825	20.653	20.619	20.595	20.860	27.779	20.181	20.162	25.438	24.313	3.99760
3772845161.343	20.000	20.000	25.466	26.782	20.650	20.615	20.596	20.854	27.744	20.178	20.163	25.438	24.194	3.99761
3772845163.358	20.000	20.000	25.465	26.737	20.645	20.605	20.593	20.845	27.707	20.172	20.159	25.436	24.287	3.99761
3772845165.325	20.000	20.000	25.464	26.693	20.639	20.598	20.588	20.837	27.669	20.168	20.157	25.435	24.368	3.99761
3772845167.343	20.000	20.000	25.463	26.650	20.634	20.589	20.586	20.828	27.633	20.160	20.153	25.436	24.395	3.99760
3772845169.384	20.000	20.000	25.460	26.608	20.629	20.584	20.583	20.821	27.597	20.157	20.154	25.434	24.373	3.99760
3772845171.384	20.000	20.000	25.458	26.563	20.623	20.574	20.581	20.812	27.560	20.149	20.150	25.433	24.331	3.99759
3772845173.363	20.000	20.000	25.459	26.527	20.620	20.572	20.579	20.808	27.527	20.147	20.148	25.432	24.155	3.99759
3772845175.331	20.000	20.000	25.458	26.483	20.613	20.563	20.575	20.800	27.493	20.141	20.146	25.428	24.147	3.99758
3772845177.328	20.000	20.000	25.460	26.446	20.609	20.561	20.573	20.795	27.461	20.142	20.140	25.429	24.220	3.99758
3772845179.367	20.000	20.000	25.457	26.403	20.601	20.553	20.566	20.789	27.424	20.141	20.136	25.427	24.185	3.99757
3772845181.383	20.000	20.000	25.455	26.361	20.594	20.547	20.562	20.781	27.388	20.135	20.133	25.426	24.233	3.99757
3772845183.384	20.000	20.000	25.453	26.324	20.590	20.543	20.558	20.774	27.356	20.132	20.131	25.427	24.256	3.99757
3772845185.351	20.000	20.000	25.451	26.284	20.582	20.538	20.554	20.768	27.324	20.127	20.125	25.424	24.281	3.99757
3772845187.334	20.000	20.000	25.450	26.246	20.576	20.536	20.549	20.764	27.288	20.127	20.119	25.421	24.257	3.99757
3772845189.369	20.000	20.000	25.445	26.205	20.567	20.531	20.542	20.757	27.253	20.126	20.114	25.419	24.208	3.99755
3772845191.400	20.000	20.000	25.401	26.122	20.564	20.531	20.542	20.757	27.221	20.131	20.115	25.418	24.250	3.99755
3772845193.369	20.000	20.000	25.448	26.134	20.562	20.532	20.540	20.754	27.192	20.133	20.114	25.416	24.229	3.99755
3772845195.378	20.000	20.000	25.447	26.098	20.561	20.526	20.545	20.752	27.162	20.131	20.122	25.416	24.220	3.99755
3772845197.346	20.000	20.000	25.445	26.061	20.561	20.520	20.546	20.744	27.130	20.122	20.125	25.415	24.148	3.99755
3772845199.379	20.000	20.000	25.443	26.024	20.558	20.514	20.545	20.740	27.098	20.118	20.123	25.413	23.940	3.99755
3772845201.397	20.000	20.000	25.442	25.989	20.552	20.509	20.540	20.733	27.068	20.114	20.117	25.415	23.921	3.99754
3772845203.370	20.000	20.000	25.437	25.951	20.542	20.503	20.532	20.726	27.033	20.111	20.108	25.411	23.963	3.99754
3772845205.409	20.000	20.000	25.435	25.917	20.535	20.501	20.526	20.722	27.001	20.113	20.100	25.410	24.008	3.99754
3772845207.357	20.000	20.000	25.434	25.882	20.529	20.506	20.522	20.723	26.971	20.125	20.098	25.406	23.917	3.99752
3772845209.384	20.000	20.000	25.435	25.850	20.527	20.509	20.522	20.725	26.943	20.129	20.099	25.405	23.949	3.99753
3772845211.393	20.000	20.000	25.433	25.812	20.523	20.499	20.520	20.719	26.911	20.118	20.099	25.401	24.066	3.99752
3772845213.348	20.000	20.000	25.432	25.782	20.523	20.492	20.521	20.713	26.882	20.109	20.104	25.400	24.162	3.99752
3772845215.409	20.000	20.000	25.430	25.747	20.522	20.489	20.524	20.708	26.854	20.107	20.106	25.401	24.214	3.99752
3772845217.353	20.000	20.000	25.426	25.715	20.521	20.485	20.527	20.703	26.824	20.107	20.109	25.399	24.221	3.99752
3772845219.379	20.000	20.000	25.423	25.685	20.521	20.485	20.528	20.702	26.797	20.109	20.111	25.397	24.177	3.99752
3772845221.371	20.000	20.000	25.375	25.603	20.514	20.482	20.523	20.698	26.766	20.110	20.105	25.394	24.254	3.99752
3772845223.380	20.000	20.000	25.420	25.619	20.511	20.480	20.516	20.695	26.739	20.108	20.096	25.393	24.268	3.99750
3772845225.397	20.000	20.000	25.422	25.589	20.503	20.473	20.510	20.691	26.711	20.101	20.087	25.394	24.276	3.99751
3772845227.357	20.000	20.000	25.422	25.559	20.497	20.470	20.505	20.685	26.683	20.098	20.082	25.391	24.193	3.99751
3772845229.391	20.000	20.000	25.422	25.527	20.491	20.473	20.503	20.685	26.654	20.106	20.084	25.392	24.209	3.99751
3772845231.346	20.000	20.000	25.419	25.494	20.494	20.479	20.511	20.685	26.626	20.117	20.100	25.389	24.324	3.99750
3772845233.358	20.000	20.000	25.417	25.466	20.501	20.476	20.522	20.685	26.598	20.118	20.114	25.387	24.347	3.99750
3772845235.400	20.000	20.000	25.416	25.433	20.503	20.469	20.524	20.679	26.570	20.107	20.114	25.389	24.341	3.99750
3772845237.349	20.000	20.000	25.419	25.407	20.500	20.462	20.523	20.675	26.546	20.097	20.104	25.391	24.337	3.99750
3772845239.412	20.000	20.000	25.415	25.375	20.489	20.453	20.511	20.665	26.518	20.092	20.092	25.390	24.298	3.99749
3772845241.345	20.000	20.000	25.420	25.351	20.484	20.455	20.506	20.666	26.494	20.094	20.087	25.389	24.315	3.99749
3772845243.359	20.000	20.000	25.418	25.320	20.478	20.451	20.499	20.661	26.466	20.093	20.078	25.390	24.077	3.99749
3772845245.395	20.000	20.000	25.422	25.295	20.473	20.453	20.495	20.662	26.442	20.096	20.075	25.388	24.085	3.99749
3772845247.360	20.000	20.000	25.421	25.265	20.464	20.451	20.490	20.659	26.416	20.099	20.073	25.389	24.299	3.99749
3772845249.416	20.000	20.000	25.419	25.238	20.464	20.450	20.491	20.656	26.388	20.097	20.075	25.386	24.321	3.99749
3772845251.358	20.000	20.000	25.418	25.211	20.472	20.452	20.505	20.656	26.366	20.103	20.095	25.388	24.248	3.99749
3772845253.350	20.000	20.000	25.412	25.180	20.475	20.443	20.511	20.649	26.336	20.093	20.106	25.384	24.322	3.99748
3772845255.403	20.000	20.000	25.414	25.157	20.477	20.437	20.514	20.646	26.314	20.086	20.102	25.387	24.304	3.99748
3772845257.370	20.000	20.000	25.415	25.130	20.471	20.434	20.506	20.642	26.289	20.082	20.090	25.387	24.306	3.99747
3772845259.388	20.000	20.000	25.418	25.105	20.465	20.428	20.498	20.637	26.267	20.079	20.081	25.389	24.225	3.99747
3772845261.327	20.000	20.000	25.418	25.079	20.456	20.429	20.490	20.636	26.240	20.082	20.072	25.389	24.270	3.99748
3772845263.333	20.000	20.000	25.420	25.054	20.449	20.435	20.484	20.636	26.216	20.092	20.064	25.388	24.322	3.99747
3772845265.386	20.000	20.000	25.421	25.028	20.443	20.436	20.477	20.637	26.192	20.098	20.060	25.390	24.440	3.99747
3772845267.363	20.000	20.000	25.424	25.003	20.442	20.432	20.481	20.634	26.170	20.090	20.070	25.388	24.436	3.99747
3772845269.344	20.000	20.000	25.424	24.978	20.448	20.423	20.491	20.626	26.147	20.076	20.083	25.388	24.317	3.99746
3772845271.359	20.000	20.000	25.423	24.955	20.456	20.418	20.503	20.624	26.123	20.078	20.099	25.392	24.190	3.99746
3772845273.332	20.000	20.000	25.422	24.929	20.456	20.422	20.502	20.622	26.097	20.087	20.095	25.393	24.091	3.99746
3772845275.344	20.000	20.000	25.423	24.906	20.450	20.430	20.496	20.624	26.077	20.096	20.083	25.393	24.054	3.99746
3772845277.386	20.000	20.000	25.423	24.883	20.443	20.431	20.489	20.628	26.055	20.102	20.072	25.394	24.139	3.99746
3772845279.391	20.000	20.000	25.425	24.857	20.435	20.424	20.478	20.624	26.031	20.092	20.063	25.391	24.228	3.99746
3772845281.357	20.000	20.000	25.425	24.832	20.426	20.415	20.469	20.614	26.005	20.077	20.049	25.391	24.509	3.99745
3772845283.336	20.000	20.000	25.429	24.812	20.419	20.409	20.464	20.611	25.986	20.072	20.047	25.394	24.558	3.99744
3772845285.319	20.000	20.000	25.432	24.790	20.417	20.404	20.462	20.605	25.964	20.068	20.052	25.395	24.512	3.99745
3772845287.362	20.000	20.000	25.432	24.767	20.420	20.406	20.473	20.603	25.943	20.074	20.065	25.396	24.454	3.99745
3772845289.388	20.000	20.000	25.429	24.742	20.425	20.411	20.482	20.604	25.917	20.086	20.079	25.392	24.372	3.99745
3772845291.366	20.000	20.000	25.429	24.721	20.435	20.417	20.494	20.608	25.900	20.093	20.091	25.395	24.279	3.99744
3772845293.352	20.000	20.000	25.427	24.698	20.434	20.408	20.493	20.605	25.878	20.085	20.086	25.396	24.102	3.99745
3772845295.330	20.000	20.000	25.428	24.677	20.427	20.401	20.485	20.600	25.857	20.074	20.072	25.398	23.993	3.99744
3772845297.378	20.000	20.000	25.428	24.654	20.417	20.392	20.473	20.591	25.832	20.064	20.060	25.397	23.998	3.99744
3772845299.402	20.000	20.000	25.428	24.628	20.408	20.389	20.464	20.586	25.809	20.060	20.050	25.397	23.944	3.99744
3772845301.378	20.000	20.000	25.427	24.608	20.401	20.388	20.459	20.582	25.789	20.063	20.044	25.398	24.035	3.99744
3772845303.374	20.000	20.000	25.430	24.591	20.397	20.390	20.452	20.583	25.767	20.066	20.036	25.396	24.288	3.99743
3772845305.350	20.000	20.000	25.431	24.569	20.391	20.389	20.448	20.582	25.749	20.070	20.035	25.395	24.275	3.99743
3772845307.370	20.000	20.000	25.430	24.547	20.393	20.384	20.455	20.578	25.728	20.063	20.049	25.394	24.463	3.99743
3772845309.397	20.000	20.000	25.429	24.525	20.320	20.248	20.313	20.516	25.704	19.856	19.804	25.399	24.462	3.99743
3772845311.358	20.000	20.000	25.459	24.503	20.045	19.906	19.924	20.317	25.683	19.357	19.251	25.427	24.467	3.99742
3772845313.402	20.000	20.000	25.538	24.482	19.650	19.461	19.410	20.018	25.663	18.748	18.608	25.493	24.428	3.99741
3772845315.366	18.000	19.000	25.630	24.462	19.207	18.983	18.862	19.662	25.642	18.135	17.972	25.566	24.467	3.99740
3772845317.374	18.000	19.000	25.713	24.437	18.752	18.507	18.316	19.286	25.619	17.560	17.385	25.642	24.531	3.99738
3772845319.388	18.000	19.000	25.781	24.411	18.299	18.036	17.780	18.895	25.593	17.019	16.835	25.711	24.526	3.99735
3772845321.349	18.000	19.000	25.835	24.384	17.875	17.601	17.289	18.523	25.571	16.535	16.343	25.768	24.543	3.99732
3772845323.397	18.000	19.000	25.873	24.353	17.453	17.173	16.812	18.150	25.544	16.071	15.871	25.817	24.584	3.99728
3772845325.349	18.000	19.000	25.905	24.324	17.054	16.766	16.361	17.786	25.520	15.639	15.431	25.854	24.495	3.99725
3772845327.368	18.000	19.000	25.928	24.288	16.663	16.368	15.929	17.427	25.490	15.218	15.010	25.881	24.567	3.99722
3772845329.365	18.000	19.000	25.945	24.249	16.284	15.983	15.511	17.069	25.456	14.816	14.606	25.903	24.536	3.99718
3772845331.381	18.000	19.000	25.959	24.211	15.919	15.618	15.114	16.726	25.427	14.440	14.222	25.923	24.533	3.99713
3772845333.400	18.000	19.000	25.965	24.164	15.565	15.263	14.733	16.388	25.389	14.073	13.852	25.934	24.396	3.99709
3772845335.352	18.000	19.000	25.976	24.124	15.232	14.930	14.378	16.067	25.357	13.731	13.508	25.943	24.332	3.99702
3772845337.385	13.000	14.000	25.985	24.080	14.907	14.604	14.032	15.750	25.321	13.399	13.172	25.952	24.299	3.99698
3772845339.345	13.000	14.000	25.991	24.034	14.592	14.289	13.700	15.441	25.285	13.081	12.852	25.957	24.401	3.99693
3772845341.358	13.000	14.000	25.993	23.979	14.279	13.978	13.375	15.132	25.244	12.768	12.541	25.961	24.384	3.99688
3772845343.392	13.000	14.000	25.996	23.924	13.979	13.676	13.064	14.836	25.201	12.467	12.236	25.964	24.466	3.99682
3772845345.354	13.000	14.000	26.002	23.872	13.700	13.398	12.775	14.555	25.164	12.186	11.956	25.969	24.481	3.99677
3772845347.391	13.000	14.000	26.000	23.814	13.415	13.114	12.483	14.267	25.115	11.901	11.673	25.967	24.533	3.99671
3772845349.352	13.000	14.000	26.007	23.757	13.148	12.850	12.213	14.001	25.075	11.640	11.411	25.974	24.424	3.99664
3772845351.352	13.000	14.000	26.008	23.694	12.879	12.586	11.939	13.728	25.029	11.379	11.144	25.974	24.372	3.99659
3772845353.391	13.000	14.000	26.010	23.633	12.625	12.360	11.681	13.483	24.982	11.167	10.893	25.974	24.358	3.99653
3772845355.347	13.000	14.000	26.012	23.568	12.379	12.184	11.435	13.270	24.933	11.027	10.652	25.968	24.396	3.99647
3772845357.387	13.000	14.000	26.012	23.503	12.140	12.052	11.193	13.091	24.885	10.940	10.421	25.953	24.441	3.99642
3772845359.358	10.000	11.000	26.011	23.436	11.924	11.953	10.990	12.943	24.837	10.891	10.240	25.928	24.303	3.99636
3772845361.351	10.000	11.000	26.003	23.369	11.751	11.873	10.844	12.814	24.784	10.854	10.139	25.903	24.292	3.99631
3772845363.402	10.000	11.000	25.980	23.298	11.629	11.800	10.759	12.698	24.731	10.817	10.102	25.875	24.257	3.99626
3772845365.374	10.000	11.000	25.950	23.229	11.553	11.736	10.726	12.597	24.682	10.781	10.118	25.851	24.474	3.99621
3772845367.385	10.000	11.000	25.914	23.158	11.504	11.672	10.718	12.497	24.629	10.741	10.141	25.827	24.549	3.99616
3772845369.333	10.000	11.000	25.881	23.087	11.467	11.617	10.719	12.411	24.576	10.708	10.162	25.810	24.472	3.99612
3772845371.340	10.000	11.000	25.851	23.015	11.430	11.564	10.713	12.327	24.523	10.676	10.167	25.791	24.493	3.99608
3772845373.381	10.000	11.000	25.826	22.944	11.395	11.518	10.705	12.253	24.469	10.653	10.165	25.778	24.496	3.99605
3772845375.369	10.000	11.000	25.807	22.874	11.361	11.484	10.696	12.190	24.416	10.640	10.157	25.766	24.492	3.99601
3772845377.345	10.000	11.000	25.792	22.798	11.321	11.445	10.678	12.127	24.362	10.615	10.140	25.749	24.486	3.99598
3772845379.359	10.000	11.000	25.779	22.724	11.283	11.409	10.660	12.069	24.306	10.594	10.122	25.738	24.460	3.99595
3772845381.326	10.000	10.000	25.771	22.655	11.249	11.375	10.642	12.016	24.254	10.574	10.107	25.726	24.365	3.99591
3772845383.342	10.000	10.000	25.764	22.586	11.220	11.347	10.632	11.968	24.201	10.557	10.100	25.719	24.330	3.99589
3772845385.385	10.000	10.000	25.752	22.512	11.191	11.319	10.623	11.921	24.146	10.543	10.095	25.711	24.419	3.99587
3772845387.389	10.000	10.000	25.741	22.438	11.164	11.290	10.612	11.876	24.093	10.524	10.085	25.701	24.421	3.99584
3772845389.359	10.000	10.000	25.732	22.370	11.139	11.265	10.601	11.837	24.040	10.509	10.074	25.693	24.525	3.99582
3772845391.333	10.000	10.000	25.725	22.300	11.113	11.245	10.586	11.801	23.986	10.499	10.060	25.684	24.318	3.99580
3772845393.338	10.000	10.000	25.716	22.230	11.085	11.228	10.572	11.770	23.933	10.495	10.049	25.677	24.243	3.99578
3772845395.366	10.000	10.000	25.708	22.158	11.062	11.210	10.559	11.737	23.878	10.485	10.036	25.669	24.299	3.99576
3772845397.385	10.000	10.000	25.701	22.086	11.040	11.191	10.551	11.706	23.822	10.475	10.034	25.658	24.350	3.99575
3772845399.361	10.000	10.000	25.694	22.020	11.027	11.175	10.553	11.684	23.773	10.467	10.041	25.654	24.391	3.99573
3772845401.348	10.000	10.000	25.687	21.954	11.016	11.158	10.552	11.658	23.723	10.457	10.044	25.648	24.389	3.99571
3772845403.327	10.000	10.000	25.682	21.887	11.006	11.143	10.553	11.635	23.671	10.448	10.043	25.644	24.433	3.99570
3772845405.367	10.000	10.000	25.675	21.821	10.987	11.126	10.541	11.610	23.619	10.437	10.029	25.638	24.460	3.99568
3772845407.389	10.000	10.000	25.672	21.755	10.971	11.109	10.531	11.587	23.568	10.426	10.020	25.633	24.453	3.99567
3772845409.365	10.000	10.000	25.667	21.688	10.953	11.090	10.522	11.562	23.517	10.411	10.010	25.627	24.467	3.99566
3772845411.377	10.000	10.000	25.663	21.621	10.936	11.071	10.512	11.537	23.465	10.396	10.004	25.624	24.455	3.99565
3772845413.350	10.000	10.000	25.660	21.561	10.923	11.057	10.508	11.518	23.418	10.387	10.000	25.623	24.511	3.99562
3772845415.382	10.000	10.000	25.655	21.493	10.907	11.037	10.498	11.494	23.367	10.371	9.991	25.619	24.467	3.99562
3772845417.392	10.000	10.000	25.650	21.431	10.895	11.025	10.493	11.476	23.317	10.364	9.986	25.615	24.622	3.99561
3772845419.362	10.000	10.000	25.647	21.369	10.881	11.012	10.484	11.458	23.268	10.357	9.976	25.611	24.633	3.99560
3772845421.395	10.000	10.000	25.643	21.307	10.868	11.002	10.474	11.444	23.222	10.355	9.971	25.606	24.652	3.99559
3772845423.352	10.000	10.000	25.638	21.248	10.852	10.992	10.465	11.428	23.171	10.351	9.961	25.602	24.623	3.99558
3772845425.377	10.000	10.000	25.634	21.185	10.837	10.981	10.455	11.414	23.123	10.343	9.950	25.599	24.506	3.99558
3772845427.387	10.000	10.000	25.629	21.125	10.822	10.967	10.445	11.398	23.076	10.330	9.941	25.594	24.534	3.99557
3772845429.351	10.000	10.000	25.628	21.069	10.811	10.958	10.438	11.385	23.031	10.326	9.937	25.590	24.510	3.99556
3772845431.401	10.000	10.000	25.622	21.006	10.796	10.943	10.429	11.368	22.981	10.317	9.927	25.588	24.473	3.99555
3772845433.349	10.000	10.000	25.623	20.952	10.788	10.939	10.423	11.358	22.939	10.315	9.924	25.583	24.279	3.99554
3772845435.379	10.000	10.000	25.618	20.893	10.775	10.926	10.415	11.344	22.890	10.308	9.917	25.582	24.289	3.99553
3772845437.369	10.000	10.000	25.612	20.836	10.767	10.916	10.413	11.331	22.844	10.301	9.919	25.577	24.227	3.99553
3772845439.376	10.000	10.000	25.607	20.779	10.760	10.907	10.413	11.319	22.799	10.294	9.919	25.570	24.245	3.99552
3772845441.397	10.000	10.000	25.599	20.722	10.752	10.894	10.408	11.304	22.751	10.284	9.917	25.567	24.218	3.99552
3772845443.359	10.000	10.000	25.596	20.668	10.747	10.886	10.408	11.293	22.708	10.278	9.919	25.565	24.282	3.99551
3772845445.400	10.000	10.000	25.592	20.614	10.744	10.876	10.411	11.285	22.664	10.273	9.924	25.560	24.407	3.99550
3772845447.338	10.000	10.000	25.587	20.559	10.738	10.863	10.408	11.269	22.618	10.262	9.921	25.557	24.443	3.99549
3772845449.355	10.000	10.000	25.583	20.507	10.732	10.852	10.408	11.258	22.576	10.254	9.921	25.552	24.733	3.99549
3772845451.386	10.000	10.000	25.580	20.454	10.726	10.841	10.406	11.246	22.531	10.246	9.920	25.552	24.601	3.99549
3772845453.352	10.000	10.000	25.578	20.402	10.720	10.830	10.402	11.233	22.489	10.237	9.919	25.548	24.482	3.99548
3772845455.399	10.000	10.000	25.572	20.346	10.711	10.816	10.398	11.219	22.444	10.226	9.914	25.545	24.391	3.99548
3772845457.345	10.000	10.000	25.572	20.300	10.709	10.811	10.400	11.212	22.404	10.221	9.915	25.546	24.300	3.99547
3772845459.359	10.000	10.000	25.569	20.248	10.703	10.800	10.395	11.200	22.360	10.212	9.908	25.542	24.382	3.99546
3772845461.385	10.000	10.000	25.563	20.195	10.691	10.788	10.386	11.189	22.316	10.203	9.903	25.539	24.335	3.99545
3772845463.363	10.000	10.000	25.562	20.149	10.685	10.782	10.383	11.181	22.278	10.203	9.897	25.536	24.373	3.99545
3772845465.406	10.000	10.000	25.561	20.100	10.677	10.776	10.378	11.171	22.236	10.199	9.894	25.532	24.506	3.99545
3772845467.361	10.000	10.000	25.557	20.049	10.670	10.773	10.374	11.165	22.194	10.202	9.893	25.530	24.587	3.99545
