20230723_215625 
time	T01	T02	T03	T04	T05	T06	T07	T08	T09	T10	T11	T12	T13	U	
time	TEC1	TEC2	CoolingBlockBottom	TabAnode	SurfaceBottomAnode	SurfaceTopAnode	SurfaceBottomCathode	SurfaceTopCathode	TabCathode	SurfaceTopCenter	SurfaceBottomCenter	CoolingBlockTop	Ambient	U	
3773004587.567	29.000	29.000	25.341	24.208	29.542	29.551	30.197	29.417	24.129	29.709	29.914	25.385	25.129	3.95085
3773004589.504	29.000	29.000	25.343	24.254	29.544	29.561	30.195	29.426	24.164	29.721	29.911	25.388	25.082	3.95086
3773004591.606	29.000	29.000	25.347	24.305	29.547	29.567	30.196	29.433	24.202	29.726	29.914	25.391	24.814	3.95086
3773004593.565	29.000	29.000	25.349	24.349	29.554	29.572	30.202	29.437	24.232	29.723	29.926	25.393	24.708	3.95087
3773004595.513	29.000	29.000	25.349	24.395	29.570	29.574	30.223	29.440	24.265	29.723	29.952	25.395	24.762	3.95087
3773004597.568	29.000	29.000	25.351	24.440	29.588	29.577	30.237	29.444	24.296	29.722	29.968	25.399	24.882	3.95088
3773004599.601	29.000	29.000	25.349	24.486	29.595	29.579	30.241	29.449	24.333	29.723	29.966	25.399	24.924	3.95088
3773004601.534	29.000	29.000	25.350	24.526	29.594	29.580	30.236	29.449	24.361	29.720	29.956	25.402	24.974	3.95088
3773004603.563	29.000	29.000	25.358	24.575	29.600	29.591	30.239	29.458	24.398	29.727	29.955	25.405	25.180	3.95088
3773004605.533	29.000	29.000	25.359	24.615	29.601	29.592	30.236	29.461	24.429	29.727	29.951	25.406	25.173	3.95088
3773004607.575	29.000	29.000	25.364	24.658	29.603	29.597	30.238	29.467	24.462	29.730	29.953	25.408	25.199	3.95089
3773004609.534	29.000	29.000	25.367	24.703	29.607	29.599	30.236	29.469	24.491	29.728	29.950	25.409	25.060	3.95089
3773004611.518	29.000	29.000	25.368	24.743	29.608	29.600	30.236	29.473	24.523	29.729	29.949	25.410	24.927	3.95090
3773004613.626	29.000	29.000	25.371	24.787	29.612	29.608	30.237	29.477	24.556	29.734	29.949	25.413	25.017	3.95090
3773004615.552	29.000	29.000	25.372	24.824	29.612	29.608	30.235	29.480	24.584	29.734	29.950	25.418	25.026	3.95090
3773004617.548	29.000	29.000	25.375	24.865	29.616	29.615	30.237	29.486	24.615	29.738	29.949	25.418	24.987	3.95090
3773004619.501	29.000	29.000	25.377	24.907	29.621	29.620	30.240	29.491	24.646	29.742	29.936	25.421	25.053	3.95091
3773004621.534	29.000	29.000	25.379	24.945	29.624	29.624	30.222	29.495	24.658	29.743	29.935	25.421	24.998	3.95091
3773004623.559	29.000	29.000	25.380	24.981	29.624	29.627	30.240	29.498	24.702	29.745	29.951	25.423	24.990	3.95091
3773004625.531	29.000	29.000	25.382	25.020	29.628	29.632	30.241	29.502	24.731	29.746	29.954	25.425	24.959	3.95091
3773004627.526	29.000	29.000	25.386	25.059	29.633	29.638	30.244	29.508	24.762	29.750	29.955	25.426	24.892	3.95092
3773004629.523	29.000	29.000	25.390	25.098	29.638	29.643	30.246	29.512	24.791	29.755	29.957	25.428	24.874	3.95091
3773004631.499	29.000	29.000	25.392	25.134	29.642	29.648	30.247	29.518	24.820	29.758	29.942	25.432	24.893	3.95092
3773004633.511	29.000	29.000	25.394	25.173	29.646	29.654	30.248	29.523	24.848	29.763	29.959	25.433	24.952	3.95092
3773004635.600	29.000	29.000	25.394	25.207	29.648	29.659	30.250	29.527	24.875	29.766	29.959	25.434	25.004	3.95093
3773004637.529	29.000	29.000	25.394	25.241	29.651	29.662	30.236	29.531	24.886	29.768	29.962	25.435	25.010	3.95093
3773004639.527	29.000	29.000	25.395	25.276	29.655	29.667	30.253	29.535	24.927	29.771	29.963	25.435	25.010	3.95093
3773004641.531	29.000	29.000	25.395	25.308	29.656	29.670	30.253	29.538	24.954	29.773	29.965	25.435	25.279	3.95093
3773004643.559	29.000	29.000	25.394	25.343	29.660	29.674	30.254	29.542	24.980	29.775	29.965	25.435	25.286	3.95092
3773004645.548	29.000	29.000	25.396	25.375	29.664	29.679	30.257	29.547	25.005	29.779	29.967	25.439	25.260	3.95093
3773004647.563	29.000	29.000	25.400	25.409	29.669	29.683	30.262	29.553	25.033	29.783	29.972	25.438	25.092	3.95094
3773004649.544	29.000	29.000	25.402	25.443	29.674	29.690	30.265	29.557	25.058	29.787	29.972	25.444	25.099	3.95094
3773004651.526	29.000	29.000	25.403	25.475	29.679	29.695	30.253	29.563	25.069	29.790	29.978	25.445	25.167	3.95094
3773004653.521	29.000	29.000	25.406	25.509	29.685	29.700	30.273	29.568	25.111	29.793	29.982	25.445	25.097	3.95095
3773004655.538	29.000	29.000	25.408	25.542	29.690	29.706	30.278	29.575	25.138	29.795	29.986	25.447	25.114	3.95095
3773004657.629	29.000	29.000	25.410	25.575	29.695	29.709	30.280	29.577	25.164	29.800	29.989	25.450	24.967	3.95095
3773004659.535	29.000	29.000	25.410	25.603	29.698	29.713	30.281	29.579	25.184	29.800	29.990	25.449	24.993	3.95095
3773004661.557	29.000	29.000	25.410	25.632	29.700	29.714	30.283	29.583	25.209	29.800	29.992	25.451	25.035	3.95094
3773004663.522	29.000	29.000	25.413	25.663	29.707	29.718	30.271	29.586	25.217	29.803	29.981	25.450	24.992	3.95095
3773004665.577	29.000	29.000	25.413	25.695	29.713	29.725	30.276	29.592	25.243	29.810	29.985	25.453	25.028	3.95096
3773004667.555	29.000	29.000	25.415	25.724	29.715	29.728	30.277	29.595	25.266	29.811	29.985	25.453	24.992	3.95095
3773004669.521	29.000	29.000	25.415	25.751	29.719	29.732	30.281	29.599	25.289	29.811	29.989	25.456	25.022	3.95096
3773004671.556	29.000	29.000	25.418	25.781	29.725	29.733	30.283	29.602	25.312	29.811	29.991	25.455	24.985	3.95096
3773004673.524	29.000	29.000	25.419	25.809	29.729	29.734	30.302	29.605	25.351	29.780	29.964	25.411	25.048	3.95096
3773004675.543	29.000	29.000	25.421	25.837	29.732	29.737	30.289	29.606	25.358	29.810	29.994	25.413	24.947	3.95097
3773004677.560	29.000	29.000	25.421	25.865	29.733	29.739	30.289	29.610	25.382	29.813	29.994	25.462	24.970	3.95097
3773004679.590	29.000	29.000	25.422	25.893	29.736	29.742	30.290	29.613	25.404	29.813	29.994	25.462	24.922	3.95097
3773004681.566	29.000	29.000	25.421	25.919	29.736	29.742	30.287	29.613	25.424	29.811	29.992	25.462	24.985	3.95097
3773004683.527	29.000	29.000	25.425	25.948	29.740	29.747	30.291	29.619	25.448	29.817	29.993	25.463	25.146	3.95097
3773004685.547	29.000	29.000	25.427	25.976	29.744	29.756	30.291	29.624	25.472	29.824	29.993	25.465	25.144	3.95097
3773004687.595	29.000	29.000	25.426	26.002	29.745	29.759	30.290	29.630	25.493	29.829	29.992	25.465	25.116	3.95097
3773004689.563	29.000	29.000	25.426	26.027	29.747	29.762	30.293	29.632	25.513	29.832	29.996	25.464	25.147	3.95097
3773004691.569	29.000	29.000	25.427	26.054	29.752	29.764	30.297	29.635	25.535	29.829	30.003	25.466	25.080	3.95098
3773004693.537	29.000	29.000	25.410	26.078	29.756	29.758	30.300	29.632	25.556	29.787	29.974	25.421	24.979	3.95098
3773004695.570	29.000	29.000	25.427	26.104	29.761	29.757	30.304	29.632	25.575	29.812	30.006	25.468	24.814	3.95098
3773004697.502	29.000	29.000	25.428	26.128	29.763	29.761	30.303	29.636	25.596	29.817	30.007	25.467	24.942	3.95097
3773004699.516	29.000	29.000	25.428	26.154	29.765	29.766	30.305	29.638	25.618	29.824	30.005	25.467	24.940	3.95098
3773004701.678	29.000	29.000	25.431	26.178	29.680	29.592	30.134	29.567	25.638	29.557	29.705	25.474	24.959	3.95098
3773004703.514	29.000	29.000	25.464	26.201	29.325	29.136	29.618	29.307	25.656	28.875	28.958	25.507	24.969	3.95097
3773004705.570	29.000	29.000	25.559	26.224	28.747	28.479	28.860	28.870	25.677	27.949	27.985	25.536	24.894	3.95098
3773004707.517	28.000	28.000	25.657	26.243	28.089	27.766	28.041	28.347	25.691	26.989	26.994	25.628	24.869	3.95097
3773004709.568	28.000	28.000	25.779	26.263	27.377	27.019	27.180	27.763	25.710	26.073	26.051	25.735	24.865	3.95096
3773004711.560	28.000	28.000	25.887	26.272	26.704	26.322	26.387	27.192	25.717	25.291	25.253	25.825	25.175	3.95095
3773004713.532	28.000	28.000	25.965	26.283	26.043	25.642	25.621	26.620	25.732	24.531	24.476	25.909	25.252	3.95093
3773004715.569	28.000	28.000	26.009	26.295	25.403	24.989	24.887	26.054	25.745	23.815	23.748	26.025	25.169	3.95092
3773004717.537	28.000	28.000	26.069	26.297	24.784	24.360	24.187	25.497	25.752	23.139	23.058	26.078	25.120	3.95091
3773004719.517	28.000	28.000	26.106	26.298	24.180	23.752	23.513	24.948	25.757	22.493	22.401	26.121	25.065	3.95089
3773004721.552	28.000	28.000	26.132	26.292	23.596	23.160	22.867	24.407	25.758	21.874	21.771	26.154	25.024	3.95087
3773004723.608	28.000	28.000	26.149	26.280	23.023	22.625	22.241	23.890	25.754	21.334	21.165	26.178	25.258	3.95085
3773004725.547	28.000	28.000	26.162	26.267	22.501	22.231	21.677	23.464	25.750	20.956	20.592	26.139	25.458	3.95083
3773004727.501	28.000	28.000	26.176	26.252	22.021	21.952	21.185	23.118	25.749	20.792	20.184	26.171	25.364	3.95080
3773004729.508	20.000	21.000	26.170	26.233	21.640	21.762	20.831	22.840	25.740	20.678	19.905	26.136	25.383	3.95078
3773004731.587	20.000	21.000	26.131	26.207	21.385	21.636	20.635	22.621	25.730	20.687	19.871	26.085	25.377	3.95076
3773004733.544	20.000	21.000	26.074	26.181	21.256	21.539	20.580	22.449	25.716	20.663	19.932	26.031	25.261	3.95074
3773004735.528	20.000	21.000	26.001	26.152	21.195	21.437	20.597	22.287	25.703	20.617	20.050	25.985	25.130	3.95072
3773004737.529	20.000	21.000	25.930	26.120	21.179	21.343	20.649	22.138	25.687	20.563	20.165	25.943	25.325	3.95070
3773004739.503	20.000	21.000	25.869	26.087	21.171	21.255	20.699	21.998	25.671	20.479	20.217	25.908	25.280	3.95068
3773004741.515	20.000	21.000	25.822	26.050	21.147	21.174	20.722	21.873	25.651	20.459	20.274	25.880	25.138	3.95066
3773004743.557	20.000	21.000	25.790	26.016	21.112	21.104	20.722	21.760	25.634	20.416	20.268	25.855	25.096	3.95063
3773004745.612	20.000	21.000	25.765	25.976	21.059	21.037	20.701	21.650	25.613	20.343	20.208	25.784	25.073	3.95062
3773004747.543	20.000	21.000	25.735	25.938	21.010	20.986	20.680	21.561	25.593	20.316	20.182	25.766	25.046	3.95061
3773004749.531	20.000	21.000	25.727	25.903	20.961	20.943	20.655	21.482	25.576	20.297	20.155	25.749	25.096	3.95059
3773004751.499	20.000	20.000	25.718	25.862	20.909	20.897	20.627	21.406	25.554	20.270	20.127	25.734	25.233	3.95058
3773004753.670	20.000	20.000	25.707	25.818	20.859	20.863	20.603	21.334	25.530	20.259	20.104	25.720	25.218	3.95057
3773004755.547	20.000	20.000	25.694	25.777	20.813	20.833	20.576	21.273	25.505	20.247	20.081	25.703	25.190	3.95055
3773004757.540	20.000	20.000	25.685	25.738	20.777	20.809	20.562	21.225	25.487	20.239	20.073	25.694	24.977	3.95054
3773004759.517	20.000	20.000	25.681	25.700	20.749	20.783	20.553	21.175	25.465	20.225	20.067	25.682	24.861	3.95052
3773004761.519	20.000	20.000	25.668	25.656	20.717	20.753	20.542	21.125	25.440	20.208	20.061	25.672	24.948	3.95051
3773004763.554	20.000	20.000	25.658	25.615	20.698	20.722	20.543	21.077	25.415	20.187	20.072	25.665	24.887	3.95050
3773004765.571	20.000	20.000	25.648	25.573	20.686	20.693	20.551	21.030	25.391	20.164	20.086	25.657	24.850	3.95048
3773004767.599	20.000	20.000	25.639	25.532	20.673	20.664	20.553	20.987	25.370	20.144	20.094	25.650	24.885	3.95047
3773004769.541	20.000	20.000	25.629	25.490	20.658	20.641	20.555	20.947	25.345	20.131	20.093	25.644	24.923	3.95047
3773004771.515	20.000	20.000	25.620	25.451	20.645	20.627	20.552	20.917	25.321	20.127	20.091	25.635	25.145	3.95046
3773004773.546	20.000	20.000	25.611	25.407	20.627	20.609	20.547	20.885	25.296	20.120	20.086	25.631	25.086	3.95044
3773004775.597	20.000	20.000	25.607	25.364	20.611	20.594	20.541	20.858	25.272	20.115	20.079	25.622	25.031	3.95043
3773004777.521	20.000	20.000	25.604	25.326	20.595	20.581	20.537	20.835	25.251	20.108	20.076	25.617	25.103	3.95041
3773004779.579	20.000	20.000	25.599	25.287	20.582	20.564	20.530	20.807	25.227	20.096	20.068	25.609	25.040	3.95041
3773004781.523	20.000	20.000	25.595	25.245	20.566	20.549	20.522	20.784	25.204	20.086	20.060	25.605	24.957	3.95040
3773004783.551	20.000	20.000	25.592	25.205	20.548	20.534	20.513	20.762	25.179	20.077	20.052	25.600	24.874	3.95040
3773004785.562	20.000	20.000	25.585	25.164	20.531	20.518	20.501	20.740	25.155	20.065	20.039	25.596	24.857	3.95039
3773004787.517	20.000	20.000	25.583	25.126	20.513	20.506	20.490	20.719	25.132	20.061	20.028	25.590	24.816	3.95038
3773004789.625	20.000	20.000	25.580	25.086	20.497	20.501	20.479	20.703	25.108	20.062	20.016	25.590	24.879	3.95037
3773004791.523	20.000	20.000	25.574	25.049	20.481	20.495	20.467	20.689	25.085	20.064	20.008	25.582	24.926	3.95037
3773004793.539	20.000	20.000	25.570	25.012	20.471	20.487	20.465	20.679	25.062	20.063	20.011	25.575	25.175	3.95035
3773004795.544	20.000	20.000	25.566	24.973	20.464	20.483	20.468	20.664	25.039	20.061	20.018	25.573	25.103	3.95035
3773004797.743	20.000	20.000	25.559	24.931	20.460	20.474	20.470	20.651	25.015	20.059	20.025	25.570	25.073	3.95034
3773004799.550	20.000	20.000	25.553	24.898	20.456	20.466	20.470	20.639	24.994	20.052	20.026	25.562	25.043	3.95033
3773004801.518	20.000	20.000	25.553	24.863	20.454	20.461	20.474	20.631	24.973	20.051	20.029	25.561	25.023	3.95033
3773004803.550	20.000	20.000	25.544	24.825	20.448	20.452	20.474	20.619	24.950	20.044	20.030	25.559	25.001	3.95032
3773004805.499	20.000	20.000	25.542	24.793	20.445	20.445	20.473	20.609	24.930	20.041	20.031	25.554	24.986	3.95031
3773004807.517	20.000	20.000	25.541	24.758	20.438	20.436	20.471	20.597	24.908	20.036	20.026	25.552	24.945	3.95031
3773004809.563	20.000	20.000	25.534	24.721	20.428	20.423	20.464	20.584	24.883	20.023	20.018	25.545	24.932	3.95030
3773004811.568	20.000	20.000	25.532	24.684	20.419	20.416	20.459	20.574	24.862	20.019	20.014	25.544	24.937	3.95030
3773004813.557	20.000	20.000	25.529	24.652	20.412	20.407	20.453	20.563	24.841	20.014	20.009	25.540	24.956	3.95029
3773004815.503	20.000	20.000	25.523	24.620	20.404	20.400	20.449	20.553	24.819	20.007	20.005	25.536	24.957	3.95029
3773004817.529	20.000	20.000	25.519	24.582	20.397	20.390	20.446	20.542	24.797	20.000	20.002	25.533	24.949	3.95028
3773004819.638	20.000	20.000	25.514	24.548	20.390	20.380	20.444	20.533	24.775	19.994	20.002	25.531	24.994	3.95028
3773004821.527	20.000	20.000	25.513	24.520	20.386	20.375	20.439	20.524	24.755	19.988	19.998	25.525	24.987	3.95027
3773004823.569	20.000	20.000	25.513	24.489	20.382	20.370	20.439	20.519	24.740	19.987	20.000	25.525	24.934	3.95026
3773004825.534	20.000	20.000	25.510	24.457	20.375	20.363	20.432	20.509	24.715	19.980	19.992	25.522	24.916	3.95026
3773004827.518	20.000	20.000	25.506	24.427	20.368	20.364	20.430	20.506	24.697	19.990	19.988	25.520	24.874	3.95026
3773004829.557	20.000	20.000	25.500	24.395	20.359	20.369	20.422	20.504	24.675	20.003	19.983	25.514	24.920	3.95025
3773004831.539	20.000	20.000	25.496	24.363	20.350	20.362	20.415	20.499	24.656	19.998	19.977	25.513	24.918	3.95025
3773004833.673	20.000	20.000	25.497	24.337	20.348	20.358	20.414	20.498	24.641	19.993	19.977	25.509	24.787	3.95024
3773004835.499	20.000	20.000	25.493	24.308	20.342	20.350	20.411	20.489	24.622	19.983	19.972	25.507	24.749	3.95024
3773004837.509	20.000	20.000	25.489	24.278	20.333	20.342	20.404	20.480	24.600	19.975	19.966	25.501	24.678	3.95023
3773004839.539	20.000	20.000	25.484	24.248	20.327	20.336	20.399	20.473	24.582	19.975	19.962	25.500	24.835	3.95023
3773004841.678	20.000	20.000	25.482	24.218	20.322	20.333	20.397	20.469	24.562	19.973	19.960	25.496	24.855	3.95022
3773004843.526	20.000	20.000	25.480	24.195	20.318	20.334	20.395	20.465	24.545	19.975	19.958	25.493	24.931	3.95021
3773004845.515	20.000	20.000	25.476	24.165	20.312	20.333	20.390	20.462	24.523	19.979	19.957	25.489	24.931	3.95021
3773004847.505	20.000	20.000	25.473	24.139	20.309	20.335	20.389	20.463	24.508	19.987	19.954	25.485	24.910	3.95022
3773004849.513	20.000	20.000	25.468	24.109	20.301	20.331	20.382	20.459	24.489	19.981	19.945	25.483	24.853	3.95020
3773004851.551	20.000	20.000	25.462	24.081	20.293	20.319	20.376	20.451	24.471	19.971	19.944	25.479	24.830	3.95020
3773004853.527	20.000	20.000	25.460	24.054	20.288	20.311	20.371	20.442	24.450	19.959	19.942	25.475	24.913	3.95019
3773004855.606	20.000	20.000	25.457	24.027	20.286	20.303	20.373	20.433	24.431	19.954	19.945	25.475	24.970	3.95019
3773004857.516	20.000	20.000	25.456	24.004	20.291	20.305	20.385	20.434	24.418	19.960	19.962	25.472	24.962	3.95019
3773004859.504	20.000	20.000	25.450	23.978	20.297	20.308	20.395	20.435	24.401	19.971	19.977	25.470	25.039	3.95018
3773004861.535	20.000	20.000	25.446	23.954	20.300	20.311	20.397	20.434	24.382	19.975	19.973	25.467	25.239	3.95018
3773004863.654	20.000	20.000	25.443	23.926	20.291	20.302	20.388	20.428	24.363	19.965	19.962	25.463	25.177	3.95018
3773004865.534	20.000	20.000	25.443	23.903	20.285	20.292	20.382	20.421	24.348	19.951	19.952	25.462	25.067	3.95017
3773004867.528	20.000	20.000	25.445	23.881	20.280	20.290	20.376	20.417	24.332	19.949	19.944	25.462	25.021	3.95016
3773004869.503	20.000	20.000	25.446	23.857	20.272	20.292	20.368	20.416	24.315	19.957	19.937	25.460	25.021	3.95016
3773004871.548	20.000	20.000	25.447	23.834	20.266	20.299	20.363	20.418	24.301	19.968	19.932	25.460	25.017	3.95016
3773004873.568	20.000	20.000	25.443	23.808	20.257	20.296	20.356	20.417	24.282	19.973	19.926	25.458	25.040	3.95016
3773004875.530	20.000	20.000	25.446	23.789	20.258	20.301	20.358	20.421	24.270	19.974	19.934	25.457	25.176	3.95016
3773004877.623	20.000	20.000	25.445	23.766	20.262	20.290	20.370	20.414	24.254	19.961	19.950	25.454	25.187	3.95016
3773004879.522	20.000	20.000	25.438	23.743	20.267	20.281	20.379	20.405	24.238	19.949	19.963	25.455	25.234	3.95015
3773004881.542	20.000	20.000	25.433	23.719	20.270	20.271	20.382	20.396	24.219	19.940	19.963	25.455	25.253	3.95015
3773004883.551	20.000	20.000	25.429	23.698	20.265	20.272	20.375	20.395	24.205	19.944	19.950	25.451	25.199	3.95015
3773004885.674	20.000	20.000	25.427	23.676	20.255	20.275	20.363	20.395	24.187	19.953	19.935	25.448	25.112	3.95015
3773004887.557	20.000	20.000	25.427	23.656	20.248	20.278	20.357	20.396	24.174	19.959	19.926	25.448	25.083	3.95014
3773004889.527	20.000	20.000	25.429	23.638	20.242	20.279	20.351	20.400	24.163	19.959	19.920	25.444	24.978	3.95013
3773004891.547	20.000	20.000	25.428	23.615	20.232	20.266	20.342	20.390	24.147	19.945	19.914	25.443	24.979	3.95013
3773004893.555	20.000	20.000	25.427	23.595	20.233	20.257	20.347	20.385	24.132	19.934	19.928	25.445	24.935	3.95013
3773004895.521	20.000	20.000	25.426	23.577	20.241	20.258	20.359	20.380	24.118	19.935	19.942	25.443	24.899	3.95013
3773004897.572	20.000	20.000	25.421	23.555	20.245	20.259	20.369	20.381	24.105	19.943	19.954	25.443	24.875	3.95013
3773004899.593	20.000	20.000	25.417	23.536	20.247	20.261	20.366	20.380	24.090	19.948	19.950	25.438	24.955	3.95012
3773004901.545	20.000	20.000	25.416	23.518	20.241	20.265	20.361	20.382	24.077	19.952	19.936	25.436	25.038	3.95012
3773004903.549	20.000	20.000	25.416	23.496	20.229	20.254	20.347	20.374	24.058	19.939	19.920	25.435	25.105	3.95012
3773004905.561	20.000	20.000	25.417	23.478	20.222	20.246	20.341	20.371	24.048	19.928	19.915	25.436	25.030	3.95011
3773004907.632	20.000	20.000	25.416	23.457	20.217	20.242	20.334	20.364	24.033	19.927	19.907	25.433	24.850	3.95011
3773004909.524	20.000	20.000	25.418	23.443	20.213	20.247	20.332	20.366	24.022	19.935	19.907	25.432	25.024	3.95010
3773004911.559	20.000	20.000	25.416	23.423	20.213	20.248	20.336	20.367	24.008	19.939	19.917	25.431	25.127	3.95011
3773004913.501	20.000	20.000	25.412	23.406	20.217	20.250	20.345	20.366	23.993	19.944	19.930	25.431	25.096	3.95011
3773004915.519	20.000	20.000	25.409	23.386	20.223	20.251	20.355	20.367	23.981	19.949	19.942	25.428	25.079	3.95010
3773004917.541	20.000	20.000	25.408	23.367	20.228	20.251	20.358	20.366	23.966	19.948	19.944	25.427	24.977	3.95010
3773004919.513	20.000	20.000	25.409	23.352	20.225	20.247	20.354	20.366	23.956	19.944	19.934	25.429	24.900	3.95009
3773004921.647	20.000	20.000	25.407	23.332	20.213	20.234	20.341	20.356	23.939	19.926	19.916	25.427	24.854	3.95009
3773004923.509	20.000	20.000	25.411	23.321	20.210	20.230	20.336	20.354	23.932	19.920	19.910	25.428	24.845	3.95008
3773004925.510	20.000	20.000	25.412	23.304	20.202	20.229	20.330	20.350	23.919	19.923	19.907	25.428	24.857	3.95009
3773004927.557	20.000	20.000	25.410	23.289	20.201	20.231	20.329	20.351	23.907	19.931	19.910	25.428	24.875	3.95009
3773004929.714	20.000	20.000	25.407	23.268	20.199	20.232	20.330	20.350	23.891	19.933	19.913	25.425	24.815	3.95009
3773004931.567	20.000	20.000	25.404	23.254	20.203	20.236	20.336	20.351	23.880	19.939	19.922	25.425	24.779	3.95008
3773004933.520	20.000	20.000	25.401	23.237	20.203	20.234	20.339	20.349	23.867	19.939	19.927	25.420	24.797	3.95008
3773004935.515	20.000	20.000	25.401	23.221	20.204	20.235	20.338	20.351	23.857	19.940	19.919	25.419	24.879	3.95007
3773004937.570	20.000	20.000	25.397	23.205	20.194	20.230	20.328	20.347	23.842	19.933	19.906	25.417	25.008	3.95007
3773004939.532	20.000	20.000	25.401	23.192	20.188	20.224	20.320	20.343	23.832	19.923	19.896	25.417	24.957	3.95007
