20230816_171842 
time	T01	T02	T03	T04	T05	T06	T07	T08	T09	T10	T11	T12	T13	U	
time	TEC1	TEC2	CoolingBlockBottom	TabAnode	SurfaceBottomAnode	SurfaceTopAnode	SurfaceBottomCathode	SurfaceTopCathode	TabCathode	SurfaceTopCenter	SurfaceBottomCenter	CoolingBlockTop	Ambient	U	
3775085046.105	29.000	30.000	25.415	29.064	30.090	30.064	30.495	30.013	28.761	29.952	30.132	25.460	25.236	3.52861
3775085048.041	29.000	30.000	25.417	29.065	30.091	30.065	30.496	30.014	28.762	29.951	30.133	25.460	25.270	3.52860
3775085050.056	29.000	30.000	25.422	29.067	30.096	30.066	30.498	30.013	28.763	29.949	30.135	25.462	25.308	3.52860
3775085052.096	30.000	30.000	25.419	29.066	30.093	30.063	30.497	30.014	28.763	29.948	30.135	25.461	25.347	3.52860
3775085054.045	30.000	30.000	25.418	29.066	30.094	30.063	30.500	30.013	28.761	29.948	30.135	25.462	25.344	3.52861
3775085056.101	30.000	30.000	25.417	29.064	30.094	30.061	30.497	30.011	28.761	29.947	30.134	25.461	25.363	3.52861
3775085058.058	30.000	30.000	25.415	29.063	30.092	30.061	30.497	30.013	28.760	29.944	30.134	25.461	25.462	3.52860
3775085060.048	30.000	30.000	25.414	29.063	30.094	30.061	30.499	30.011	28.759	29.946	30.134	25.463	25.405	3.52861
3775085062.100	30.000	30.000	25.416	29.064	30.093	30.061	30.497	30.012	28.759	29.945	30.134	25.463	25.409	3.52861
3775085064.076	30.000	30.000	25.417	29.065	30.094	30.063	30.499	30.012	28.760	29.946	30.136	25.459	25.468	3.52861
3775085066.071	30.000	30.000	25.418	29.066	30.097	30.063	30.500	30.013	28.761	29.945	30.136	25.462	25.412	3.52860
3775085068.027	30.000	30.000	25.418	29.066	30.097	30.063	30.502	30.013	28.760	29.946	30.139	25.461	25.434	3.52860
3775085070.040	30.000	30.000	25.415	29.065	30.096	30.060	30.499	30.011	28.760	29.944	30.136	25.463	25.670	3.52860
3775085072.074	30.000	30.000	25.416	29.066	30.096	30.059	30.501	30.011	28.760	29.942	30.136	25.460	25.619	3.52861
3775085074.081	29.000	30.000	25.413	29.062	30.094	30.058	30.501	30.008	28.758	29.942	30.134	25.458	25.442	3.52861
3775085076.072	29.000	30.000	25.411	29.063	30.095	30.060	30.500	30.009	28.758	29.944	30.134	25.458	25.389	3.52861
3775085078.061	29.000	30.000	25.411	29.063	30.093	30.061	30.496	30.010	28.755	29.947	30.131	25.456	25.285	3.52861
3775085080.033	29.000	30.000	25.412	29.063	30.092	30.065	30.497	30.012	28.755	29.952	30.131	25.456	25.323	3.52859
3775085082.038	29.000	30.000	25.411	29.061	30.093	30.068	30.497	30.014	28.754	29.956	30.131	25.454	25.376	3.52860
3775085084.080	29.000	30.000	25.408	29.063	30.091	30.070	30.495	30.017	28.756	29.958	30.131	25.454	25.375	3.52860
3775085086.059	29.000	30.000	25.407	29.062	30.090	30.067	30.494	30.016	28.757	29.955	30.128	25.453	25.467	3.52860
3775085088.065	29.000	30.000	25.410	29.063	30.090	30.068	30.495	30.017	28.756	29.955	30.131	25.454	25.661	3.52860
3775085090.044	29.000	30.000	25.409	29.061	30.091	30.068	30.495	30.016	28.755	29.953	30.132	25.454	25.446	3.52860
3775085092.032	29.000	30.000	25.407	29.063	30.091	30.069	30.496	30.017	28.756	29.958	30.133	25.452	25.331	3.52860
3775085094.068	29.000	30.000	25.407	29.062	30.093	30.069	30.499	30.018	28.756	29.957	30.137	25.453	25.306	3.52860
3775085096.092	30.000	30.000	25.405	29.059	30.093	30.067	30.500	30.014	28.752	29.951	30.137	25.449	25.332	3.52860
3775085098.070	30.000	30.000	25.405	29.058	30.097	30.065	30.503	30.013	28.754	29.951	30.141	25.451	25.362	3.52861
3775085100.052	30.000	30.000	25.405	29.062	30.101	30.066	30.509	30.015	28.756	29.950	30.148	25.452	25.350	3.52861
3775085102.037	30.000	30.000	25.406	29.064	30.105	30.065	30.511	30.016	28.756	29.950	30.150	25.454	25.304	3.52860
3775085104.091	30.000	30.000	25.407	29.062	30.104	30.064	30.510	30.014	28.755	29.948	30.147	25.453	25.250	3.52860
3775085106.106	30.000	30.000	25.403	29.059	30.102	30.060	30.508	30.011	28.752	29.944	30.145	25.454	25.110	3.52860
3775085108.060	30.000	30.000	25.404	29.061	30.102	30.060	30.507	30.013	28.753	29.946	30.143	25.452	25.175	3.52860
3775085110.076	30.000	30.000	25.404	29.060	30.102	30.062	30.507	30.012	28.752	29.946	30.142	25.452	25.227	3.52861
3775085112.054	30.000	30.000	25.403	29.060	30.099	30.063	30.505	30.012	28.752	29.948	30.137	25.448	25.278	3.52861
3775085114.081	30.000	30.000	25.405	29.060	30.097	30.063	30.503	30.012	28.751	29.950	30.139	25.449	25.222	3.52860
3775085116.087	30.000	30.000	25.405	29.060	30.098	30.069	30.503	30.016	28.751	29.957	30.140	25.450	25.155	3.52859
3775085118.052	30.000	30.000	25.407	29.061	30.099	30.078	30.504	30.022	28.750	29.969	30.138	25.449	25.124	3.52860
3775085120.109	30.000	30.000	25.405	29.058	30.097	30.078	30.502	30.024	28.751	29.972	30.136	25.448	25.139	3.52860
3775085122.062	30.000	30.000	25.407	29.060	30.099	30.079	30.503	30.027	28.754	29.968	30.140	25.451	25.153	3.52860
3775085124.085	30.000	30.000	25.408	29.058	30.098	30.075	30.502	30.024	28.749	29.962	30.138	25.451	25.029	3.52860
3775085126.100	30.000	30.000	25.409	29.059	30.099	30.072	30.503	30.022	28.751	29.958	30.137	25.452	25.050	3.52860
3775085128.059	30.000	30.000	25.410	29.059	30.098	30.072	30.502	30.020	28.752	29.956	30.137	25.454	25.064	3.52860
3775085130.113	30.000	30.000	25.408	29.057	30.096	30.069	30.499	30.017	28.746	29.952	30.134	25.455	25.092	3.52861
3775085132.052	30.000	30.000	25.409	29.059	30.097	30.068	30.500	30.019	28.750	29.952	30.138	25.453	25.160	3.52861
3775085134.078	30.000	30.000	25.412	29.059	30.098	30.067	30.502	30.017	28.751	29.950	30.138	25.454	25.211	3.52860
3775085136.078	30.000	30.000	25.412	29.061	30.097	30.065	30.502	30.015	28.750	29.948	30.138	25.456	25.315	3.52860
3775085138.091	30.000	30.000	25.409	29.057	30.094	30.061	30.497	30.011	28.746	29.943	30.134	25.453	25.307	3.52860
3775085140.107	29.000	30.000	25.411	29.059	30.096	30.064	30.500	30.014	28.748	29.947	30.135	25.456	25.255	3.52860
3775085142.063	29.000	30.000	25.412	29.059	30.096	30.065	30.500	30.015	28.750	29.952	30.136	25.455	25.252	3.52860
3775085144.105	29.000	30.000	25.411	29.060	30.096	30.068	30.500	30.016	28.748	29.956	30.137	25.454	25.225	3.52861
3775085146.031	29.000	30.000	25.409	29.058	30.096	30.071	30.502	30.017	28.747	29.956	30.137	25.454	25.269	3.52861
3775085148.049	29.000	30.000	25.412	29.060	30.099	30.073	30.503	30.020	28.749	29.959	30.139	25.454	25.330	3.52860
3775085150.094	29.000	30.000	25.410	29.057	30.097	30.070	30.502	30.018	28.748	29.957	30.138	25.455	25.357	3.52860
3775085152.040	29.000	30.000	25.411	29.058	30.097	30.069	30.501	30.017	28.746	29.954	30.137	25.454	25.328	3.52860
3775085154.089	29.000	30.000	25.411	29.058	30.097	30.070	30.501	30.018	28.746	29.955	30.137	25.454	25.274	3.52860
3775085156.039	29.000	30.000	25.413	29.059	30.097	30.070	30.501	30.019	28.750	29.957	30.138	25.456	25.281	3.52861
3775085158.059	29.000	30.000	25.410	29.058	30.096	30.069	30.499	30.017	28.746	29.955	30.133	25.455	25.168	3.52861
3775085160.114	29.000	30.000	25.407	29.056	30.093	30.068	30.496	30.017	28.744	29.953	30.133	25.454	25.231	3.52861
3775085162.049	30.000	29.000	25.409	29.057	30.093	30.070	30.498	30.017	28.744	29.957	30.133	25.452	25.198	3.52861
3775085164.102	30.000	29.000	25.410	29.056	30.095	30.071	30.498	30.018	28.746	29.960	30.136	25.455	25.373	3.52861
3775085166.069	30.000	29.000	25.414	29.059	30.097	30.073	30.500	30.021	28.748	29.960	30.136	25.455	25.429	3.52860
3775085168.061	30.000	29.000	25.414	29.057	30.098	30.074	30.504	30.020	28.746	29.959	30.139	25.456	25.351	3.52860
3775085170.099	30.000	29.000	25.412	29.057	30.099	30.072	30.506	30.021	28.745	29.959	30.143	25.456	25.249	3.52860
3775085172.080	30.000	29.000	25.414	29.059	30.103	30.073	30.510	30.022	28.748	29.958	30.149	25.456	25.205	3.52860
3775085174.076	30.000	29.000	25.413	29.058	30.106	30.072	30.514	30.020	28.746	29.958	30.153	25.456	25.113	3.52860
3775085176.021	30.000	29.000	25.409	29.057	30.106	30.069	30.515	30.019	28.745	29.956	30.156	25.456	25.309	3.52860
3775085178.038	30.000	29.000	25.410	29.056	30.107	30.067	30.516	30.015	28.744	29.953	30.153	25.455	25.271	3.52860
3775085180.071	30.000	29.000	25.412	29.057	30.108	30.070	30.515	30.019	28.746	29.955	30.153	25.458	25.277	3.52861
3775085182.076	30.000	29.000	25.412	29.057	30.107	30.070	30.513	30.018	28.744	29.954	30.147	25.458	25.257	3.52861
3775085184.072	30.000	30.000	25.412	29.054	30.102	30.067	30.509	30.016	28.743	29.953	30.143	25.454	25.218	3.52860
3775085186.063	30.000	30.000	25.415	29.056	30.102	30.069	30.509	30.019	28.743	29.957	30.143	25.457	25.257	3.52860
3775085188.030	30.000	30.000	25.417	29.056	30.102	30.074	30.506	30.023	28.746	29.964	30.144	25.461	25.189	3.52860
3775085190.048	30.000	30.000	25.419	29.059	30.102	30.079	30.507	30.024	28.745	29.967	30.141	25.458	25.128	3.52860
3775085192.099	30.000	30.000	25.417	29.056	30.098	30.077	30.503	30.024	28.744	29.966	30.139	25.459	25.136	3.52860
3775085194.086	30.000	30.000	25.416	29.052	30.095	30.074	30.500	30.020	28.741	29.961	30.135	25.459	24.913	3.52861
3775085196.068	30.000	30.000	25.418	29.054	30.096	30.074	30.500	30.023	28.742	29.962	30.136	25.460	24.934	3.52861
3775085198.048	30.000	30.000	25.419	29.056	30.099	30.076	30.502	30.025	28.744	29.963	30.137	25.461	24.923	3.52860
3775085200.040	30.000	30.000	25.419	29.056	30.097	30.076	30.502	30.025	28.742	29.964	30.141	25.462	24.995	3.52860
3775085202.062	30.000	30.000	25.420	29.057	30.098	30.077	30.504	30.024	28.743	29.965	30.140	25.461	24.938	3.52860
3775085204.086	30.000	30.000	25.420	29.056	30.100	30.076	30.504	30.023	28.741	29.964	30.140	25.460	24.950	3.52860
3775085206.081	30.000	30.000	25.420	29.055	30.100	30.076	30.506	30.025	28.743	29.964	30.143	25.461	24.940	3.52860
3775085208.048	30.000	30.000	25.416	29.054	30.098	30.074	30.504	30.021	28.740	29.960	30.143	25.462	24.998	3.52860
3775085210.033	30.000	30.000	25.415	29.054	30.102	30.073	30.508	30.022	28.741	29.960	30.148	25.459	25.047	3.52861
3775085212.087	30.000	30.000	25.413	29.053	30.102	30.071	30.511	30.020	28.740	29.956	30.150	25.462	25.173	3.52861
3775085214.111	30.000	30.000	25.414	29.052	30.106	30.068	30.515	30.017	28.739	29.954	30.155	25.461	25.246	3.52860
3775085216.068	30.000	30.000	25.413	29.052	30.109	30.066	30.517	30.018	28.739	29.951	30.157	25.459	25.207	3.52860
3775085218.077	30.000	30.000	25.417	29.057	30.111	30.070	30.520	30.020	28.742	29.955	30.157	25.461	25.140	3.52860
3775085220.046	30.000	30.000	25.416	29.055	30.109	30.071	30.515	30.018	28.741	29.954	30.151	25.461	25.022	3.52860
3775085222.082	30.000	30.000	25.419	29.056	30.110	30.072	30.515	30.021	28.740	29.960	30.149	25.460	25.001	3.52861
3775085224.090	30.000	30.000	25.418	29.057	30.108	30.075	30.513	30.023	28.741	29.964	30.148	25.464	25.088	3.52861
3775085226.052	30.000	30.000	25.416	29.054	30.103	30.074	30.508	30.021	28.739	29.964	30.143	25.460	25.142	3.52860
3775085228.111	30.000	30.000	25.414	29.053	30.100	30.075	30.505	30.024	28.739	29.965	30.139	25.459	25.220	3.52861
3775085230.055	30.000	30.000	25.416	29.052	30.098	30.076	30.504	30.022	28.735	29.962	30.138	25.457	25.363	3.52861
3775085232.085	30.000	30.000	25.420	29.055	30.102	30.079	30.507	30.026	28.741	29.966	30.142	25.461	25.365	3.52860
3775085234.084	30.000	30.000	25.416	29.051	30.099	30.075	30.503	30.022	28.738	29.963	30.140	25.459	25.300	3.52860
3775085236.061	30.000	30.000	25.418	29.054	30.100	30.076	30.506	30.026	28.739	29.965	30.143	25.462	25.234	3.52860
3775085238.107	30.000	30.000	25.414	29.050	30.097	30.075	30.501	30.020	28.735	29.963	30.139	25.459	25.159	3.52860
3775085240.056	30.000	30.000	25.416	29.051	30.098	30.075	30.504	30.022	28.737	29.963	30.138	25.458	25.107	3.52861
3775085242.090	30.000	30.000	25.416	29.051	30.097	30.073	30.503	30.020	28.735	29.960	30.140	25.458	25.132	3.52860
3775085244.079	30.000	30.000	25.415	29.051	30.099	30.069	30.503	30.019	28.735	29.955	30.141	25.461	25.119	3.52860
3775085246.088	30.000	30.000	25.415	29.051	30.097	30.066	30.504	30.016	28.735	29.952	30.142	25.461	25.176	3.52861
3775085248.102	30.000	30.000	25.418	29.051	30.098	30.063	30.503	30.014	28.735	29.949	30.140	25.463	25.205	3.52861
3775085250.070	30.000	29.000	25.420	29.053	30.099	30.065	30.505	30.014	28.737	29.949	30.140	25.464	25.208	3.52860
3775085252.104	30.000	29.000	25.418	29.049	30.098	30.061	30.503	30.012	28.734	29.945	30.140	25.461	25.193	3.52860
3775085254.029	30.000	29.000	25.418	29.052	30.100	30.061	30.506	30.012	28.735	29.945	30.145	25.460	25.103	3.52860
3775085256.050	30.000	29.000	25.418	29.050	30.101	30.059	30.508	30.011	28.734	29.944	30.148	25.461	25.137	3.52860
3775085258.096	30.000	29.000	25.420	29.051	30.105	30.060	30.513	30.011	28.735	29.944	30.152	25.463	25.174	3.52861
3775085260.043	30.000	29.000	25.419	29.051	30.106	30.057	30.513	30.008	28.734	29.942	30.152	25.463	25.365	3.52861
3775085262.105	30.000	29.000	25.419	29.051	30.108	30.057	30.517	30.009	28.735	29.940	30.155	25.463	25.359	3.52861
3775085264.032	30.000	29.000	25.420	29.050	30.111	30.057	30.519	30.010	28.738	29.944	30.159	25.466	25.267	3.52861
3775085266.046	30.000	29.000	25.419	29.049	30.108	30.056	30.516	30.006	28.733	29.940	30.153	25.462	25.287	3.52860
3775085268.090	30.000	29.000	25.422	29.051	30.111	30.057	30.516	30.007	28.734	29.940	30.154	25.468	25.269	3.52860
3775085270.053	30.000	29.000	25.421	29.051	30.109	30.056	30.518	30.008	28.735	29.938	30.152	25.466	25.305	3.52860
3775085272.101	30.000	30.000	25.422	29.051	30.108	30.053	30.515	30.007	28.735	29.936	30.152	25.465	25.331	3.52861
3775085274.066	30.000	30.000	25.421	29.051	30.106	30.053	30.514	30.005	28.732	29.937	30.148	25.466	25.295	3.52861
3775085276.054	30.000	30.000	25.421	29.048	30.105	30.051	30.512	30.003	28.732	29.934	30.147	25.464	25.299	3.52861
3775085278.097	30.000	30.000	25.422	29.050	30.104	30.051	30.511	30.002	28.733	29.933	30.147	25.466	25.487	3.52861
3775085280.071	30.000	30.000	25.419	29.046	30.101	30.048	30.508	30.000	28.729	29.932	30.144	25.463	25.492	3.52861
3775085282.075	30.000	30.000	25.421	29.049	30.104	30.049	30.510	30.002	28.733	29.934	30.148	25.465	25.462	3.52860
3775085284.029	30.000	30.000	25.422	29.049	30.103	30.051	30.512	30.004	28.734	29.935	30.147	25.467	25.290	3.52861
3775085286.037	30.000	30.000	25.421	29.050	30.104	30.051	30.513	30.004	28.733	29.935	30.149	25.465	25.187	3.52861
3775085288.131	30.000	30.000	25.420	29.050	30.105	30.051	30.510	30.002	28.733	29.935	30.148	25.465	25.137	3.52861
3775085290.070	30.000	30.000	25.420	29.051	30.106	30.052	30.512	30.005	28.734	29.938	30.151	25.465	25.061	3.52860
3775085292.054	30.000	30.000	25.418	29.048	30.102	30.049	30.510	30.002	28.731	29.935	30.146	25.464	25.000	3.52861
3775085294.057	30.000	30.000	25.417	29.049	30.103	30.049	30.510	30.000	28.729	29.933	30.147	25.460	25.028	3.52861
3775085296.037	30.000	30.000	25.417	29.048	30.103	30.050	30.511	30.001	28.730	29.933	30.148	25.461	25.207	3.52861
3775085298.040	30.000	30.000	25.415	29.047	30.102	30.046	30.510	29.999	28.730	29.930	30.147	25.459	25.268	3.52861
3775085300.086	30.000	30.000	25.418	29.049	30.105	30.050	30.513	30.000	28.730	29.933	30.150	25.460	25.293	3.52860
3775085302.071	30.000	30.000	25.415	29.047	30.101	30.045	30.511	29.999	28.729	29.929	30.147	25.462	25.285	3.52860
3775085304.063	30.000	30.000	25.414	29.047	30.103	30.044	30.509	29.995	28.728	29.894	30.132	25.458	25.302	3.52860
3775085306.038	30.000	30.000	25.414	29.050	30.102	30.043	30.510	29.995	28.727	29.924	30.146	25.457	25.357	3.52860
3775085308.026	30.000	30.000	25.412	29.046	30.103	30.044	30.510	29.994	28.729	29.925	30.146	25.458	25.373	3.52861
3775085310.075	30.000	30.000	25.414	29.046	30.103	30.043	30.510	29.996	28.729	29.929	30.148	25.457	25.277	3.52861
3775085312.093	30.000	30.000	25.416	29.048	30.103	30.046	30.512	30.000	28.730	29.933	30.149	25.460	25.138	3.52861
3775085314.059	30.000	30.000	25.368	28.999	30.071	30.015	30.510	29.998	28.728	29.932	30.147	25.456	25.074	3.52861
3775085316.054	30.000	30.000	25.417	29.046	30.103	30.050	30.511	30.000	28.729	29.936	30.149	25.457	25.052	3.52861
3775085318.042	30.000	30.000	25.415	29.048	30.101	30.051	30.510	30.001	28.727	29.907	30.146	25.460	25.107	3.52861
3775085320.106	30.000	30.000	25.415	29.044	30.098	30.050	30.508	30.000	28.725	29.934	30.143	25.456	25.192	3.52860
3775085322.110	30.000	30.000	25.414	29.043	30.099	30.049	30.506	30.000	28.725	29.933	30.144	25.458	25.372	3.52860
3775085324.052	30.000	30.000	25.415	29.043	30.100	30.047	30.506	29.997	28.725	29.934	30.143	25.459	25.332	3.52861
3775085326.089	30.000	30.000	25.419	29.048	30.104	30.052	30.511	30.002	28.728	29.936	30.146	25.459	25.197	3.52861
3775085328.054	30.000	30.000	25.416	29.045	30.100	30.048	30.507	30.000	28.726	29.932	30.143	25.459	25.293	3.52861
3775085330.072	30.000	30.000	25.368	28.998	30.069	30.016	30.507	29.999	28.726	29.931	30.143	25.459	25.218	3.52861
3775085332.085	30.000	30.000	25.417	29.046	30.099	30.017	30.507	29.999	28.726	29.900	30.127	25.459	25.223	3.52861
3775085334.046	30.000	30.000	25.370	28.996	30.067	30.047	30.504	29.996	28.724	29.930	30.139	25.460	25.260	3.52861
3775085336.108	30.000	30.000	25.417	29.044	30.097	30.001	30.472	29.950	28.693	29.899	30.123	25.461	25.404	3.52860
3775085338.058	30.000	29.000	25.369	28.995	30.094	30.043	30.502	29.993	28.723	29.929	30.140	25.459	25.565	3.52861
3775085340.088	30.000	29.000	25.420	28.997	30.067	30.046	30.506	29.997	28.726	29.930	30.143	25.462	25.435	3.52860
3775085342.095	30.000	29.000	25.418	29.043	30.099	30.045	30.507	29.996	28.725	29.929	30.142	25.445	25.326	3.52861
3775085344.049	30.000	29.000	25.417	29.043	30.098	30.047	30.504	29.997	28.725	29.931	30.140	25.460	25.307	3.52861
3775085346.109	30.000	29.000	25.414	29.039	30.096	30.043	30.500	29.992	28.721	29.927	30.138	25.461	25.133	3.52861
3775085348.049	30.000	29.000	25.416	29.028	30.081	30.014	30.473	29.981	28.708	29.900	30.126	25.461	25.110	3.52861
3775085350.072	30.000	29.000	25.369	28.992	30.063	30.012	30.503	29.994	28.722	29.899	30.124	25.458	25.072	3.52861
3775085352.076	30.000	29.000	25.418	29.044	30.099	30.048	30.507	29.997	28.723	29.934	30.146	25.462	25.093	3.52860
3775085354.093	30.000	29.000	25.369	28.992	30.068	30.014	30.478	29.980	28.705	29.932	30.133	25.461	25.136	3.52860
3775085356.098	30.000	29.000	25.373	28.996	30.074	30.016	30.516	29.998	28.723	29.901	30.142	25.443	25.087	3.52861
3775085358.059	30.000	29.000	25.369	29.039	30.105	30.045	30.469	29.933	28.672	29.899	30.143	25.460	25.054	3.52861
3775085360.088	30.000	30.000	25.368	28.978	30.046	29.983	30.472	29.935	28.674	29.931	30.160	25.461	24.953	3.52861
3775085362.024	30.000	30.000	25.418	29.042	30.109	30.016	30.488	29.982	28.706	29.901	30.143	25.445	24.967	3.52861
3775085364.049	30.000	30.000	25.370	29.040	30.107	30.014	30.517	29.996	28.721	29.899	30.140	25.444	25.048	3.52861
3775085366.089	30.000	30.000	25.417	29.039	30.107	30.013	30.484	29.995	28.718	29.929	30.152	25.461	25.384	3.52861
3775085368.048	30.000	30.000	25.373	28.994	30.076	30.014	30.517	29.996	28.706	29.930	30.154	25.461	25.541	3.52860
3775085370.102	30.000	30.000	25.372	28.994	30.107	30.045	30.484	29.981	28.704	29.898	30.137	25.461	25.464	3.52861
3775085372.041	30.000	30.000	25.370	29.039	30.106	30.043	30.515	29.997	28.720	29.896	30.135	25.446	25.415	3.52861
3775085374.051	30.000	30.000	25.420	29.025	30.091	29.999	30.483	29.982	28.706	29.901	30.137	25.449	25.354	3.52861
3775085376.091	30.000	30.000	25.421	29.024	30.087	29.997	30.480	29.949	28.689	29.899	30.132	25.461	25.249	3.52861
3775085378.057	30.000	30.000	25.420	29.038	30.102	30.044	30.510	29.996	28.717	29.898	30.132	25.460	25.294	3.52861
3775085380.107	30.000	30.000	25.375	28.990	30.071	29.982	30.463	29.932	28.671	29.929	30.146	25.463	25.285	3.52861
3775085382.068	30.000	30.000	25.422	28.993	30.071	30.015	30.479	29.980	28.702	29.897	30.129	25.448	25.253	3.52861
3775085384.057	30.000	30.000	25.373	28.992	30.069	30.012	30.460	29.979	28.701	29.898	30.129	25.462	25.187	3.52861
3775085386.100	30.000	30.000	25.373	28.989	30.067	29.980	30.460	29.932	28.670	29.896	30.129	25.461	25.315	3.52860
3775085388.076	30.000	30.000	25.376	28.993	30.069	30.012	30.476	29.978	28.702	29.895	30.129	25.462	25.723	3.52861
3775085390.076	30.000	30.000	25.375	28.989	30.066	30.009	30.475	29.977	28.700	29.893	30.126	25.464	25.548	3.52861
3775085392.036	30.000	30.000	25.374	28.988	30.066	30.008	30.473	29.975	28.700	29.893	30.126	25.463	25.363	3.52861
3775085394.038	30.000	30.000	25.373	28.990	30.066	30.009	30.473	29.977	28.700	29.894	30.127	25.463	25.402	3.52861
3775085396.074	30.000	30.000	25.372	28.988	30.064	30.006	30.471	29.974	28.698	29.890	30.124	25.463	25.355	3.52861
