20230724_164516 
time	T01	T02	T03	T04	T05	T06	T07	T08	T09	T10	T11	T12	T13	U	
time	TEC1	TEC2	CoolingBlockBottom	TabAnode	SurfaceBottomAnode	SurfaceTopAnode	SurfaceBottomCathode	SurfaceTopCathode	TabCathode	SurfaceTopCenter	SurfaceBottomCenter	CoolingBlockTop	Ambient	U	
3773060666.108	50.000	49.000	25.521	43.808	50.313	50.204	51.083	49.849	41.622	50.357	50.831	25.628	25.670	3.91622
3773060668.109	50.000	49.000	25.520	43.808	50.321	50.187	51.095	49.839	41.625	50.331	50.853	25.628	25.681	3.91622
3773060670.100	50.000	49.000	25.518	43.806	50.330	50.173	51.109	49.827	41.623	50.313	50.874	25.631	25.601	3.91622
3773060672.124	50.000	49.000	25.514	43.804	50.341	50.175	51.123	49.824	41.620	50.319	50.891	25.628	25.523	3.91622
3773060674.103	50.000	49.000	25.512	43.803	50.354	50.182	51.137	49.828	41.621	50.335	50.907	25.628	25.491	3.91621
3773060676.119	49.000	50.000	25.515	43.808	50.367	50.198	51.153	49.840	41.625	50.355	50.921	25.627	25.616	3.91622
3773060678.077	49.000	50.000	25.512	43.805	50.364	50.203	51.143	49.845	41.622	50.363	50.902	25.626	25.647	3.91622
3773060680.099	49.000	50.000	25.515	43.806	50.351	50.209	51.126	49.850	41.623	50.369	50.875	25.626	25.696	3.91622
3773060682.130	49.000	50.000	25.516	43.805	50.334	50.200	51.105	49.845	41.621	50.353	50.844	25.626	25.655	3.91622
3773060684.097	49.000	50.000	25.521	43.807	50.317	50.188	51.087	49.840	41.622	50.331	50.826	25.630	25.595	3.91622
3773060686.127	49.000	50.000	25.521	43.804	50.310	50.176	51.078	49.827	41.619	50.316	50.826	25.628	25.630	3.91623
3773060688.085	49.000	50.000	25.521	43.807	50.320	50.184	51.096	49.831	41.623	50.331	50.853	25.631	25.537	3.91621
3773060690.100	49.000	50.000	25.520	43.805	50.330	50.192	51.110	49.836	41.621	50.345	50.874	25.630	25.565	3.91622
3773060692.124	49.000	50.000	25.517	43.806	50.346	50.202	51.128	49.842	41.621	50.358	50.896	25.629	25.584	3.91622
3773060694.098	49.000	50.000	25.515	43.805	50.358	50.210	51.141	49.849	41.622	50.371	50.911	25.628	25.534	3.91622
3773060696.130	49.000	50.000	25.512	43.804	50.365	50.208	51.150	49.850	41.622	50.365	50.919	25.627	25.569	3.91623
3773060698.104	50.000	50.000	25.514	43.805	50.363	50.194	51.143	49.844	41.622	50.341	50.900	25.629	25.519	3.91622
3773060700.084	50.000	50.000	25.515	43.804	50.350	50.179	51.125	49.833	41.621	50.318	50.876	25.629	25.442	3.91622
3773060702.116	50.000	50.000	25.519	43.806	50.338	50.181	51.111	49.831	41.620	50.326	50.857	25.633	25.434	3.91623
3773060704.111	50.000	50.000	25.523	43.806	50.327	50.190	51.098	49.837	41.623	50.341	50.841	25.632	25.418	3.91621
3773060706.114	50.000	50.000	25.523	43.805	50.316	50.200	51.088	49.840	41.622	50.355	50.835	25.632	25.449	3.91622
3773060708.072	50.000	50.000	25.526	43.804	50.323	50.210	51.098	49.848	41.620	50.367	50.855	25.633	25.574	3.91622
3773060710.072	50.000	50.000	25.524	43.806	50.336	50.217	51.115	49.854	41.623	50.376	50.877	25.632	25.528	3.91622
3773060712.120	50.000	50.000	25.523	43.807	50.351	50.206	51.132	49.853	41.621	50.358	50.898	25.631	25.465	3.91622
3773060714.114	50.000	50.000	25.521	43.805	50.359	50.190	51.141	49.841	41.621	50.332	50.910	25.631	25.375	3.91622
3773060716.087	50.000	50.000	25.516	43.804	50.354	50.173	51.132	49.827	41.618	50.308	50.888	25.631	25.361	3.91623
3773060718.091	50.000	50.000	25.517	43.802	50.343	50.171	51.118	49.824	41.619	50.311	50.867	25.633	25.368	3.91621
3773060720.064	49.000	50.000	25.522	43.804	50.331	50.182	51.102	49.830	41.619	50.330	50.847	25.634	25.369	3.91622
3773060722.072	49.000	50.000	25.524	43.804	50.316	50.192	51.085	49.837	41.621	50.347	50.829	25.633	25.420	3.91622
3773060724.117	49.000	50.000	25.526	43.803	50.317	50.204	51.089	49.844	41.621	50.361	50.843	25.632	25.711	3.91622
3773060726.103	49.000	50.000	25.524	43.804	50.326	50.208	51.103	49.849	41.621	50.368	50.864	25.631	26.028	3.91622
3773060728.093	49.000	50.000	25.520	43.802	50.338	50.201	51.118	49.844	41.621	50.351	50.884	25.633	25.868	3.91622
3773060730.079	49.000	50.000	25.520	43.805	50.353	50.185	51.136	49.837	41.620	50.327	50.904	25.632	25.645	3.91623
3773060732.062	49.000	50.000	25.517	43.803	50.360	50.169	51.142	49.825	41.621	50.306	50.906	25.635	25.644	3.91623
3773060734.109	49.000	50.000	25.516	43.802	50.350	50.168	51.126	49.820	41.619	50.306	50.878	25.634	25.704	3.91622
3773060736.126	49.000	50.000	25.519	43.803	50.334	50.174	51.108	49.824	41.618	50.320	50.855	25.634	25.682	3.91623
3773060738.110	49.000	50.000	25.523	43.803	50.323	50.185	51.092	49.829	41.620	50.334	50.834	25.633	25.565	3.91623
3773060740.088	49.000	50.000	25.528	43.805	50.314	50.196	51.083	49.837	41.621	50.352	50.826	25.634	25.606	3.91622
3773060742.074	50.000	49.000	25.527	43.803	50.317	50.202	51.090	49.843	41.620	50.359	50.845	25.631	25.648	3.91622
3773060744.122	50.000	49.000	25.524	43.803	50.329	50.206	51.106	49.847	41.620	50.361	50.869	25.630	25.631	3.91622
3773060746.113	50.000	49.000	25.521	43.803	50.342	50.200	51.122	49.846	41.619	50.352	50.890	25.630	25.701	3.91623
3773060748.090	50.000	49.000	25.516	43.803	50.352	50.185	51.137	49.837	41.621	50.328	50.905	25.631	25.747	3.91623
3773060750.113	50.000	49.000	25.517	43.802	50.356	50.171	51.135	49.827	41.621	50.307	50.894	25.632	25.734	3.91622
3773060752.086	50.000	49.000	25.515	43.803	50.345	50.172	51.121	49.824	41.620	50.313	50.870	25.633	25.714	3.91623
3773060754.134	50.000	49.000	25.517	43.803	50.329	50.178	51.101	49.825	41.618	50.324	50.843	25.630	25.664	3.91621
3773060756.125	50.000	49.000	25.520	43.803	50.315	50.188	51.083	49.832	41.619	50.339	50.823	25.630	25.570	3.91621
3773060758.095	50.000	49.000	25.523	43.803	50.310	50.196	51.082	49.839	41.620	50.352	50.828	25.630	25.663	3.91622
3773060760.136	50.000	49.000	25.520	43.803	50.317	50.203	51.094	49.841	41.618	50.360	50.851	25.626	25.765	3.91622
3773060762.090	50.000	49.000	25.519	43.805	50.334	50.209	51.112	49.849	41.621	50.366	50.878	25.628	25.802	3.91622
3773060764.116	50.000	49.000	25.515	43.804	50.346	50.203	51.129	49.848	41.620	50.354	50.897	25.626	25.763	3.91622
3773060766.125	50.000	49.000	25.513	43.803	50.355	50.186	51.137	49.837	41.619	50.329	50.905	25.629	25.844	3.91623
3773060768.094	50.000	49.000	25.514	43.806	50.356	50.177	51.135	49.830	41.621	50.314	50.892	25.630	25.984	3.91623
3773060770.133	50.000	49.000	25.512	43.802	50.341	50.175	51.115	49.826	41.619	50.319	50.864	25.630	25.839	3.91623
3773060772.084	50.000	49.000	25.514	43.805	50.330	50.188	51.100	49.833	41.621	50.336	50.844	25.630	25.806	3.91622
3773060774.104	50.000	49.000	25.515	43.803	50.317	50.195	51.085	49.838	41.620	50.349	50.826	25.625	25.807	3.91622
3773060776.111	50.000	49.000	25.518	43.806	50.316	50.204	51.087	49.845	41.622	50.359	50.839	25.623	26.002	3.91622
3773060778.094	50.000	49.000	25.517	43.804	50.327	50.208	51.103	49.847	41.623	50.362	50.861	25.622	26.137	3.91622
3773060780.118	50.000	49.000	25.511	43.803	50.337	50.196	51.117	49.843	41.618	50.344	50.883	25.621	25.973	3.91623
3773060782.093	50.000	49.000	25.509	43.802	50.349	50.180	51.132	49.831	41.618	50.318	50.900	25.625	25.837	3.91623
3773060784.133	50.000	49.000	25.510	43.803	50.359	50.176	51.141	49.827	41.618	50.313	50.904	25.626	25.839	3.91623
3773060786.080	49.000	50.000	25.506	43.801	50.349	50.179	51.128	49.827	41.618	50.324	50.882	25.623	25.857	3.91623
3773060788.090	49.000	50.000	25.508	43.799	50.335	50.185	51.109	49.831	41.617	50.336	50.856	25.623	25.810	3.91622
3773060790.132	49.000	50.000	25.509	43.802	50.324	50.196	51.095	49.838	41.619	50.348	50.835	25.622	25.784	3.91622
3773060792.104	49.000	50.000	25.513	43.801	50.314	50.203	51.083	49.844	41.619	50.357	50.827	25.620	25.773	3.91622
3773060794.127	49.000	50.000	25.513	43.801	50.318	50.205	51.093	49.847	41.620	50.360	50.847	25.621	25.744	3.91623
3773060796.088	49.000	50.000	25.510	43.802	50.330	50.199	51.109	49.844	41.619	50.348	50.871	25.621	25.631	3.91622
3773060798.100	49.000	50.000	25.509	43.804	50.344	50.183	51.127	49.835	41.620	50.325	50.896	25.621	25.603	3.91622
3773060800.122	49.000	50.000	25.507	43.802	50.356	50.170	51.140	49.825	41.618	50.306	50.908	25.623	25.470	3.91623
3773060802.098	49.000	50.000	25.505	43.800	50.361	50.170	51.144	49.822	41.618	50.309	50.905	25.622	25.424	3.91623
3773060804.130	49.000	50.000	25.507	43.802	50.353	50.181	51.131	49.827	41.619	50.326	50.882	25.624	25.376	3.91621
3773060806.104	49.000	50.000	25.508	43.802	50.339	50.191	51.114	49.835	41.619	50.341	50.859	25.622	25.423	3.91622
3773060808.086	50.000	50.000	25.511	43.803	50.326	50.198	51.095	49.839	41.620	50.353	50.837	25.620	25.374	3.91622
3773060810.115	50.000	50.000	25.512	43.803	50.313	50.205	51.084	49.846	41.620	50.360	50.825	25.621	25.391	3.91623
3773060812.110	50.000	50.000	25.510	43.803	50.313	50.204	51.089	49.845	41.618	50.357	50.840	25.618	25.455	3.91622
3773060814.115	50.000	50.000	25.511	43.801	50.326	50.192	51.104	49.841	41.618	50.336	50.866	25.619	25.484	3.91623
3773060816.069	50.000	50.000	25.505	43.798	50.336	50.172	51.117	49.825	41.614	50.308	50.882	25.618	25.615	3.91623
3773060818.068	50.000	50.000	25.506	43.801	50.351	50.170	51.136	49.822	41.619	50.307	50.903	25.621	25.590	3.91621
3773060820.105	50.000	50.000	25.502	43.798	50.354	50.174	51.134	49.822	41.617	50.317	50.893	25.621	25.586	3.91622
3773060822.108	50.000	50.000	25.505	43.800	50.346	50.185	51.121	49.830	41.616	50.335	50.870	25.621	25.895	3.91622
3773060824.087	50.000	50.000	25.506	43.800	50.330	50.193	51.103	49.835	41.615	50.347	50.846	25.618	26.113	3.91622
3773060826.089	50.000	50.000	25.507	43.799	50.316	50.200	51.084	49.840	41.616	50.357	50.825	25.617	26.022	3.91623
3773060828.065	50.000	50.000	25.510	43.798	50.306	50.199	51.078	49.841	41.615	50.350	50.824	25.616	25.845	3.91623
3773060830.095	50.000	49.000	25.508	43.799	50.314	50.185	51.089	49.835	41.617	50.327	50.843	25.618	25.781	3.91622
3773060832.129	50.000	49.000	25.505	43.795	50.323	50.174	51.101	49.823	41.613	50.311	50.862	25.620	25.786	3.91623
3773060834.120	50.000	49.000	25.503	43.796	50.336	50.179	51.117	49.824	41.614	50.324	50.884	25.619	25.813	3.91621
3773060836.086	50.000	49.000	25.503	43.797	50.345	50.186	51.143	49.830	41.629	50.335	50.907	25.615	25.811	3.91622
3773060838.092	50.000	49.000	25.503	43.796	50.352	50.195	51.132	49.837	41.615	50.348	50.896	25.617	25.854	3.91622
3773060840.077	50.000	49.000	25.502	43.797	50.344	50.200	51.123	49.842	41.615	50.355	50.874	25.616	25.770	3.91622
3773060842.109	50.000	49.000	25.505	43.798	50.333	50.197	51.105	49.842	41.616	50.347	50.848	25.616	25.611	3.91623
3773060844.126	50.000	49.000	25.508	43.798	50.317	50.180	51.085	49.834	41.614	50.321	50.826	25.618	25.831	3.91622
3773060846.117	50.000	49.000	25.508	43.798	50.305	50.168	51.074	49.821	41.615	50.302	50.818	25.617	25.772	3.91623
3773060848.097	50.000	49.000	25.509	43.800	50.311	50.170	51.086	49.820	41.615	50.307	50.838	25.617	25.723	3.91623
3773060850.073	50.000	49.000	25.506	43.796	50.320	50.176	51.099	49.821	41.613	50.320	50.860	25.617	25.705	3.91623
3773060852.127	49.000	49.000	25.503	43.795	50.333	50.183	51.116	49.828	41.614	50.335	50.881	25.619	25.534	3.91622
3773060854.116	49.000	49.000	25.503	43.797	50.348	50.195	51.132	49.835	41.615	50.347	50.900	25.619	25.492	3.91622
3773060856.092	49.000	49.000	25.501	43.798	50.357	50.201	51.141	49.841	41.614	50.357	50.907	25.615	25.451	3.91622
3773060858.128	49.000	49.000	25.500	43.798	50.354	50.202	51.132	49.843	41.614	50.354	50.887	25.614	25.400	3.91622
3773060860.089	49.000	49.000	25.498	43.797	50.342	50.187	51.116	49.837	41.613	50.331	50.863	25.613	25.441	3.91623
3773060862.112	49.000	49.000	25.499	43.796	50.328	50.171	51.099	49.826	41.613	50.307	50.841	25.613	25.367	3.91623
3773060864.129	49.000	49.000	25.497	43.794	50.311	50.165	51.079	49.817	41.612	50.301	50.820	25.611	25.351	3.91623
3773060866.095	49.000	49.000	25.498	43.795	50.303	50.171	51.072	49.819	41.610	50.312	50.816	25.610	25.519	3.91623
3773060868.146	49.000	49.000	25.495	43.791	50.308	50.178	51.083	49.822	41.610	50.327	50.837	25.610	25.628	3.91623
3773060870.095	49.000	49.000	25.495	43.794	50.323	50.190	51.101	49.829	41.611	50.340	50.863	25.607	25.622	3.91621
3773060872.115	49.000	49.000	25.497	43.798	50.338	50.201	51.117	49.839	41.612	50.352	50.885	25.610	25.659	3.91622
3773060874.125	50.000	50.000	25.496	43.798	50.351	50.194	51.148	49.837	41.627	50.343	50.916	25.609	25.661	3.91622
3773060876.099	50.000	50.000	25.495	43.797	50.351	50.177	51.130	49.828	41.613	50.317	50.888	25.608	25.572	3.91622
3773060878.134	50.000	50.000	25.493	43.794	50.338	50.166	51.113	49.819	41.611	50.300	50.861	25.611	25.670	3.91623
3773060880.083	50.000	50.000	25.496	43.794	50.323	50.168	51.095	49.819	41.611	50.309	50.835	25.609	25.650	3.91623
3773060882.110	50.000	50.000	25.499	43.796	50.311	50.180	51.079	49.825	41.613	50.326	50.816	25.608	25.627	3.91623
3773060884.115	50.000	50.000	25.498	43.794	50.297	50.186	51.066	49.828	41.610	50.336	50.810	25.606	25.645	3.91623
3773060886.102	50.000	50.000	25.498	43.793	50.305	50.195	51.078	49.834	41.611	50.347	50.848	25.605	25.677	3.91622
3773060888.118	50.000	50.000	25.497	43.795	50.318	50.201	51.096	49.842	41.613	50.355	50.858	25.606	25.732	3.91622
3773060890.091	50.000	50.000	25.494	43.794	50.330	50.189	51.111	49.834	41.611	50.336	50.877	25.608	25.725	3.91623
3773060892.121	50.000	50.000	25.491	43.794	50.341	50.172	51.122	49.826	41.611	50.311	50.888	25.609	26.081	3.91623
3773060894.080	50.000	50.000	25.493	43.796	50.346	50.168	51.140	49.818	41.627	50.302	50.882	25.608	26.120	3.91623
3773060896.096	49.000	50.000	25.491	43.793	50.334	50.173	51.108	49.819	41.610	50.314	50.872	25.622	26.048	3.91623
3773060898.132	49.000	50.000	25.490	43.791	50.318	50.179	51.103	49.825	41.625	50.328	50.832	25.605	25.907	3.91623
3773060900.091	49.000	50.000	25.493	43.792	50.304	50.188	51.074	49.829	41.609	50.339	50.816	25.620	25.935	3.91622
3773060902.137	49.000	50.000	25.495	43.793	50.305	50.197	51.081	49.835	41.625	50.348	50.846	25.619	26.167	3.91622
3773060904.094	49.000	50.000	25.495	43.792	50.314	50.193	51.093	49.838	41.610	50.346	50.851	25.604	26.260	3.91622
3773060906.096	49.000	50.000	25.495	43.793	50.327	50.180	51.110	49.830	41.608	50.323	50.875	25.620	26.434	3.91622
3773060908.113	49.000	50.000	25.493	43.792	50.341	50.172	51.124	49.823	41.609	50.309	50.890	25.608	26.531	3.91623
3773060910.100	49.000	50.000	25.492	43.791	50.347	50.175	51.132	49.822	41.610	50.315	50.893	25.607	26.544	3.91623
3773060912.136	49.000	50.000	25.487	43.789	50.341	50.179	51.120	49.823	41.607	50.327	50.875	25.607	26.527	3.91623
3773060914.130	49.000	50.000	25.493	43.792	50.334	50.190	51.106	49.833	41.627	50.340	50.868	25.607	26.271	3.91622
3773060916.094	49.000	50.000	25.493	43.792	50.317	50.195	51.087	49.836	41.609	50.347	50.827	25.604	26.185	3.91623
3773060918.143	50.000	49.000	25.499	43.792	50.305	50.194	51.072	49.838	41.611	50.344	50.812	25.621	26.203	3.91622
3773060920.114	50.000	49.000	25.496	43.791	50.303	50.176	51.076	49.828	41.608	50.317	50.829	25.606	26.368	3.91623
3773060922.118	50.000	49.000	25.497	43.792	50.315	50.166	51.092	49.818	41.610	50.302	50.850	25.608	26.193	3.91623
3773060924.070	50.000	49.000	25.491	43.789	50.325	50.167	51.106	49.815	41.608	50.308	50.868	25.621	26.027	3.91623
3773060926.067	50.000	49.000	25.489	43.790	50.337	50.176	51.120	49.820	41.607	50.321	50.886	25.606	25.860	3.91623
3773060928.109	50.000	49.000	25.487	43.788	50.343	50.183	51.126	49.826	41.606	50.334	50.888	25.619	25.789	3.91622
3773060930.104	50.000	49.000	25.489	43.789	50.341	50.192	51.117	49.831	41.606	50.344	50.869	25.603	25.760	3.91622
3773060932.084	50.000	49.000	25.492	43.789	50.328	50.195	51.101	49.838	41.608	50.346	50.847	25.604	25.723	3.91623
3773060934.085	50.000	49.000	25.495	43.791	50.316	50.193	51.099	49.839	41.625	50.342	50.838	25.621	25.732	3.91623
3773060936.065	50.000	49.000	25.497	43.790	50.300	50.180	51.068	49.830	41.609	50.320	50.807	25.606	25.657	3.91623
3773060938.077	50.000	49.000	25.498	43.791	50.295	50.164	51.083	49.819	41.610	50.298	50.816	25.623	25.688	3.91623
3773060940.125	49.000	49.000	25.495	43.788	50.305	50.157	51.097	49.812	41.622	50.291	50.855	25.609	25.708	3.91623
3773060942.120	49.000	49.000	25.492	43.789	50.318	50.162	51.099	49.811	41.607	50.305	50.862	25.607	25.733	3.91623
3773060944.098	49.000	49.000	25.488	43.785	50.329	50.168	51.112	49.813	41.606	50.317	50.881	25.606	25.651	3.91623
3773060946.078	49.000	49.000	25.491	43.790	50.344	50.181	51.127	49.823	41.608	50.331	50.894	25.605	25.633	3.91622
3773060948.097	49.000	49.000	25.489	43.789	50.346	50.186	51.143	49.828	41.623	50.340	50.886	25.621	25.589	3.91623
3773060950.116	49.000	49.000	25.493	43.789	50.336	50.192	51.112	49.833	41.608	50.345	50.878	25.602	25.513	3.91622
3773060952.134	49.000	49.000	25.492	43.787	50.321	50.189	51.093	49.833	41.607	50.339	50.836	25.602	25.557	3.91623
3773060954.102	49.000	49.000	25.495	43.789	50.309	50.177	51.079	49.828	41.608	50.319	50.818	25.604	25.594	3.91622
3773060956.086	49.000	49.000	25.494	43.790	50.298	50.160	51.068	49.816	41.608	50.295	50.814	25.607	25.595	3.91623
3773060958.069	49.000	49.000	25.497	43.790	50.306	50.154	51.080	49.809	41.609	50.288	50.834	25.606	25.639	3.91623
3773060960.114	49.000	49.000	25.496	43.788	50.316	50.158	51.095	49.809	41.607	50.299	50.855	25.607	25.957	3.91623
3773060962.115	49.000	49.000	25.491	43.788	50.326	50.166	51.109	49.812	41.607	50.313	50.876	25.622	25.961	3.91622
3773060964.086	49.000	49.000	25.490	43.787	50.339	50.174	51.138	49.818	41.623	50.325	50.904	25.605	26.169	3.91622
3773060966.121	49.000	49.000	25.493	43.790	50.348	50.185	51.131	49.827	41.610	50.336	50.893	25.607	26.192	3.91622
3773060968.085	49.000	49.000	25.496	43.791	50.343	50.190	51.120	49.831	41.610	50.341	50.872	25.607	26.097	3.91623
3773060970.112	49.000	49.000	25.496	43.790	50.328	50.189	51.102	49.833	41.611	50.338	50.847	25.609	25.867	3.91623
3773060972.127	49.000	49.000	25.500	43.790	50.313	50.180	51.084	49.829	41.610	50.325	50.824	25.609	25.786	3.91623
3773060974.096	49.000	49.000	25.497	43.788	50.299	50.167	51.069	49.821	41.609	50.311	50.811	25.610	25.861	3.91623
3773060976.123	49.000	49.000	25.499	43.788	50.301	50.167	51.076	49.817	41.608	50.307	50.826	25.607	25.928	3.91623
3773060978.087	49.000	49.000	25.497	43.788	50.311	50.171	51.090	49.818	41.610	50.316	50.849	25.610	25.941	3.91623
3773060980.113	49.000	49.000	25.496	43.790	50.326	50.183	51.107	49.825	41.610	50.331	50.872	25.611	25.947	3.91622
3773060982.122	49.000	49.000	25.493	43.792	50.340	50.192	51.122	49.832	41.610	50.344	50.886	25.607	25.896	3.91622
3773060984.097	50.000	50.000	25.490	43.790	50.345	50.196	51.127	49.836	41.610	50.353	50.892	25.606	25.801	3.91622
3773060986.131	50.000	50.000	25.491	43.791	50.340	50.189	51.119	49.836	41.611	50.340	50.872	25.603	25.787	3.91623
3773060988.089	50.000	50.000	25.491	43.791	50.327	50.172	51.102	49.826	41.610	50.313	50.846	25.606	25.746	3.91623
3773060990.119	50.000	50.000	25.495	43.789	50.311	50.160	51.084	49.817	41.611	50.297	50.823	25.607	25.733	3.91623
3773060992.108	50.000	50.000	25.496	43.789	50.298	50.163	51.065	49.812	41.610	50.302	50.806	25.607	25.683	3.91623
3773060994.102	50.000	50.000	25.497	43.789	50.295	50.172	51.068	49.817	41.609	50.317	50.818	25.607	25.681	3.91623
3773060996.135	50.000	50.000	25.493	43.788	50.304	50.179	51.079	49.821	41.607	50.331	50.839	25.606	25.584	3.91623
3773060998.097	50.000	50.000	25.491	43.788	50.315	50.188	51.095	49.828	41.609	50.343	50.861	25.604	25.602	3.91622
3773061000.133	50.000	50.000	25.491	43.787	50.328	50.192	51.110	49.833	41.609	50.348	50.878	25.603	25.672	3.91623
3773061002.082	50.000	50.000	25.490	43.789	50.341	50.188	51.126	49.834	41.612	50.339	50.894	25.603	25.797	3.91623
3773061004.096	50.000	50.000	25.487	43.789	50.348	50.171	51.133	49.823	41.609	50.313	50.899	25.603	25.841	3.91623
3773061006.128	49.000	50.000	25.491	43.792	50.349	50.167	51.131	49.821	41.613	50.307	50.885	25.610	25.774	3.91623
3773061008.091	49.000	50.000	25.493	43.792	50.336	50.171	51.110	49.820	41.610	50.314	50.857	25.609	25.776	3.91623
3773061010.127	49.000	50.000	25.494	43.789	50.318	50.178	51.090	49.825	41.611	50.327	50.828	25.608	25.729	3.91623
3773061012.102	49.000	50.000	25.498	43.791	50.303	50.186	51.072	49.830	41.612	50.338	50.809	25.606	25.654	3.91623
3773061014.102	49.000	50.000	25.497	43.789	50.293	50.191	51.064	49.833	41.610	50.344	50.808	25.603	25.644	3.91623
3773061016.128	49.000	50.000	25.500	43.789	50.302	50.195	51.077	49.838	41.613	50.351	50.834	25.607	25.645	3.91623
