20230720_223205 
time	T01	T02	T03	T04	T05	T06	T07	T08	T09	T10	T11	T12	T13	U	
time	TEC1	TEC2	CoolingBlockBottom	TabAnode	SurfaceBottomAnode	SurfaceTopAnode	SurfaceBottomCathode	SurfaceTopCathode	TabCathode	SurfaceTopCenter	SurfaceBottomCenter	CoolingBlockTop	Ambient	U	
3772766747.399	19.000	19.000	25.372	22.072	20.043	20.081	20.241	20.190	22.810	19.842	19.832	25.364	24.651	4.06439
3772766749.367	19.000	19.000	25.371	22.067	20.044	20.078	20.244	20.187	22.805	19.840	19.841	25.362	24.691	4.06439
3772766751.410	19.000	19.000	25.369	22.062	20.047	20.080	20.249	20.186	22.800	19.845	19.851	25.364	24.598	4.06438
3772766753.364	19.000	19.000	25.373	22.062	20.056	20.087	20.259	20.192	22.799	19.856	19.863	25.364	24.546	4.06438
3772766755.388	19.000	19.000	25.368	22.054	20.058	20.089	20.262	20.190	22.790	19.856	19.865	25.361	24.460	4.06438
3772766757.410	19.000	19.000	25.367	22.047	20.061	20.091	20.268	20.192	22.786	19.861	19.868	25.362	24.484	4.06438
3772766759.368	19.000	19.000	25.368	22.045	20.064	20.092	20.270	20.194	22.782	19.863	19.872	25.360	24.410	4.06438
3772766761.412	19.000	19.000	25.369	22.043	20.067	20.096	20.274	20.198	22.778	19.866	19.878	25.362	24.491	4.06439
3772766763.354	19.000	19.000	25.370	22.038	20.067	20.098	20.274	20.199	22.774	19.868	19.871	25.359	24.452	4.06438
3772766765.394	19.000	19.000	25.369	22.032	20.058	20.095	20.261	20.196	22.767	19.865	19.853	25.363	24.469	4.06438
3772766767.378	19.000	19.000	25.375	22.031	20.052	20.088	20.252	20.194	22.767	19.852	19.841	25.365	24.499	4.06437
3772766769.388	19.000	19.000	25.373	22.026	20.041	20.077	20.237	20.187	22.760	19.838	19.828	25.364	24.504	4.06438
3772766771.400	19.000	19.000	25.375	22.022	20.038	20.077	20.238	20.184	22.757	19.841	19.833	25.363	24.549	4.06438
3772766773.372	19.000	19.000	25.373	22.017	20.041	20.079	20.244	20.185	22.753	19.846	19.844	25.365	24.518	4.06438
3772766775.420	19.000	19.000	25.375	22.016	20.049	20.084	20.254	20.187	22.750	19.852	19.857	25.367	24.472	4.06438
3772766777.341	19.000	19.000	25.371	22.012	20.053	20.087	20.261	20.187	22.744	19.858	19.864	25.364	24.449	4.06438
3772766779.362	19.000	19.000	25.368	22.005	20.057	20.086	20.264	20.187	22.738	19.858	19.867	25.362	24.491	4.06438
3772766781.399	19.000	19.000	25.369	22.003	20.057	20.091	20.262	20.192	22.736	19.861	19.860	25.364	24.470	4.06437
3772766783.356	19.000	19.000	25.369	22.000	20.050	20.091	20.251	20.191	22.732	19.862	19.845	25.364	24.447	4.06437
3772766785.409	19.000	19.000	25.374	21.998	20.043	20.094	20.243	20.194	22.729	19.864	19.834	25.363	24.479	4.06438
3772766787.342	19.000	19.000	25.374	21.993	20.040	20.092	20.244	20.193	22.725	19.864	19.841	25.363	24.535	4.06437
3772766789.370	19.000	19.000	25.373	21.988	20.046	20.094	20.250	20.195	22.720	19.864	19.851	25.362	24.492	4.06438
3772766791.388	19.000	19.000	25.373	21.986	20.052	20.095	20.260	20.194	22.718	19.866	19.861	25.365	24.651	4.06438
3772766793.357	19.000	19.000	25.370	21.980	20.055	20.092	20.264	20.193	22.712	19.865	19.870	25.362	24.692	4.06438
3772766795.404	19.000	19.000	25.369	21.976	20.060	20.092	20.269	20.192	22.708	19.865	19.875	25.363	24.748	4.06438
3772766797.387	19.000	19.000	25.371	21.975	20.065	20.095	20.275	20.193	22.704	19.864	19.878	25.362	24.742	4.06438
3772766799.364	20.000	20.000	25.371	21.969	20.067	20.093	20.278	20.193	22.699	19.863	19.882	25.362	24.689	4.06437
3772766801.440	20.000	20.000	25.371	21.965	20.063	20.093	20.269	20.192	22.696	19.865	19.866	25.365	24.756	4.06437
3772766803.392	20.000	20.000	25.374	21.963	20.054	20.092	20.260	20.193	22.692	19.864	19.851	25.365	24.618	4.06437
3772766805.394	20.000	20.000	25.377	21.962	20.046	20.095	20.249	20.196	22.689	19.866	19.840	25.366	24.504	4.06437
3772766807.339	20.000	20.000	25.378	21.957	20.040	20.092	20.244	20.193	22.686	19.865	19.838	25.365	24.477	4.06437
3772766809.348	20.000	20.000	25.380	21.953	20.042	20.094	20.248	20.192	22.680	19.865	19.847	25.366	24.485	4.06438
3772766811.384	20.000	20.000	25.376	21.948	20.045	20.088	20.252	20.188	22.673	19.863	19.855	25.364	24.552	4.06436
3772766813.381	20.000	20.000	25.376	21.946	20.052	20.085	20.260	20.187	22.672	19.854	19.864	25.366	24.555	4.06436
3772766815.354	20.000	20.000	25.375	21.943	20.057	20.080	20.267	20.183	22.668	19.848	19.873	25.367	24.462	4.06437
3772766817.369	20.000	20.000	25.377	21.940	20.062	20.082	20.274	20.184	22.667	19.851	19.878	25.369	24.496	4.06437
3772766819.341	20.000	20.000	25.377	21.939	20.066	20.086	20.278	20.185	22.664	19.858	19.883	25.369	24.461	4.06437
3772766821.347	19.000	20.000	25.378	21.934	20.065	20.089	20.276	20.187	22.660	19.864	19.876	25.371	24.524	4.06437
3772766823.504	19.000	20.000	25.380	21.934	20.060	20.093	20.267	20.192	22.657	19.868	19.863	25.370	24.563	4.06437
3772766825.406	19.000	20.000	25.378	21.927	20.047	20.092	20.253	20.191	22.653	19.866	19.842	25.370	24.648	4.06437
3772766827.371	19.000	20.000	25.379	21.923	20.036	20.091	20.240	20.189	22.647	19.866	19.831	25.368	24.713	4.06437
3772766829.342	19.000	20.000	25.384	21.922	20.037	20.094	20.243	20.191	22.644	19.866	19.836	25.367	24.651	4.06436
3772766831.353	19.000	20.000	25.383	21.919	20.041	20.094	20.249	20.192	22.642	19.871	19.851	25.369	24.528	4.06437
3772766833.393	19.000	20.000	25.382	21.915	20.045	20.091	20.256	20.189	22.636	19.864	19.860	25.370	24.481	4.06436
3772766835.412	19.000	20.000	25.381	21.912	20.053	20.081	20.266	20.184	22.632	19.849	19.879	25.370	24.435	4.06437
3772766837.367	19.000	20.000	25.376	21.909	20.193	20.203	20.529	20.231	22.630	20.037	20.312	25.369	24.524	4.06436
3772766839.368	19.000	20.000	25.329	21.907	20.689	20.703	21.241	20.502	22.624	20.781	21.325	25.342	24.604	4.06436
3772766841.360	19.000	20.000	25.235	21.903	21.424	21.455	22.200	20.991	22.622	21.844	22.542	25.276	24.592	4.06433
3772766843.394	21.000	21.000	25.129	21.904	22.275	22.322	23.259	21.620	22.622	22.993	23.777	25.194	24.638	4.06431
3772766845.412	21.000	21.000	25.038	21.910	23.176	23.237	24.347	22.328	22.624	24.137	24.976	25.110	24.629	4.06427
3772766847.377	21.000	21.000	24.966	21.917	24.049	24.116	25.382	23.046	22.626	25.184	26.068	25.035	24.627	4.06422
3772766849.391	21.000	21.000	24.912	21.932	24.925	24.994	26.397	23.784	22.636	26.190	27.110	24.970	24.630	4.06417
3772766851.365	21.000	21.000	24.873	21.945	25.782	25.849	27.376	24.524	22.642	27.141	28.096	24.921	24.551	4.06411
3772766853.394	21.000	21.000	24.842	21.966	26.618	26.680	28.324	25.259	22.655	28.051	29.037	24.880	24.681	4.06406
3772766855.404	21.000	21.000	24.822	21.992	27.446	27.503	29.245	25.996	22.670	28.933	29.948	24.852	24.750	4.06399
3772766857.362	21.000	21.000	24.812	22.025	28.216	28.265	30.096	26.693	22.689	29.740	30.784	24.832	24.763	4.06393
3772766859.415	21.000	21.000	24.804	22.062	28.988	29.027	30.937	27.397	22.712	30.544	31.613	24.819	24.752	4.06387
3772766861.367	21.000	21.000	24.794	22.099	29.731	29.761	31.744	28.083	22.734	31.312	32.403	24.805	24.860	4.06381
3772766863.393	21.000	21.000	24.794	22.150	30.463	30.485	32.530	28.768	22.765	32.065	33.177	24.800	24.928	4.06373
3772766865.413	32.000	31.000	24.795	22.204	31.191	31.198	33.304	29.448	22.797	32.803	33.934	24.797	24.863	4.06367
3772766867.374	32.000	31.000	24.795	22.259	31.864	31.862	34.018	30.086	22.831	33.488	34.638	24.796	24.842	4.06361
3772766869.428	32.000	31.000	24.797	22.319	32.532	32.519	34.722	30.724	22.868	34.162	35.331	24.795	24.803	4.06355
3772766871.362	32.000	31.000	24.802	22.386	33.187	33.161	35.408	31.351	22.911	34.821	36.003	24.801	24.828	4.06349
3772766873.391	32.000	31.000	24.807	22.458	33.831	33.795	36.078	31.973	22.955	35.469	36.659	24.800	24.762	4.06343
3772766875.380	32.000	31.000	24.811	22.535	34.456	34.409	36.727	32.579	23.002	36.095	37.300	24.808	24.661	4.06337
3772766877.396	32.000	31.000	24.820	22.617	35.069	35.009	37.361	33.174	23.052	36.705	37.921	24.812	24.554	4.06331
3772766879.411	32.000	31.000	24.825	22.701	35.663	35.592	37.972	33.753	23.106	37.294	38.525	24.818	24.492	4.06326
3772766881.367	32.000	31.000	24.824	22.786	36.241	36.155	38.566	34.319	23.158	37.866	39.111	24.819	24.589	4.06320
3772766883.398	32.000	31.000	24.832	22.881	36.816	36.712	39.152	34.880	23.220	38.429	39.689	24.827	24.596	4.06315
3772766885.342	32.000	31.000	24.837	22.977	37.366	37.252	39.713	35.421	23.280	38.969	40.239	24.833	24.768	4.06310
3772766887.361	38.000	38.000	24.846	23.080	37.874	37.724	40.194	35.940	23.347	39.417	40.660	24.842	24.754	4.06306
3772766889.398	38.000	38.000	24.861	23.184	38.228	38.032	40.473	36.351	23.412	39.628	40.810	24.855	24.733	4.06302
3772766891.355	38.000	38.000	24.896	23.292	38.417	38.174	40.558	36.634	23.482	39.615	40.731	24.883	24.633	4.06300
3772766893.418	38.000	38.000	24.944	23.403	38.466	38.214	40.479	36.819	23.550	39.491	40.491	24.923	24.633	4.06298
3772766895.346	38.000	38.000	24.999	23.513	38.433	38.235	40.335	36.953	23.622	39.385	40.233	24.963	24.577	4.06295
3772766897.361	38.000	38.000	25.054	23.631	38.385	38.282	40.194	37.078	23.696	39.354	40.033	25.001	24.565	4.06295
3772766899.383	38.000	38.000	25.095	23.745	38.360	38.366	40.098	37.216	23.771	39.403	39.929	25.035	24.534	4.06295
3772766901.347	38.000	38.000	25.122	23.858	38.376	38.471	40.072	37.362	23.844	39.494	39.927	25.055	24.593	4.06294
3772766903.393	38.000	38.000	25.137	23.975	38.448	38.576	40.111	37.510	23.919	39.580	40.008	25.075	24.554	4.06294
3772766905.371	38.000	38.000	25.141	24.091	38.558	38.663	40.201	37.642	23.996	39.640	40.135	25.088	24.585	4.06295
3772766907.362	38.000	38.000	25.139	24.205	38.678	38.728	40.297	37.759	24.069	39.673	40.253	25.100	24.583	4.06294
3772766909.410	39.000	39.000	25.144	24.327	38.793	38.786	40.379	37.866	24.148	39.691	40.330	25.117	24.693	4.06294
3772766911.393	39.000	39.000	25.148	24.441	38.869	38.832	40.417	37.953	24.222	39.706	40.346	25.128	24.782	4.06295
3772766913.392	39.000	39.000	25.160	24.555	38.916	38.873	40.425	38.037	24.299	39.717	40.326	25.140	24.987	4.06296
3772766915.355	39.000	39.000	25.172	24.668	38.942	38.908	40.413	38.110	24.373	39.723	40.290	25.152	24.866	4.06296
3772766917.348	39.000	39.000	25.187	24.785	38.966	38.944	40.402	38.179	24.452	39.736	40.267	25.165	24.822	4.06297
3772766919.384	39.000	39.000	25.201	24.902	38.990	38.983	40.395	38.246	24.529	39.755	40.256	25.174	24.730	4.06298
3772766921.374	39.000	39.000	25.210	25.012	39.012	39.018	40.392	38.307	24.604	39.775	40.248	25.185	24.638	4.06300
3772766923.353	39.000	39.000	25.216	25.124	39.038	39.054	40.391	38.364	24.677	39.795	40.248	25.189	24.634	4.06301
3772766925.377	39.000	39.000	25.227	25.241	39.066	39.096	40.399	38.427	24.754	39.825	40.257	25.199	24.681	4.06300
3772766927.338	39.000	39.000	25.234	25.353	39.095	39.128	40.408	38.478	24.828	39.837	40.263	25.204	24.697	4.06303
3772766929.357	39.000	39.000	25.242	25.464	39.125	39.150	40.420	38.527	24.904	39.842	40.277	25.213	24.619	4.06304
3772766931.394	39.000	39.000	25.251	25.575	39.157	39.174	40.437	38.570	24.983	39.849	40.292	25.225	24.664	4.06305
3772766933.396	39.000	39.000	25.258	25.689	39.187	39.196	40.450	38.609	25.058	39.857	40.304	25.233	24.823	4.06306
3772766935.381	39.000	39.000	25.262	25.790	39.214	39.213	40.462	38.642	25.128	39.863	40.316	25.240	24.863	4.06307
3772766937.354	39.000	39.000	25.268	25.896	39.247	39.236	40.480	38.680	25.200	39.874	40.335	25.245	24.855	4.06308
3772766939.343	39.000	39.000	25.272	26.001	39.276	39.259	40.500	38.713	25.272	39.883	40.352	25.251	24.771	4.06310
3772766941.402	39.000	39.000	25.279	26.107	39.297	39.276	40.504	38.743	25.343	39.890	40.346	25.258	24.653	4.06311
3772766943.407	39.000	39.000	25.287	26.214	39.308	39.296	40.495	38.775	25.418	39.899	40.328	25.264	24.493	4.06311
3772766945.393	39.000	39.000	25.296	26.315	39.317	39.310	40.491	38.801	25.490	39.901	40.317	25.270	24.439	4.06312
3772766947.396	39.000	39.000	25.305	26.417	39.324	39.320	40.487	38.823	25.562	39.900	40.309	25.277	24.461	4.06314
3772766949.354	39.000	39.000	25.310	26.515	39.334	39.329	40.484	38.843	25.630	39.898	40.307	25.283	24.356	4.06315
3772766951.391	39.000	39.000	25.318	26.617	39.349	39.343	40.488	38.865	25.702	39.903	40.309	25.293	24.337	4.06316
3772766953.406	39.000	39.000	25.319	26.712	39.362	39.352	40.497	38.881	25.767	39.902	40.324	25.297	24.401	4.06318
3772766955.387	39.000	39.000	25.326	26.810	39.394	39.364	40.525	38.901	25.836	39.907	40.361	25.299	24.495	4.06319
3772766957.392	39.000	39.000	25.328	26.905	39.425	39.378	40.547	38.922	25.903	39.914	40.381	25.307	24.652	4.06320
3772766959.362	39.000	39.000	25.329	26.998	39.439	39.389	40.551	38.939	25.969	39.917	40.377	25.307	24.645	4.06320
3772766961.403	39.000	39.000	25.332	27.093	39.449	39.403	40.550	38.955	26.037	39.926	40.371	25.314	24.589	4.06321
3772766963.405	39.000	39.000	25.339	27.189	39.462	39.418	40.557	38.976	26.105	39.932	40.369	25.318	24.745	4.06322
3772766965.369	39.000	39.000	25.345	27.277	39.469	39.430	40.555	38.992	26.168	39.938	40.368	25.321	24.701	4.06323
3772766967.394	39.000	39.000	25.348	27.368	39.481	39.445	40.559	39.012	26.234	39.949	40.368	25.324	24.632	4.06324
3772766969.366	39.000	39.000	25.353	27.458	39.491	39.461	40.561	39.030	26.300	39.959	40.371	25.329	24.681	4.06325
3772766971.387	39.000	39.000	25.355	27.544	39.498	39.473	40.563	39.045	26.361	39.966	40.372	25.327	24.756	4.06326
3772766973.409	39.000	39.000	25.360	27.634	39.510	39.487	40.567	39.063	26.425	39.976	40.376	25.335	24.735	4.06327
3772766975.362	39.000	39.000	25.363	27.717	39.522	39.498	40.573	39.076	26.485	39.982	40.380	25.337	24.697	4.06328
3772766977.409	39.000	39.000	25.369	27.804	39.535	39.513	40.581	39.092	26.550	39.988	40.385	25.342	24.581	4.06327
3772766979.365	39.000	39.000	25.373	27.886	39.544	39.521	40.584	39.104	26.611	39.988	40.387	25.344	24.621	4.06329
3772766981.409	39.000	39.000	25.377	27.971	39.556	39.529	40.590	39.118	26.673	39.989	40.393	25.350	24.662	4.06330
3772766983.378	39.000	39.000	25.382	28.054	39.566	39.525	40.595	39.123	26.735	39.977	40.397	25.354	24.704	4.06330
3772766985.394	39.000	39.000	25.385	28.133	39.574	39.524	40.598	39.125	26.794	39.966	40.396	25.358	24.667	4.06331
3772766987.412	39.000	39.000	25.391	28.214	39.584	39.537	40.601	39.137	26.853	39.978	40.399	25.364	24.631	4.06332
3772766989.375	39.000	39.000	25.395	28.292	39.592	39.553	40.604	39.150	26.911	39.994	40.400	25.367	24.681	4.06333
3772766991.404	39.000	39.000	25.399	28.370	39.601	39.568	40.607	39.167	26.970	40.007	40.401	25.371	24.673	4.06334
3772766993.341	39.000	39.000	25.402	28.447	39.609	39.572	40.609	39.175	27.027	40.003	40.400	25.374	24.656	4.06334
3772766995.365	39.000	39.000	25.403	28.521	39.609	39.568	40.605	39.179	27.082	39.991	40.396	25.373	24.711	4.06334
3772766997.410	39.000	39.000	25.410	28.600	39.613	39.572	40.602	39.185	27.142	39.990	40.388	25.380	24.734	4.06335
3772766999.353	39.000	39.000	25.414	28.673	39.614	39.582	40.598	39.192	27.197	39.991	40.379	25.385	24.691	4.06336
3772767001.416	39.000	39.000	25.419	28.746	39.616	39.597	40.595	39.205	27.254	40.011	40.377	25.387	24.669	4.06337
3772767003.346	39.000	39.000	25.422	28.817	39.625	39.609	40.602	39.216	27.308	40.021	40.389	25.388	24.620	4.06337
3772767005.369	39.000	39.000	25.423	28.888	39.640	39.611	40.615	39.225	27.364	40.016	40.407	25.392	24.554	4.06338
3772767007.398	39.000	39.000	25.424	28.960	39.654	39.613	40.627	39.229	27.416	40.008	40.417	25.394	24.521	4.06338
3772767009.361	39.000	39.000	25.425	29.029	39.668	39.612	40.637	39.230	27.469	40.001	40.427	25.397	24.556	4.06339
3772767011.386	39.000	39.000	25.428	29.098	39.675	39.614	40.638	39.237	27.523	39.999	40.421	25.400	24.733	4.06338
3772767013.385	39.000	39.000	25.432	29.166	39.676	39.618	40.634	39.239	27.575	39.997	40.414	25.405	24.842	4.06339
3772767015.369	39.000	39.000	25.436	29.233	39.677	39.624	40.630	39.247	27.628	40.001	40.405	25.408	24.838	4.06340
3772767017.404	39.000	39.000	25.438	29.300	39.676	39.639	40.622	39.257	27.679	40.017	40.395	25.408	24.834	4.06340
3772767019.404	39.000	39.000	25.439	29.363	39.674	39.652	40.615	39.269	27.728	40.032	40.387	25.409	24.816	4.06341
3772767021.399	39.000	39.000	25.443	29.428	39.679	39.660	40.617	39.278	27.778	40.035	40.393	25.409	24.823	4.06341
3772767023.346	39.000	39.000	25.445	29.492	39.691	39.663	40.632	39.285	27.828	40.031	40.412	25.410	24.820	4.06342
3772767025.347	39.000	39.000	25.446	29.556	39.708	39.667	40.647	39.291	27.880	40.030	40.433	25.414	24.677	4.06342
3772767027.384	39.000	39.000	25.445	29.618	39.722	39.667	40.658	39.291	27.926	40.023	40.442	25.417	24.661	4.06342
3772767029.360	39.000	39.000	25.446	29.679	39.732	39.669	40.664	39.297	27.977	40.023	40.443	25.421	24.587	4.06342
3772767031.355	39.000	39.000	25.448	29.741	39.734	39.671	40.662	39.301	28.025	40.021	40.437	25.424	24.521	4.06343
3772767033.376	39.000	39.000	25.449	29.800	39.733	39.673	40.657	39.305	28.072	40.019	40.428	25.424	24.739	4.06343
3772767035.328	39.000	39.000	25.453	29.861	39.736	39.677	40.654	39.307	28.121	40.016	40.422	25.425	24.822	4.06344
3772767037.359	39.000	39.000	25.453	29.918	39.736	39.679	40.649	39.309	28.165	40.014	40.416	25.424	24.821	4.06344
3772767039.396	39.000	39.000	25.457	29.972	39.734	39.681	40.645	39.313	28.212	40.019	40.411	25.429	24.862	4.06345
3772767041.398	39.000	39.000	25.460	30.031	39.736	39.692	40.643	39.322	28.259	40.028	40.408	25.427	24.846	4.06343
3772767043.363	39.000	39.000	25.462	30.087	39.740	39.698	40.645	39.330	28.305	40.035	40.412	25.433	24.895	4.06345
3772767045.354	39.000	39.000	25.461	30.144	39.745	39.702	40.646	39.335	28.348	40.032	40.414	25.429	25.062	4.06345
3772767047.343	39.000	39.000	25.468	30.200	39.753	39.708	40.651	39.342	28.396	40.035	40.422	25.435	24.951	4.06345
3772767049.385	39.000	39.000	25.472	30.259	39.761	39.715	40.657	39.348	28.442	40.038	40.424	25.438	24.896	4.06345
3772767051.401	39.000	39.000	25.469	30.309	39.762	39.714	40.660	39.351	28.485	40.037	40.427	25.440	24.701	4.06346
3772767053.379	39.000	39.000	25.473	30.364	39.774	39.721	40.668	39.357	28.531	40.039	40.437	25.444	24.686	4.06346
3772767055.361	39.000	39.000	25.474	30.415	39.777	39.724	40.668	39.362	28.570	40.039	40.434	25.443	24.620	4.06347
3772767057.348	39.000	39.000	25.475	30.465	39.780	39.727	40.666	39.364	28.613	40.039	40.430	25.445	24.585	4.06347
3772767059.393	39.000	39.000	25.475	30.519	39.783	39.733	40.666	39.369	28.656	40.041	40.427	25.446	24.669	4.06347
3772767061.402	39.000	39.000	25.475	30.566	39.784	39.734	40.664	39.371	28.695	40.040	40.424	25.444	24.785	4.06347
3772767063.381	39.000	39.000	25.477	30.616	39.785	39.739	40.665	39.378	28.738	40.043	40.425	25.449	24.933	4.06348
3772767065.390	39.000	39.000	25.483	30.669	39.794	39.746	40.668	39.385	28.780	40.047	40.428	25.449	24.872	4.06347
3772767067.362	39.000	39.000	25.485	30.720	39.802	39.753	40.673	39.391	28.825	40.054	40.434	25.451	24.787	4.06348
3772767069.389	39.000	39.000	25.485	30.768	39.804	39.757	40.676	39.395	28.863	40.053	40.437	25.451	24.770	4.06348
3772767071.401	39.000	39.000	25.483	30.814	39.810	39.760	40.678	39.400	28.904	40.056	40.440	25.453	24.660	4.06348
3772767073.377	39.000	39.000	25.483	30.859	39.812	39.763	40.679	39.403	28.941	40.059	40.440	25.452	24.552	4.06348
3772767075.415	39.000	39.000	25.484	30.909	39.818	39.773	40.682	39.411	28.982	40.064	40.440	25.454	24.550	4.06349
3772767077.364	39.000	39.000	25.488	30.957	39.822	39.780	40.681	39.419	29.024	40.069	40.442	25.455	24.511	4.06349
3772767079.462	39.000	39.000	25.488	31.003	39.825	39.783	40.682	39.422	29.062	40.070	40.442	25.458	24.642	4.06349
3772767081.404	39.000	39.000	25.489	31.049	39.829	39.792	40.685	39.430	29.101	40.076	40.441	25.459	24.638	4.06349
3772767083.363	39.000	39.000	25.489	31.093	39.832	39.797	40.686	39.436	29.139	40.081	40.442	25.458	24.692	4.06349
3772767085.409	39.000	39.000	25.487	31.134	39.833	39.798	40.683	39.438	29.174	40.078	40.440	25.457	24.816	4.06349
3772767087.361	39.000	39.000	25.490	31.181	39.840	39.805	40.690	39.446	29.214	40.085	40.449	25.461	24.815	4.06349
3772767089.388	39.000	39.000	25.489	31.222	39.847	39.810	40.696	39.450	29.251	40.087	40.455	25.458	24.688	4.06350
3772767091.363	39.000	39.000	25.488	31.264	39.852	39.815	40.699	39.454	29.287	40.090	40.455	25.459	24.762	4.06350
3772767093.398	39.000	39.000	25.492	31.310	39.857	39.819	40.702	39.462	29.328	40.091	40.457	25.460	24.707	4.06350
3772767095.409	39.000	39.000	25.493	31.349	39.859	39.819	40.700	39.463	29.361	40.089	40.454	25.462	24.739	4.06351
3772767097.379	39.000	39.000	25.494	31.393	39.864	39.828	40.700	39.467	29.397	40.094	40.454	25.462	24.657	4.06350
