20230801_005752 
time	T01	T02	T03	T04	T05	T06	T07	T08	T09	T10	T11	T12	T13	U	
time	TEC1	TEC2	CoolingBlockBottom	TabAnode	SurfaceBottomAnode	SurfaceTopAnode	SurfaceBottomCathode	SurfaceTopCathode	TabCathode	SurfaceTopCenter	SurfaceBottomCenter	CoolingBlockTop	Ambient	U	
3773725430.583	20.000	20.000	25.694	26.095	20.888	20.845	20.607	21.319	25.595	20.220	20.110	25.595	23.529	3.79349
3773725432.560	20.000	20.000	25.682	26.046	20.839	20.805	20.579	21.250	25.568	20.193	20.084	25.581	23.395	3.79351
3773725434.597	20.000	20.000	25.669	25.998	20.798	20.769	20.561	21.187	25.542	20.173	20.074	25.569	23.355	3.79353
3773725436.563	20.000	20.000	25.660	25.953	20.763	20.745	20.547	21.136	25.514	20.169	20.066	25.556	23.328	3.79355
3773725438.543	20.000	20.000	25.648	25.906	20.739	20.723	20.546	21.088	25.486	20.163	20.076	25.545	23.674	3.79356
3773725440.597	20.000	20.000	25.638	25.857	20.721	20.700	20.548	21.046	25.460	20.155	20.084	25.536	23.651	3.79358
3773725442.571	20.000	20.000	25.627	25.813	20.705	20.680	20.553	21.008	25.435	20.145	20.091	25.526	23.593	3.79359
3773725444.571	20.000	20.000	25.618	25.766	20.688	20.657	20.552	20.967	25.407	20.129	20.089	25.517	23.516	3.79361
3773725446.536	20.000	20.000	25.607	25.721	20.668	20.630	20.544	20.928	25.379	20.110	20.086	25.509	23.553	3.79362
3773725448.538	20.000	20.000	25.599	25.673	20.649	20.602	20.539	20.889	25.351	20.089	20.079	25.504	23.557	3.79363
3773725450.594	20.000	20.000	25.594	25.626	20.630	20.579	20.532	20.852	25.323	20.072	20.070	25.496	23.604	3.79364
3773725452.565	20.000	20.000	25.585	25.578	20.607	20.563	20.520	20.821	25.292	20.067	20.060	25.490	23.465	3.79365
3773725454.565	20.000	20.000	25.583	25.535	20.590	20.554	20.512	20.799	25.267	20.070	20.049	25.482	23.358	3.79366
3773725456.551	20.000	20.000	25.576	25.489	20.569	20.544	20.500	20.777	25.241	20.069	20.038	25.478	23.333	3.79367
3773725458.527	20.000	20.000	25.570	25.441	20.548	20.531	20.489	20.755	25.211	20.063	20.030	25.470	23.350	3.79367
3773725460.551	20.000	20.000	25.567	25.399	20.535	20.524	20.482	20.737	25.187	20.062	20.025	25.464	23.453	3.79367
3773725462.571	20.000	20.000	25.563	25.354	20.522	20.512	20.476	20.719	25.161	20.056	20.025	25.459	23.441	3.79368
3773725464.575	20.000	20.000	25.556	25.310	20.509	20.497	20.475	20.699	25.131	20.047	20.028	25.456	23.444	3.79369
3773725466.552	20.000	20.000	25.549	25.265	20.501	20.483	20.474	20.678	25.105	20.037	20.028	25.451	23.437	3.79369
3773725468.546	20.000	20.000	25.545	25.223	20.494	20.472	20.473	20.661	25.078	20.030	20.026	25.445	23.682	3.79369
3773725470.539	20.000	20.000	25.542	25.181	20.486	20.462	20.471	20.644	25.052	20.020	20.026	25.443	23.713	3.79370
3773725472.576	20.000	20.000	25.531	25.137	20.474	20.444	20.467	20.625	25.025	20.008	20.025	25.440	23.564	3.79369
3773725474.589	20.000	20.000	25.526	25.095	20.466	20.433	20.465	20.610	24.999	20.002	20.023	25.435	23.522	3.79370
3773725476.562	20.000	20.000	25.524	25.056	20.461	20.427	20.465	20.598	24.976	20.000	20.022	25.431	23.532	3.79370
3773725478.557	20.000	20.000	25.521	25.016	20.452	20.418	20.459	20.585	24.952	19.995	20.017	25.428	23.525	3.79370
3773725480.534	20.000	20.000	25.513	24.973	20.438	20.410	20.450	20.571	24.921	19.993	20.008	25.418	23.497	3.79371
3773725482.582	20.000	20.000	25.511	24.935	20.430	20.409	20.444	20.565	24.898	19.997	20.003	25.416	23.522	3.79371
3773725484.581	20.000	20.000	25.506	24.892	20.417	20.404	20.435	20.555	24.871	19.995	19.994	25.411	23.500	3.79371
3773725486.544	20.000	20.000	25.502	24.856	20.408	20.398	20.428	20.548	24.847	19.994	19.986	25.407	23.471	3.79371
3773725488.573	20.000	20.000	25.498	24.818	20.397	20.391	20.422	20.538	24.823	19.991	19.979	25.403	23.346	3.79371
3773725490.547	20.000	20.000	25.497	24.782	20.389	20.389	20.417	20.533	24.799	19.989	19.977	25.399	23.257	3.79371
3773725492.571	20.000	20.000	25.492	24.741	20.377	20.380	20.408	20.521	24.773	19.985	19.969	25.395	23.345	3.79371
3773725494.584	20.000	20.000	25.487	24.705	20.370	20.375	20.405	20.516	24.750	19.984	19.969	25.392	23.368	3.79371
3773725496.557	20.000	20.000	25.485	24.671	20.367	20.371	20.405	20.509	24.728	19.981	19.970	25.389	23.403	3.79371
3773725498.609	20.000	20.000	25.479	24.633	20.360	20.365	20.403	20.500	24.703	19.979	19.970	25.384	23.481	3.79371
3773725500.557	20.000	20.000	25.473	24.597	20.354	20.359	20.398	20.493	24.678	19.977	19.966	25.380	23.564	3.79371
3773725502.581	20.000	20.000	25.470	24.561	20.345	20.354	20.392	20.485	24.655	19.973	19.958	25.378	23.536	3.79371
3773725504.590	20.000	20.000	25.470	24.527	20.342	20.351	20.392	20.483	24.634	19.973	19.958	25.375	23.502	3.79370
3773725506.552	20.000	20.000	25.466	24.494	20.338	20.348	20.393	20.478	24.614	19.971	19.964	25.373	23.447	3.79370
3773725508.590	20.000	20.000	25.464	24.462	20.342	20.343	20.402	20.473	24.592	19.969	19.979	25.369	23.347	3.79371
3773725510.544	20.000	20.000	25.458	24.429	20.346	20.338	20.410	20.466	24.570	19.965	19.989	25.369	23.330	3.79371
3773725512.563	20.000	20.000	25.456	24.398	20.350	20.333	20.417	20.461	24.551	19.961	19.994	25.366	23.344	3.79371
3773725514.569	20.000	20.000	25.452	24.362	20.340	20.326	20.407	20.453	24.526	19.958	19.978	25.362	23.411	3.79371
3773725516.582	20.000	20.000	25.450	24.330	20.329	20.319	20.395	20.445	24.504	19.953	19.962	25.360	23.457	3.79371
3773725518.586	20.000	20.000	25.447	24.297	20.315	20.311	20.380	20.438	24.479	19.946	19.947	25.357	23.564	3.79371
3773725520.556	20.000	20.000	25.448	24.269	20.307	20.310	20.374	20.434	24.462	19.946	19.941	25.357	23.513	3.79371
3773725522.590	20.000	20.000	25.445	24.236	20.301	20.303	20.374	20.428	24.441	19.942	19.948	25.354	23.591	3.79371
3773725524.511	20.000	20.000	25.444	24.207	20.303	20.296	20.381	20.423	24.420	19.937	19.959	25.351	23.474	3.79370
3773725526.543	20.000	20.000	25.440	24.177	20.307	20.292	20.387	20.417	24.400	19.934	19.970	25.349	23.462	3.79371
3773725528.584	20.000	20.000	25.434	24.146	20.311	20.285	20.395	20.410	24.380	19.931	19.979	25.347	23.450	3.79371
3773725530.540	20.000	20.000	25.429	24.116	20.308	20.279	20.394	20.403	24.357	19.924	19.974	25.342	23.393	3.79371
3773725532.603	20.000	20.000	25.428	24.086	20.300	20.275	20.384	20.399	24.338	19.921	19.957	25.342	23.373	3.79371
3773725534.545	20.000	20.000	25.425	24.056	20.286	20.267	20.368	20.390	24.317	19.916	19.939	25.338	23.387	3.79371
3773725536.553	20.000	20.000	25.429	24.030	20.277	20.265	20.361	20.388	24.299	19.913	19.928	25.341	23.245	3.79369
3773725538.573	20.000	20.000	25.427	24.002	20.272	20.260	20.359	20.385	24.280	19.914	19.933	25.338	23.161	3.79370
3773725540.554	20.000	20.000	25.426	23.975	20.272	20.258	20.363	20.382	24.262	19.910	19.944	25.335	23.175	3.79371
3773725542.598	20.000	20.000	25.419	23.948	20.274	20.255	20.369	20.376	24.242	19.912	19.954	25.332	23.247	3.79370
3773725544.562	20.000	20.000	25.417	23.921	20.277	20.253	20.375	20.374	24.223	19.912	19.961	25.328	23.338	3.79370
3773725546.549	20.000	20.000	25.415	23.894	20.280	20.253	20.379	20.373	24.204	19.917	19.967	25.328	23.403	3.79370
3773725548.589	20.000	20.000	25.408	23.864	20.277	20.251	20.378	20.368	24.181	19.915	19.961	25.326	23.508	3.79370
3773725550.565	20.000	20.000	25.409	23.843	20.271	20.249	20.369	20.368	24.166	19.914	19.947	25.323	23.513	3.79371
3773725552.572	20.000	20.000	25.410	23.817	20.262	20.248	20.358	20.365	24.150	19.910	19.933	25.321	23.778	3.79370
3773725554.530	20.000	20.000	25.408	23.793	20.251	20.240	20.347	20.360	24.133	19.904	19.919	25.318	23.824	3.79370
3773725556.537	20.000	20.000	25.410	23.768	20.243	20.235	20.339	20.354	24.114	19.898	19.915	25.317	23.805	3.79370
3773725558.589	20.000	20.000	25.406	23.743	20.239	20.230	20.340	20.350	24.097	19.896	19.922	25.318	23.835	3.79370
3773725560.568	20.000	20.000	25.406	23.720	20.241	20.234	20.348	20.350	24.082	19.906	19.931	25.318	23.585	3.79370
3773725562.552	20.000	20.000	25.401	23.694	20.243	20.239	20.351	20.351	24.062	19.917	19.939	25.314	23.507	3.79370
3773725564.560	20.000	20.000	25.397	23.671	20.246	20.239	20.358	20.352	24.045	19.917	19.946	25.311	23.381	3.79370
3773725566.524	20.000	20.000	25.395	23.648	20.247	20.232	20.360	20.349	24.029	19.908	19.949	25.308	23.408	3.79370
3773725568.546	20.000	20.000	25.395	23.626	20.248	20.225	20.362	20.344	24.013	19.901	19.950	25.308	23.445	3.79370
3773725570.580	20.000	20.000	25.395	23.605	20.245	20.221	20.357	20.339	23.998	19.893	19.939	25.308	23.464	3.79370
3773725572.581	20.000	20.000	25.388	23.575	20.228	20.208	20.339	20.327	23.975	19.884	19.918	25.304	23.923	3.79369
3773725574.558	20.000	20.000	25.389	23.558	20.222	20.207	20.333	20.326	23.962	19.883	19.912	25.304	23.839	3.79369
3773725576.545	20.000	20.000	25.388	23.537	20.215	20.207	20.329	20.323	23.946	19.884	19.910	25.301	23.723	3.79369
3773725578.518	20.000	20.000	25.385	23.514	20.216	20.212	20.332	20.326	23.931	19.897	19.917	25.299	23.504	3.79370
3773725580.575	20.000	20.000	25.383	23.492	20.217	20.219	20.335	20.330	23.915	19.910	19.924	25.297	23.491	3.79369
3773725582.584	20.000	20.000	25.378	23.470	20.216	20.217	20.339	20.328	23.897	19.906	19.927	25.294	23.475	3.79369
3773725584.574	20.000	20.000	25.375	23.451	20.221	20.210	20.343	20.324	23.883	19.897	19.932	25.292	23.492	3.79369
3773725586.547	20.000	20.000	25.373	23.428	20.218	20.201	20.343	20.317	23.866	19.886	19.934	25.289	23.478	3.79369
3773725588.526	20.000	20.000	25.373	23.411	20.223	20.197	20.350	20.315	23.854	19.883	19.940	25.287	23.446	3.79368
3773725590.583	20.000	20.000	25.371	23.388	20.220	20.193	20.345	20.310	23.836	19.880	19.935	25.290	23.515	3.79369
3773725592.601	20.000	20.000	25.371	23.370	20.215	20.193	20.340	20.310	23.824	19.882	19.922	25.290	23.525	3.79369
3773725594.543	20.000	20.000	25.369	23.348	20.202	20.187	20.323	20.304	23.807	19.878	19.901	25.287	23.555	3.79369
3773725596.581	20.000	20.000	25.372	23.330	20.192	20.185	20.314	20.302	23.793	19.876	19.894	25.288	23.631	3.79369
3773725598.548	20.000	20.000	25.374	23.311	20.186	20.186	20.313	20.302	23.779	19.880	19.897	25.285	23.650	3.79369
3773725600.571	20.000	20.000	25.374	23.292	20.188	20.191	20.314	20.303	23.765	19.888	19.903	25.284	23.644	3.79369
3773725602.591	20.000	20.000	25.372	23.274	20.190	20.194	20.319	20.305	23.751	19.894	19.909	25.283	23.656	3.79369
3773725604.555	20.000	20.000	25.372	23.257	20.192	20.189	20.322	20.301	23.738	19.886	19.913	25.284	23.631	3.79369
3773725606.602	20.000	20.000	25.367	23.237	20.191	20.178	20.325	20.295	23.721	19.875	19.917	25.283	23.566	3.79368
3773725608.547	20.000	20.000	25.370	23.222	20.196	20.177	20.331	20.294	23.711	19.870	19.924	25.285	23.588	3.79368
3773725610.581	20.000	20.000	25.368	23.202	20.194	20.169	20.331	20.286	23.696	19.863	19.924	25.284	23.514	3.79369
3773725612.590	20.000	20.000	25.365	23.182	20.192	20.167	20.329	20.282	23.680	19.864	19.922	25.284	23.466	3.79368
3773725614.552	20.000	20.000	25.368	23.167	20.192	20.173	20.330	20.286	23.669	19.876	19.920	25.281	23.478	3.79368
3773725616.591	20.000	20.000	25.367	23.149	20.189	20.180	20.329	20.288	23.654	19.887	19.918	25.281	23.469	3.79368
3773725618.541	20.000	20.000	25.363	23.130	20.186	20.177	20.326	20.288	23.642	19.883	19.917	25.280	23.500	3.79369
3773725620.569	20.000	20.000	25.366	23.118	20.186	20.171	20.325	20.286	23.630	19.873	19.913	25.279	23.499	3.79368
3773725622.563	20.000	20.000	25.364	23.101	20.174	20.162	20.309	20.278	23.615	19.864	19.892	25.279	23.585	3.79368
3773725624.581	20.000	20.000	25.365	23.082	20.162	20.157	20.296	20.274	23.603	19.859	19.878	25.281	23.547	3.79368
3773725626.588	20.000	20.000	25.368	23.069	20.159	20.159	20.294	20.273	23.591	19.866	19.881	25.277	23.535	3.79368
3773725628.550	20.000	20.000	25.365	23.050	20.157	20.165	20.295	20.274	23.578	19.876	19.885	25.277	23.707	3.79368
3773725630.593	20.000	20.000	25.364	23.037	20.158	20.170	20.298	20.278	23.567	19.884	19.891	25.277	23.644	3.79368
3773725632.510	20.000	20.000	25.365	23.021	20.160	20.165	20.304	20.277	23.556	19.877	19.897	25.276	23.665	3.79368
3773725634.545	20.000	20.000	25.365	23.007	20.162	20.159	20.306	20.272	23.541	19.865	19.901	25.277	23.564	3.79368
3773725636.580	20.000	20.000	25.361	22.988	20.162	20.147	20.307	20.263	23.528	19.853	19.902	25.279	23.536	3.79368
3773725638.547	20.000	20.000	25.360	22.974	20.162	20.146	20.309	20.260	23.516	19.852	19.904	25.277	23.502	3.79368
3773725640.614	20.000	20.000	25.361	22.960	20.161	20.149	20.308	20.262	23.506	19.865	19.903	25.277	23.564	3.79367
3773725642.537	20.000	20.000	25.360	22.945	20.159	20.157	20.305	20.265	23.494	19.876	19.898	25.276	23.532	3.79367
3773725644.546	20.000	20.000	25.362	22.931	20.156	20.157	20.304	20.266	23.483	19.875	19.897	25.275	23.451	3.79368
3773725646.596	20.000	20.000	25.361	22.917	20.154	20.150	20.300	20.262	23.468	19.863	19.893	25.273	23.441	3.79368
3773725648.550	20.000	20.000	25.361	22.902	20.151	20.143	20.300	20.259	23.460	19.857	19.893	25.276	23.470	3.79368
3773725650.610	20.000	20.000	25.360	22.888	20.152	20.139	20.302	20.252	23.448	19.851	19.897	25.277	23.514	3.79368
3773725652.550	20.000	20.000	25.360	22.874	20.152	20.137	20.305	20.251	23.438	19.851	19.900	25.275	23.550	3.79368
3773725654.542	20.000	20.000	25.360	22.861	20.152	20.139	20.304	20.250	23.426	19.855	19.899	25.277	23.544	3.79368
3773725656.592	20.000	20.000	25.357	22.846	20.150	20.137	20.305	20.249	23.414	19.857	19.900	25.275	23.534	3.79367
3773725658.561	20.000	20.000	25.357	22.834	20.151	20.139	20.306	20.251	23.404	19.862	19.901	25.274	23.548	3.79367
3773725660.571	20.000	20.000	25.356	22.821	20.150	20.136	20.306	20.248	23.395	19.856	19.901	25.274	23.520	3.79367
3773725662.531	20.000	20.000	25.353	22.807	20.142	20.128	20.295	20.242	23.381	19.847	19.882	25.271	23.468	3.79367
3773725664.530	20.000	20.000	25.354	22.794	20.129	20.126	20.278	20.240	23.371	19.845	19.864	25.270	23.396	3.79368
3773725666.571	20.000	20.000	25.354	22.781	20.116	20.130	20.264	20.240	23.360	19.852	19.849	25.270	23.364	3.79368
3773725668.568	20.000	20.000	25.356	22.768	20.113	20.136	20.264	20.243	23.350	19.862	19.850	25.269	23.362	3.79368
3773725670.542	20.000	20.000	25.353	22.754	20.111	20.139	20.264	20.244	23.338	19.867	19.857	25.266	23.367	3.79368
3773725672.552	20.000	20.000	25.355	22.744	20.116	20.135	20.270	20.245	23.329	19.862	19.867	25.267	23.305	3.79366
3773725674.520	20.000	20.000	25.350	22.730	20.115	20.128	20.272	20.238	23.318	19.850	19.868	25.263	23.485	3.79367
3773725676.540	20.000	20.000	25.350	22.718	20.116	20.118	20.274	20.230	23.307	19.838	19.871	25.264	23.532	3.79367
3773725678.561	20.000	20.000	25.349	22.705	20.119	20.113	20.278	20.228	23.298	19.834	19.879	25.267	23.496	3.79367
3773725680.563	20.000	20.000	25.348	22.693	20.121	20.115	20.281	20.227	23.289	19.840	19.881	25.265	23.407	3.79367
3773725682.551	20.000	20.000	25.349	22.684	20.124	20.127	20.286	20.231	23.280	19.854	19.883	25.266	23.356	3.79367
3773725684.531	20.000	20.000	25.347	22.670	20.122	20.127	20.284	20.233	23.267	19.858	19.883	25.263	23.318	3.79367
3773725686.530	20.000	20.000	25.347	22.659	20.119	20.119	20.283	20.228	23.257	19.847	19.880	25.262	23.372	3.79367
3773725688.576	20.000	20.000	25.346	22.645	20.118	20.110	20.280	20.221	23.245	19.834	19.874	25.260	23.342	3.79367
3773725690.588	20.000	20.000	25.342	22.632	20.113	20.099	20.276	20.214	23.235	19.822	19.870	25.261	23.216	3.79366
3773725692.566	20.000	20.000	25.343	22.622	20.111	20.097	20.275	20.210	23.226	19.821	19.870	25.261	23.270	3.79367
3773725694.547	20.000	20.000	25.345	22.614	20.112	20.103	20.276	20.215	23.221	19.833	19.874	25.263	23.399	3.79367
3773725696.524	20.000	20.000	25.347	22.603	20.113	20.111	20.277	20.217	23.210	19.844	19.873	25.263	23.467	3.79367
3773725698.591	20.000	20.000	25.344	22.592	20.111	20.108	20.277	20.218	23.202	19.841	19.872	25.259	23.509	3.79367
3773725700.576	20.000	20.000	25.341	22.580	20.107	20.100	20.274	20.213	23.193	19.830	19.870	25.260	23.517	3.79367
3773725702.552	20.000	20.000	25.340	22.568	20.104	20.092	20.270	20.205	23.180	19.820	19.865	25.257	23.486	3.79367
3773725704.570	20.000	20.000	25.338	22.556	20.099	20.091	20.265	20.201	23.169	19.821	19.860	25.256	23.526	3.79367
3773725706.546	20.000	20.000	25.342	22.549	20.102	20.100	20.266	20.207	23.164	19.834	19.861	25.258	23.436	3.79366
3773725708.570	20.000	20.000	25.339	22.538	20.097	20.106	20.263	20.208	23.153	19.843	19.859	25.257	23.407	3.79366
3773725710.588	20.000	20.000	25.340	22.527	20.093	20.101	20.261	20.210	23.144	19.837	19.855	25.254	23.383	3.79366
3773725712.562	20.000	20.000	25.341	22.518	20.096	20.097	20.263	20.208	23.138	19.828	19.862	25.252	23.426	3.79366
3773725714.604	20.000	20.000	25.341	22.510	20.097	20.091	20.265	20.200	23.127	19.819	19.862	25.257	23.411	3.79367
3773725716.548	20.000	20.000	25.342	22.498	20.095	20.083	20.266	20.196	23.120	19.815	19.863	25.256	23.460	3.79367
3773725718.579	20.000	20.000	25.342	22.488	20.094	20.081	20.264	20.193	23.111	19.813	19.863	25.258	23.564	3.79367
3773725720.587	20.000	20.000	25.342	22.477	20.091	20.077	20.262	20.189	23.101	19.810	19.858	25.258	23.723	3.79367
3773725722.577	20.000	20.000	25.340	22.467	20.087	20.079	20.256	20.186	23.091	19.815	19.852	25.256	23.821	3.79367
3773725724.600	20.000	20.000	25.344	22.460	20.087	20.089	20.257	20.194	23.086	19.828	19.853	25.258	23.697	3.79367
3773725726.541	20.000	20.000	25.347	22.454	20.086	20.095	20.255	20.198	23.079	19.835	19.851	25.257	23.682	3.79366
3773725728.568	20.000	20.000	25.347	22.441	20.083	20.088	20.254	20.194	23.068	19.827	19.851	25.258	23.642	3.79366
3773725730.561	20.000	20.000	25.348	22.433	20.083	20.081	20.255	20.191	23.061	19.818	19.852	25.258	23.634	3.79366
3773725732.577	20.000	20.000	25.350	22.424	20.082	20.079	20.256	20.186	23.053	19.812	19.854	25.259	23.515	3.79366
3773725734.601	20.000	20.000	25.350	22.416	20.083	20.075	20.257	20.185	23.046	19.812	19.857	25.262	23.553	3.79366
3773725736.557	20.000	20.000	25.349	22.405	20.084	20.074	20.257	20.182	23.038	19.811	19.853	25.261	23.582	3.79367
3773725738.597	20.000	20.000	25.350	22.397	20.080	20.073	20.253	20.179	23.028	19.808	19.849	25.260	23.483	3.79367
3773725740.513	20.000	20.000	25.348	22.385	20.075	20.068	20.250	20.176	23.018	19.806	19.847	25.260	23.414	3.79366
3773725742.546	20.000	20.000	25.352	22.380	20.076	20.072	20.250	20.178	23.012	19.812	19.846	25.261	23.521	3.79366
3773725744.591	20.000	20.000	25.351	22.373	20.076	20.079	20.251	20.184	23.006	19.823	19.847	25.263	23.618	3.79366
3773725746.534	20.000	20.000	25.351	22.361	20.070	20.082	20.244	20.185	22.997	19.831	19.843	25.261	23.613	3.79366
3773725748.595	20.000	20.000	25.353	22.354	20.069	20.086	20.245	20.187	22.989	19.834	19.841	25.261	23.594	3.79366
3773725750.525	20.000	20.000	25.351	22.344	20.066	20.082	20.241	20.186	22.982	19.825	19.838	25.258	23.490	3.79366
3773725752.551	20.000	20.000	25.351	22.336	20.065	20.073	20.241	20.180	22.973	19.815	19.838	25.261	23.463	3.79367
3773725754.578	20.000	20.000	25.350	22.328	20.064	20.067	20.241	20.176	22.966	19.805	19.840	25.262	23.510	3.79366
3773725756.559	20.000	20.000	25.350	22.319	20.064	20.062	20.241	20.169	22.959	19.798	19.840	25.263	23.484	3.79367
3773725758.600	20.000	20.000	25.351	22.314	20.066	20.066	20.243	20.172	22.955	19.807	19.843	25.264	23.477	3.79365
3773725760.554	19.000	20.000	25.352	22.306	20.066	20.070	20.242	20.172	22.944	19.816	19.842	25.261	23.408	3.79366
3773725762.544	19.000	20.000	25.352	22.298	20.065	20.078	20.244	20.179	22.938	19.827	19.843	25.261	23.402	3.79366
3773725764.597	19.000	20.000	25.354	22.290	20.064	20.073	20.243	20.176	22.931	19.821	19.842	25.263	23.497	3.79366
3773725766.584	19.000	20.000	25.355	22.281	20.062	20.065	20.242	20.173	22.923	19.809	19.840	25.264	23.553	3.79366
3773725768.574	19.000	20.000	25.357	22.275	20.062	20.060	20.240	20.167	22.916	19.799	19.838	25.264	23.450	3.79366
3773725770.518	19.000	20.000	25.360	22.269	20.063	20.059	20.242	20.165	22.911	19.801	19.839	25.265	23.419	3.79366
3773725772.528	19.000	20.000	25.357	22.258	20.054	20.061	20.234	20.164	22.901	19.810	19.832	25.264	23.334	3.79366
3773725774.567	19.000	20.000	25.359	22.251	20.049	20.070	20.226	20.171	22.896	19.822	19.820	25.266	23.406	3.79365
3773725776.564	19.000	20.000	25.365	22.243	20.047	20.070	20.226	20.171	22.888	19.821	19.823	25.267	23.265	3.79365
3773725778.555	19.000	20.000	25.366	22.238	20.050	20.065	20.230	20.169	22.883	19.811	19.829	25.268	23.286	3.79366
3773725780.540	19.000	20.000	25.368	22.231	20.052	20.059	20.232	20.163	22.878	19.802	19.834	25.272	23.360	3.79366
